episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/shared_policy,policy_reward_max/shared_policy,policy_reward_mean/shared_policy,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/shared_policy/cur_kl_coeff,info/learner/shared_policy/cur_lr,info/learner/shared_policy/total_loss,info/learner/shared_policy/policy_loss,info/learner/shared_policy/vf_loss,info/learner/shared_policy/vf_explained_var,info/learner/shared_policy/kl,info/learner/shared_policy/entropy,info/learner/shared_policy/entropy_coeff
158045.3677004613,129607.10582574998,143853.95638136056,1300.0,8,10400,False,426400,327,41,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_14-49-24,1710269364,59.86389923095703,2962.6532611846924,2270,COM2134,172.19.177.241,2962.6532611846924,426400,41,4,558dc7da,0,-40.09631344676018,1374.5658745765686,1013.0560308546518,23.76134536158145,1.9887565349887777,0.6243246088370689,10156288,426400,58807.967,23.944,2560.805,3.044,23.824418604651157,22.7,1.4551915445207286e-12,4.999999873689376e-05,26678.645,-5.8410984e-05,26678.66,0.3848279,0.0010909037,1.3848208,0.01209999993443489
158045.3677004613,129607.10582574998,144365.16547590855,1300.0,8,10400,False,436800,335,42,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_14-50-25,1710269425,60.44449734687805,3023.0977585315704,2270,COM2134,172.19.177.241,3023.0977585315704,436800,42,4,558dc7da,0,-40.09631344676018,1378.8301792144775,1016.6560949007645,23.643342664369474,1.9848533682920857,0.6239860443444993,10358656,436800,58658.585,23.964,2542.066,2.999,23.613953488372093,22.7,7.275957722603643e-13,4.999999873689376e-05,25944.764,-0.00038523827,25944.78,0.3866671,0.0026463086,1.3818029,0.011839999817311764
160082.65419742092,129607.10582574998,145448.01865763907,1300.0,8,10400,False,447200,343,43,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_14-51-21,1710269481,56.43435049057007,3079.5321090221405,2270,COM2134,172.19.177.241,3079.5321090221405,447200,43,4,558dc7da,0,-40.09631344676018,1382.8527052402496,1024.2818215326695,23.52864747111762,1.9810979729222844,0.6236472363534721,10548864,447200,58351.772,23.933,2525.317,2.989,23.993827160493826,22.71111111111111,3.6379788613018216e-13,4.999999873689376e-05,29373.98,-0.0007325396,29373.998,0.33435735,0.0033254926,1.3429255,0.011579999700188637
160082.65419742092,132755.00620239414,146464.38240003417,1300.0,8,10400,False,457600,351,44,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_14-52-21,1710269541,59.81743288040161,3139.349541902542,2270,COM2134,172.19.177.241,3139.349541902542,457600,44,4,558dc7da,0,24.98446798324585,1382.8527052402496,1031.439312676297,23.416745922990344,1.9774078255078562,0.623309274165224,10748928,457600,58135.546,23.915,2516.061,3.007,23.727058823529415,22.763529411764708,1.8189894306509108e-13,4.999999873689376e-05,26478.121,-3.3396485e-05,26478.137,0.38552624,0.00085767265,1.3612254,0.01131999958306551
160082.65419742092,132755.00620239414,146747.4148284759,1300.0,8,10400,False,468000,359,45,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_14-53-21,1710269601,59.84881639480591,3199.198358297348,2270,COM2134,172.19.177.241,3199.198358297348,468000,45,4,558dc7da,0,24.98446798324585,1384.137630224228,1033.4324987920838,23.31187032140877,1.9740556207102729,0.6229832330928354,10951808,468000,57870.623,23.973,2495.402,2.959,23.947674418604652,22.734883720930224,9.094947153254554e-14,4.999999873689376e-05,25728.838,-0.00023775443,25728.854,0.39674464,0.0019817094,1.349493,0.011060000397264957
160674.9972738698,132755.00620239414,147425.01449940083,1300.0,8,10400,False,478400,367,46,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_14-54-20,1710269660,58.4382209777832,3257.636579275131,2270,COM2134,172.19.177.241,3257.636579275131,478400,46,4,558dc7da,0,24.98446798324585,1384.137630224228,1038.2774455905405,23.210976202764094,1.970848749634994,0.6226740056143396,11145472,478400,57540.829,23.796,2475.137,2.876,24.091566265060244,22.76385542168675,4.547473576627277e-14,4.999999873689376e-05,28275.56,-0.00023957631,28275.576,0.37097043,0.0019649789,1.3258197,0.01080000028014183
160674.9972738698,132755.00620239414,148185.47320232712,1300.0,8,10400,False,488800,375,47,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_14-55-18,1710269718,58.76274847984314,3316.3993277549744,2270,COM2134,172.19.177.241,3316.3993277549744,488800,47,4,558dc7da,0,11.282683372497559,1385.9577083587646,1043.6331657322849,23.113642165930372,1.967781720566453,0.6223820646364516,11342080,488800,57271.644,23.506,2451.497,2.917,24.104761904761908,22.779761904761905,2.2737367883136385e-14,4.999999873689376e-05,27432.633,-0.0003072091,27432.646,0.37750223,0.0012278798,1.30792,0.010540000163018703
160674.9972738698,136440.94652231666,149096.84059767873,1300.0,8,10400,False,499200,383,48,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_14-56-18,1710269778,59.97514629364014,3376.3744740486145,2270,COM2134,172.19.177.241,3376.3744740486145,499200,48,4,558dc7da,0,11.282683372497559,1385.9577083587646,1050.0516979905535,23.01909110033643,1.9647962517370547,0.6220974801264069,11546496,499200,57209.398,23.339,2449.033,2.942,23.943529411764708,22.800000000000004,1.1368683941568192e-14,4.999999873689376e-05,26261.877,-0.0003262327,26261.89,0.3954832,0.001083431,1.2919718,0.010280000045895576
160674.9972738698,137522.72769634333,149648.19209188304,1300.0,8,10400,False,509600,391,49,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_14-57-20,1710269840,61.72529745101929,3438.099771499634,2270,COM2134,172.19.177.241,3438.099771499634,509600,49,4,558dc7da,0,11.282683372497559,1398.7169377803802,1053.9347284448415,22.92861551972026,1.9619634003718567,0.6218215809168834,11753088,509600,57123.375,23.58,2477.701,2.984,24.094382022471915,22.78539325842697,5.684341970784096e-15,4.999999873689376e-05,25982.479,-0.0005614633,25982.494,0.41182014,0.00247355,1.272529,0.01001999992877245
160674.9972738698,137522.72769634333,150146.762633532,1300.0,8,10400,False,520000,399,50,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_14-58-21,1710269901,61.13410758972168,3499.2338790893555,2270,COM2134,172.19.177.241,3499.2338790893555,520000,50,4,558dc7da,0,11.282683372497559,1398.7169377803802,1057.44603587247,22.84253818338012,1.9592799772542833,0.6215577390446941,11962368,520000,57087.547,23.743,2507.777,3.001,23.960919540229884,22.798850574712645,2.842170985392048e-15,4.999999873689376e-05,25585.688,-6.681728e-05,25585.701,0.42404872,0.00083937927,1.2823883,0.009999999776482582
161113.07278733328,140538.3571785707,150796.17293696906,1300.0,8,10400,False,530400,407,51,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_14-59-22,1710269962,60.66925311088562,3559.903132200241,2270,COM2134,172.19.177.241,3559.903132200241,530400,51,4,558dc7da,0,11.282683372497559,1408.0905842781067,1062.0196699554126,22.759608006143402,1.9566826394761596,0.6213153125173692,12163200,530400,57161.747,23.984,2513.491,3.032,23.8546511627907,22.79418604651163,1.421085492696024e-15,4.999999873689376e-05,27793.469,-0.00021173705,27793.479,0.39481798,0.0031334443,1.2713886,0.009999999776482582
161113.07278733328,140941.42791178497,151530.48439415148,1300.0,8,10400,False,540800,415,52,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_15-00-22,1710270022,60.18489146232605,3620.088023662567,2270,COM2134,172.19.177.241,3620.088023662567,540800,52,4,558dc7da,0,11.282683372497559,1408.0905842781067,1067.1912415955453,22.679839600197955,1.9542184557172684,0.621086160315874,12362496,540800,57127.622,24.113,2521.279,3.056,23.696511627906975,22.797674418604654,7.10542746348012e-16,4.999999873689376e-05,27215.137,2.5966494e-06,27215.15,0.3807342,0.00050296605,1.26727,0.009999999776482582
161113.07278733328,140941.42791178497,152022.79296815157,1300.0,8,10400,False,551200,423,53,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_15-01-22,1710270082,59.60493206977844,3679.6929557323456,2270,COM2134,172.19.177.241,3679.6929557323456,551200,53,4,558dc7da,0,11.282683372497559,1408.0905842781067,1070.658447553712,22.60296876700745,1.9517762736493844,0.6208627400985556,12563072,551200,57429.149,24.404,2536.279,3.073,23.919767441860465,22.8,3.55271373174006e-16,4.999999873689376e-05,27334.473,-0.0002752011,27334.488,0.38753948,0.0011564057,1.2630457,0.009999999776482582
161113.07278733328,140941.42791178497,152637.53835028072,1300.0,8,10400,False,561600,431,54,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_15-02-21,1710270141,59.36541533470154,3739.058371067047,2270,COM2134,172.19.177.241,3739.058371067047,561600,54,4,558dc7da,0,11.282683372497559,1408.0905842781067,1074.9879452798136,22.528841275784288,1.9494067481791217,0.6206586522856796,12761856,561600,57378.457,24.75,2541.349,3.053,23.851190476190474,22.827380952380956,1.77635686587003e-16,4.999999873689376e-05,28181.65,-0.00048271602,28181.664,0.39920443,0.003966655,1.2340097,0.009999999776482582
161113.07278733328,140941.42791178497,152829.2614178765,1300.0,8,10400,False,572000,439,55,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_15-03-20,1710270200,58.87692093849182,3797.935292005539,2270,COM2134,172.19.177.241,3797.935292005539,572000,55,4,558dc7da,0,11.282683372497559,1408.0905842781067,1076.3382028162298,22.4590631705302,1.947212393380177,0.6204744933332567,12957696,572000,57283.29,24.849,2539.296,3.069,23.854761904761904,22.801190476190477,8.88178432935015e-17,4.999999873689376e-05,29112.055,-0.0001928388,29112.068,0.381367,0.00093192054,1.2234455,0.009999999776482582
169009.35776010156,140941.42791178497,153414.36497208165,1300.0,8,10400,False,582400,447,56,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_15-04-19,1710270259,58.81138753890991,3856.746679544449,2270,COM2134,172.19.177.241,3856.746679544449,582400,56,4,558dc7da,0,11.282683372497559,1408.0905842781067,1080.458940573855,22.391713695858567,1.9450420415274698,0.6202960392327657,13151744,582400,57318.179,25.14,2541.403,3.042,23.622619047619047,22.836904761904766,4.440892164675075e-17,4.999999873689376e-05,29358.31,-0.00015494927,29358.322,0.37930185,0.0021356517,1.2205403,0.009999999776482582
169009.35776010156,144771.24843957275,154100.2632816222,1300.0,8,10400,False,592800,455,57,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_15-05-18,1710270318,59.3071231842041,3916.053802728653,2270,COM2134,172.19.177.241,3916.053802728653,592800,57,4,558dc7da,0,11.282683372497559,1408.0905842781067,1085.3659901508818,22.325782303194373,1.9428876365737202,0.6201221557459315,13346048,592800,57373.617,25.007,2540.662,3.023,23.732941176470586,22.81529411764706,2.2204460823375376e-17,4.999999873689376e-05,29672.324,-0.00025457094,29672.338,0.38445836,0.0012232021,1.2181615,0.009999999776482582
169009.35776010156,144771.24843957275,154615.51673251117,1300.0,8,10400,False,603200,463,58,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_15-06-16,1710270376,57.671942472457886,3973.725745201111,2270,COM2134,172.19.177.241,3973.725745201111,603200,58,4,558dc7da,0,11.282683372497559,1408.0905842781067,1088.9183515213124,22.26219579706279,1.940762564937752,0.6199501572581431,13541120,603200,57161.007,24.551,2523.811,2.96,23.978048780487807,22.80243902439025,1.1102230411687688e-17,4.999999873689376e-05,29264.193,-0.00024627557,29264.205,0.37969702,0.0028519256,1.2122533,0.009999999776482582
169009.35776010156,144771.24843957275,155120.6956067512,1300.0,8,10400,False,613600,471,59,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_15-07-14,1710270434,57.39451360702515,4031.120258808136,2270,COM2134,172.19.177.241,4031.120258808136,613600,59,4,558dc7da,0,11.334487915039062,1408.0905842781067,1092.5531455610028,22.2007083845397,1.9386689781343593,0.6197828655194916,13732992,613600,56760.534,24.058,2491.986,2.943,23.902439024390244,22.803658536585374,5.551115205843844e-18,4.999999873689376e-05,29779.746,-0.00015806257,29779.758,0.34932664,0.002309342,1.2028676,0.009999999776482582
169009.35776010156,144771.24843957275,155488.64143695953,1300.0,8,10400,False,624000,479,60,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_15-08-11,1710270491,57.7894127368927,4088.9096715450287,2270,COM2134,172.19.177.241,4088.9096715450287,624000,60,4,558dc7da,0,11.334487915039062,1408.0905842781067,1095.1446783839947,22.140662331598634,1.9365886295631471,0.6196146469152722,13926400,624000,56457.615,23.825,2460.641,2.993,23.81807228915663,22.826506024096393,2.775557602921922e-18,4.999999873689376e-05,29217.537,-0.00039611149,29217.549,0.35481456,0.0024290523,1.1898195,0.009999999776482582
169009.35776010156,145496.9637626959,156103.7294748375,1300.0,8,10400,False,634400,487,61,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_15-09-08,1710270548,56.75805926322937,4145.667730808258,2270,COM2134,172.19.177.241,4145.667730808258,634400,61,4,558dc7da,0,11.334487915039062,1408.0905842781067,1099.4768944558214,22.080746937944024,1.9345061384148934,0.6194373468531857,14117120,634400,56113.25,23.319,2414.814,2.992,24.051851851851854,22.811111111111117,1.387778801460961e-18,4.999999873689376e-05,30471.72,-0.00011796887,30471.732,0.35360354,0.0017265091,1.186253,0.009999999776482582
169009.35776010156,146830.79892147123,156647.53188209244,1300.0,8,10400,False,644800,495,62,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_15-10-05,1710270605,56.9148166179657,4202.582547426224,2270,COM2134,172.19.177.241,4202.582547426224,644800,62,4,558dc7da,0,11.334487915039062,1411.8552169799805,1103.3070283285847,22.02080679028974,1.932421764138825,0.6192454387568164,14311040,644800,55798.263,23.099,2403.4,3.008,24.150617283950616,22.87530864197531,6.938894007304805e-19,4.999999873689376e-05,29951.244,-8.04333e-05,29951.258,0.37836334,0.0010958847,1.1904284,0.009999999776482582
169009.35776010156,145973.83611726295,157045.53201216628,1300.0,8,10400,False,655200,503,63,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_15-11-03,1710270663,57.35291647911072,4259.9354639053345,2270,COM2134,172.19.177.241,4259.9354639053345,655200,63,4,558dc7da,0,11.334487915039062,1411.8552169799805,1106.1102409646874,21.961076379735164,1.9303068258935918,0.6190326618804476,14505472,655200,55586.49,22.855,2390.453,3.019,23.617073170731707,22.873170731707322,3.4694470036524025e-19,4.999999873689376e-05,29620.15,-0.00027460852,29620.16,0.3734664,0.0033417288,1.1822526,0.009999999776482582
169009.35776010156,145973.83611726295,157352.9175671477,1300.0,8,10400,False,665600,511,64,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_15-12-01,1710270721,58.08942985534668,4318.024893760681,2270,COM2134,172.19.177.241,4318.024893760681,665600,64,4,558dc7da,0,11.334487915039062,1411.8552169799805,1108.2752329000398,21.90191076233993,1.9281645307489004,0.6188100228820853,14700928,665600,55465.282,22.306,2384.784,3.003,23.95180722891566,22.86265060240964,1.7347235018262012e-19,4.999999873689376e-05,29903.625,-0.0001797178,29903.637,0.38886654,0.0023908152,1.1859583,0.009999999776482582
169009.35776010156,145973.83611726295,157535.89609517372,1300.0,8,10400,False,676000,519,65,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_15-13-00,1710270780,59.14914345741272,4377.174037218094,2270,COM2134,172.19.177.241,4377.174037218094,676000,65,4,558dc7da,0,0.0,1411.8552169799805,1109.5639955991949,21.84479668687763,1.9260983555650355,0.6185928609541292,14902400,676000,55497.287,21.785,2380.596,2.97,24.065476190476186,22.853571428571428,8.673617509131006e-20,4.999999873689376e-05,27914.371,-0.00011916896,27914.383,0.3975727,0.0007126563,1.1672754,0.009999999776482582
169009.35776010156,145973.83611726295,157713.23670875153,1300.0,8,10400,False,686400,527,66,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_15-13-59,1710270839,58.88843584060669,4436.062473058701,2270,COM2134,172.19.177.241,4436.062473058701,686400,66,4,558dc7da,0,0.0,1411.8552169799805,1110.8912918838594,21.789865759358772,1.9241227152903204,0.6183728227586935,15102336,686400,55504.65,21.365,2381.326,2.963,23.674117647058825,22.811764705882357,4.336808754565503e-20,4.999999873689376e-05,28869.229,-0.00029540306,28869.24,0.3895656,0.002070823,1.138893,0.009999999776482582
169009.35776010156,145973.83611726295,158077.98631370856,1300.0,8,10400,False,696800,535,67,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_15-14-58,1710270898,58.777125120162964,4494.8395981788635,2270,COM2134,172.19.177.241,4494.8395981788635,696800,67,4,558dc7da,0,0.0,1411.8552169799805,1113.4604938628484,21.735345776582673,1.9220852068285204,0.6181375206895129,15300992,696800,55460.088,21.605,2372.769,2.971,23.579761904761906,22.876190476190477,2.1684043772827515e-20,4.999999873689376e-05,28514.691,3.9249044e-05,28514.701,0.3763078,0.00060322747,1.1403832,0.009999999776482582
169009.35776010156,145973.83611726295,158273.66237127598,1300.0,8,10400,False,707200,543,68,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_15-15-56,1710270956,58.0056848526001,4552.845283031464,2270,COM2134,172.19.177.241,4552.845283031464,707200,68,4,558dc7da,0,0.0,1411.8552169799805,1114.8387854566176,21.682993831414425,1.9201604500835585,0.6179040117626095,15495808,707200,55491.117,21.738,2375.047,2.971,23.80609756097561,22.850000000000005,1.0842021886413758e-20,4.999999873689376e-05,29863.59,-0.00016780259,29863.598,0.36182418,0.0012246207,1.1141714,0.009999999776482582
168598.46302898042,145973.83611726295,158463.63877455215,1300.0,8,10400,False,717600,551,69,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_15-16-53,1710271013,57.33722686767578,4610.182509899139,2270,COM2134,172.19.177.241,4610.182509899139,717600,69,4,558dc7da,0,0.0,1418.467182636261,1116.1769301581471,21.63196957801973,1.9182930580186848,0.6176668054187529,15692032,717600,55486.11,21.486,2374.666,3.001,23.94878048780488,22.87073170731708,5.421010943206879e-21,4.999999873689376e-05,30181.781,-0.00050190114,30181.793,0.37633944,0.0031100034,1.1018994,0.009999999776482582
168598.46302898042,145973.83611726295,158756.12581471968,1300.0,8,10400,False,728000,559,70,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_15-17-52,1710271072,58.94520592689514,4669.127715826035,2270,COM2134,172.19.177.241,4669.127715826035,728000,70,4,558dc7da,0,0.0,1418.467182636261,1118.1583731139579,21.582748831598337,1.9165054587269175,0.6174342430242666,15890304,728000,55593.921,21.236,2383.053,2.95,23.857142857142854,22.878571428571437,2.7105054716034394e-21,4.999999873689376e-05,29631.61,-7.490722e-05,29631.621,0.3761839,0.0011105088,1.1233252,0.009999999776482582
168598.46302898042,145973.83611726295,158897.15553921,1300.0,8,10400,False,738400,567,71,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_15-18-53,1710271133,60.576616048812866,4729.704331874847,2270,COM2134,172.19.177.241,4729.704331874847,738400,71,4,558dc7da,0,0.0,1418.467182636261,1119.1516800902239,21.535392335510327,1.914802158902043,0.6172043849295935,16091392,738400,55927.074,21.386,2431.368,2.969,23.5367816091954,22.89885057471265,1.3552527358017197e-21,4.999999873689376e-05,29080.555,-0.00019877238,29080.57,0.39928198,0.0018166738,1.1368458,0.009999999776482582
168598.46302898042,145973.83611726295,159102.19597935883,1300.0,8,10400,False,748800,575,72,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_15-19-51,1710271191,58.096518754959106,4787.8008506298065,2270,COM2134,172.19.177.241,4787.8008506298065,748800,72,4,558dc7da,0,0.0,1418.467182636261,1120.5958302532667,21.48971885834598,1.9131871297468839,0.6169730669802506,16291584,748800,56039.866,21.64,2436.272,2.984,23.89638554216868,22.900000000000006,6.776263679008599e-22,4.999999873689376e-05,29305.719,-4.266717e-05,29305.729,0.3880253,0.0015491679,1.1463814,0.009999999776482582
168598.46302898042,145973.83611726295,159142.83036835789,1300.0,8,10400,False,759200,583,73,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_15-20-49,1710271249,58.34296941757202,4846.1438200473785,2270,COM2134,172.19.177.241,4846.1438200473785,759200,73,4,558dc7da,0,0.0,1418.467182636261,1120.8820282318488,21.445996412792216,1.911654405426853,0.6167438978878899,16493056,759200,56134.571,21.618,2440.588,2.901,23.806024096385542,22.900000000000006,3.3881318395042993e-22,4.999999873689376e-05,28593.104,-0.00012227957,28593.113,0.3902266,0.0015488626,1.1421219,0.009999999776482582
168598.46302898042,145973.83611726295,159058.66431522567,1300.0,8,10400,False,769600,591,74,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_15-21-49,1710271309,60.203060150146484,4906.346880197525,2270,COM2134,172.19.177.241,4906.346880197525,769600,74,4,558dc7da,0,0.0,1418.467182636261,1120.2892260545545,21.404857018661723,1.9101728951973898,0.6165307723887754,16697088,769600,56339.581,21.652,2446.974,2.921,24.309302325581395,22.89767441860466,1.6940659197521496e-22,4.999999873689376e-05,28267.041,-2.5756535e-05,28267.055,0.41185802,0.00085381325,1.1542289,0.009999999776482582
168680.55502256379,151971.10215792386,159118.05933819324,1300.0,8,10400,False,780000,599,75,0140b576196f4b2ab4acac87c3b98e90,2024-03-12_15-22-51,1710271371,61.40379190444946,4967.7506721019745,2270,COM2134,172.19.177.241,4967.7506721019745,780000,75,4,558dc7da,0,0.0,1425.778126001358,1120.707559784429,21.36610069323358,1.9087522135089774,0.616340039582304,16901376,780000,56559.848,21.792,2452.115,2.958,23.948863636363637,22.900000000000002,8.470329598760748e-23,4.999999873689376e-05,28356.56,-7.83096e-05,28356.574,0.4002892,0.002360049,1.1522999,0.009999999776482582
