episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/shared_policy,policy_reward_max/shared_policy,policy_reward_mean/shared_policy,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/shared_policy/cur_kl_coeff,info/learner/shared_policy/cur_lr,info/learner/shared_policy/total_loss,info/learner/shared_policy/policy_loss,info/learner/shared_policy/vf_loss,info/learner/shared_policy/vf_explained_var,info/learner/shared_policy/kl,info/learner/shared_policy/entropy,info/learner/shared_policy/entropy_coeff
4243.205965952191,-2201.239473500689,364.24447197481794,3600.0,9,36000,False,10296000,2856,286,eb81be97f72743a0a1e70379d9af8750,2024-01-31_00-04-07,1706677447,161.81478071212769,41083.932629823685,1451,Kurukshetra,192.168.68.14,41083.932629823685,10296000,286,9,6e371cc0,0,-580.26735327598,276.34434256289387,14.112532815762028,28.973182094832172,2.697172483297947,0.7486836639931147,170246272,10296000,150560.232,100.183,11669.533,4.065,35.99047619047619,13.61385281385281,0.0,4.999999873689376e-05,8.14768,0.0013445773,8.146335,0.92850226,0.0020590562,-2.9363263,0.0
4243.205965952191,-2201.239473500689,143.4573439801735,3600.0,9,36000,False,10332000,2865,287,eb81be97f72743a0a1e70379d9af8750,2024-01-31_00-06-52,1706677612,165.29043292999268,41249.22306275368,1451,Kurukshetra,192.168.68.14,41249.22306275368,10332000,287,9,6e371cc0,0,-580.26735327598,276.34434256289387,5.545316736767433,28.98670325178347,2.6976052262346766,0.7488137668577964,170947584,10332000,151555.157,100.603,11708.847,4.069,36.04533898305084,13.577118644067795,0.0,4.999999873689376e-05,9.552231,0.001398003,9.550833,0.9205295,0.0022638745,-2.9342818,0.0
9620.763802938163,-2199.221432538474,131.23279197820062,3600.0,10,36000,False,10368000,2875,288,eb81be97f72743a0a1e70379d9af8750,2024-01-31_00-09-49,1706677789,176.97783732414246,41426.20090007782,1451,Kurukshetra,192.168.68.14,41426.20090007782,10368000,288,9,6e371cc0,0,-580.26735327598,493.7838828183885,5.045474508965806,29.003048931458878,2.6982094994053627,0.749068524076444,171667072,10368000,153420.749,101.678,11778.773,3.905,35.00674603174603,13.64642857142857,0.0,4.999999873689376e-05,13.408562,0.0013601028,13.407201,0.90405566,0.0020696637,-2.8944845,0.0
9620.763802938163,-2199.221432538474,453.14154445619005,3600.0,10,36000,False,10404000,2885,289,eb81be97f72743a0a1e70379d9af8750,2024-01-31_00-12-48,1706677968,178.12915444374084,41604.33005452156,1451,Kurukshetra,192.168.68.14,41604.33005452156,10404000,289,9,6e371cc0,0,-580.26735327598,493.7838828183885,17.2493926325158,29.02006772665426,2.698651047601115,0.7490993400530722,172397184,10404000,154445.549,101.347,11825.375,3.896,36.153333333333336,13.631372549019606,0.0,4.999999873689376e-05,20.65417,0.0013025232,20.652866,0.8455638,0.0017054803,-2.8997777,0.0
9620.763802938163,-2199.221432538474,853.9432091065049,3600.0,10,36000,False,10440000,2895,290,eb81be97f72743a0a1e70379d9af8750,2024-01-31_00-15-45,1706678145,177.69109225273132,41782.02114677429,1451,Kurukshetra,192.168.68.14,41782.02114677429,10440000,290,9,6e371cc0,0,-580.26735327598,493.7838828183885,32.26079369499452,29.03799246626248,2.699163859406226,0.749235515778079,173118848,10440000,156406.002,102.29,11879.435,3.809,35.04545454545455,13.638735177865613,0.0,4.999999873689376e-05,20.201794,0.0014686898,20.200325,0.83836836,0.0017789047,-2.890915,0.0
9620.763802938163,-2165.3333587840752,1427.7866163724948,3600.0,9,36000,False,10476000,2904,291,eb81be97f72743a0a1e70379d9af8750,2024-01-31_00-18-41,1706678321,175.58729457855225,41957.608441352844,1451,Kurukshetra,192.168.68.14,41957.608441352844,10476000,291,9,6e371cc0,0,-580.26735327598,493.7838828183885,53.45513352199531,29.055535354084142,2.699648783132341,0.7493662774337558,173855488,10476000,157245.055,102.369,11939.507,3.824,36.0207171314741,13.639043824701194,0.0,4.999999873689376e-05,20.971035,0.0014929896,20.969543,0.83962536,0.001793928,-2.8973694,0.0
9620.763802938163,-2165.3333587840752,2308.2355791891023,3600.0,14,36000,False,10512000,2918,292,eb81be97f72743a0a1e70379d9af8750,2024-01-31_00-21-39,1706678499,177.53239178657532,42135.14083313942,1451,Kurukshetra,192.168.68.14,42135.14083313942,10512000,292,9,6e371cc0,0,-318.89974905336567,493.7838828183885,85.3953229444729,29.087881527988184,2.700955523573354,0.749701988162386,174581248,10512000,158411.373,102.907,11980.93,3.78,35.675098814229244,13.533201581027669,0.0,4.999999873689376e-05,21.36345,0.0013830896,21.362068,0.82624835,0.0017189767,-2.9336574,0.0
9620.763802938163,-2044.967341178446,2806.6375240336156,3600.0,9,36000,False,10548000,2927,293,eb81be97f72743a0a1e70379d9af8750,2024-01-31_00-24-36,1706678676,177.37735390663147,42312.51818704605,1451,Kurukshetra,192.168.68.14,42312.51818704605,10548000,293,9,6e371cc0,0,-318.89974905336567,493.7838828183885,102.73197379332412,29.1013455225675,2.701178152503458,0.749761945035125,175323904,10548000,159318.729,103.314,12071.652,3.77,35.997244094488195,13.640157480314958,0.0,4.999999873689376e-05,21.959394,0.0012869235,21.958109,0.83392465,0.0017850911,-2.9183948,0.0
9620.763802938163,-1997.41815732517,3268.2721177840676,3600.0,10,36000,False,10584000,2937,294,eb81be97f72743a0a1e70379d9af8750,2024-01-31_00-27-32,1706678852,175.52817702293396,42488.046364068985,1451,Kurukshetra,192.168.68.14,42488.046364068985,10584000,294,9,6e371cc0,0,-346.9743240007083,493.7838828183885,118.75988800087454,29.123071876565632,2.7018827069196165,0.7498314914203098,176055808,10584000,160443.441,104.451,12140.574,3.704,35.999199999999995,13.662399999999998,0.0,4.999999873689376e-05,18.324163,0.0014521712,18.322712,0.8272509,0.0017123024,-2.948898,0.0
11478.33283988759,-1968.6170425583114,3731.58108625451,3600.0,9,36000,False,10620000,2946,295,eb81be97f72743a0a1e70379d9af8750,2024-01-31_00-30-28,1706679028,175.56199169158936,42663.608355760574,1451,Kurukshetra,192.168.68.14,42663.608355760574,10620000,295,9,6e371cc0,0,-346.9743240007083,567.1843233332038,134.471390495658,29.143222717653913,2.7023242748824323,0.7499247780941048,176800768,10620000,161732.397,106.337,12223.709,3.687,35.853386454183266,13.564940239043823,0.0,4.999999873689376e-05,18.642311,0.0012892009,18.641022,0.8407184,0.0016645628,-2.9374402,0.0
11478.33283988759,-1968.6170425583114,4373.5193614779655,3600.0,9,36000,False,10656000,2955,296,eb81be97f72743a0a1e70379d9af8750,2024-01-31_00-33-17,1706679197,169.02023029327393,42832.62858605385,1451,Kurukshetra,192.168.68.14,42832.62858605385,10656000,296,9,6e371cc0,0,-346.9743240007083,567.1843233332038,156.5325469390825,29.16415444344434,2.702830157440673,0.7500437439316614,177522816,10656000,162392.998,107.824,12281.677,3.673,36.16265560165976,13.548547717842323,0.0,4.999999873689376e-05,20.200428,0.0012560337,20.199173,0.8245062,0.001525129,-2.939727,0.0
11478.33283988759,-1968.6170425583114,4683.7339961957005,3600.0,11,36000,False,10692000,2966,297,eb81be97f72743a0a1e70379d9af8750,2024-01-31_00-36-11,1706679371,174.0754976272583,43006.70408368111,1451,Kurukshetra,192.168.68.14,43006.70408368111,10692000,297,9,6e371cc0,0,-346.9743240007083,567.1843233332038,167.69545278180095,29.19033029724169,2.7036682673144457,0.7502919933053451,178232320,10692000,163251.586,107.171,12302.059,3.674,35.278714859437756,13.700803212851405,0.0,4.999999873689376e-05,18.45827,0.0013924424,18.456877,0.854824,0.0016577949,-2.966667,0.0
11478.33283988759,-1968.6170425583114,4961.640646119921,3600.0,9,36000,False,10728000,2975,298,eb81be97f72743a0a1e70379d9af8750,2024-01-31_00-39-06,1706679546,175.1204776763916,43181.8245613575,1451,Kurukshetra,192.168.68.14,43181.8245613575,10728000,298,9,6e371cc0,0,-346.9743240007083,567.1843233332038,177.8365822982051,29.210478510547322,2.7041746165663954,0.7503611149660498,178951424,10728000,163066.04,107.137,12301.97,3.711,36.0476,13.735199999999997,0.0,4.999999873689376e-05,20.470858,0.0013368949,20.469522,0.84509873,0.0015903156,-2.9690936,0.0
11478.33283988759,-1968.6170425583114,5135.500205113674,3600.0,9,36000,False,10764000,2984,299,eb81be97f72743a0a1e70379d9af8750,2024-01-31_00-42-02,1706679722,174.92369604110718,43356.748257398605,1451,Kurukshetra,192.168.68.14,43356.748257398605,10764000,299,9,6e371cc0,0,-346.9743240007083,567.1843233332038,184.33238352884692,29.231516639969758,2.704638060486873,0.7504335277743546,179673984,10764000,162750.818,107.971,12295.591,3.741,36.0664,13.724399999999997,0.0,4.999999873689376e-05,22.752394,0.0014700941,22.750925,0.7882526,0.001614959,-2.9691334,0.0
11478.33283988759,-1909.1103547049279,5249.246442198613,3600.0,11,36000,False,10800000,2995,300,eb81be97f72743a0a1e70379d9af8750,2024-01-31_00-45-00,1706679900,178.3991994857788,43535.147456884384,1451,Kurukshetra,192.168.68.14,43535.147456884384,10800000,300,9,6e371cc0,0,-346.9743240007083,567.1843233332038,188.3475580265021,29.256569094467928,2.7054136995024907,0.7506516434458503,180400896,10800000,162800.831,108.165,12318.415,3.753,35.689019607843136,13.725490196078427,0.0,4.999999873689376e-05,22.328379,0.0011401791,22.32724,0.79617137,0.0014700957,-2.9715493,0.0
11478.33283988759,-1909.1103547049279,5027.4543095061,3600.0,11,36000,False,10836000,3006,301,eb81be97f72743a0a1e70379d9af8750,2024-01-31_00-47-58,1706680078,177.24929571151733,43712.3967525959,1451,Kurukshetra,192.168.68.14,43712.3967525959,10836000,301,9,6e371cc0,0,-346.9743240007083,567.1843233332038,180.71367036326745,29.281695598868158,2.7061708901392256,0.7508440225246018,181128704,10836000,162952.563,108.485,12332.466,3.757,35.86284584980237,13.730039525691698,0.0,4.999999873689376e-05,19.698906,0.0013468404,19.697561,0.81579995,0.0017048446,-2.9898133,0.0
11478.33283988759,-1909.1103547049279,4903.754781638743,3600.0,11,36000,False,10872000,3017,302,eb81be97f72743a0a1e70379d9af8750,2024-01-31_00-50-59,1706680259,181.38347840309143,43893.78023099899,1451,Kurukshetra,192.168.68.14,43893.78023099899,10872000,302,9,6e371cc0,0,-346.9743240007083,567.1843233332038,175.8879046498832,29.307401212961278,2.7069045552367546,0.7509132708591509,181872128,10872000,163290.695,109.612,12378.272,3.754,35.857142857142854,13.647490347490347,0.0,4.999999873689376e-05,23.07756,0.0014595033,23.076101,0.791017,0.0016684444,-2.9816723,0.0
11478.33283988759,-1909.1103547049279,4968.276698373898,3600.0,9,36000,False,10908000,3026,303,eb81be97f72743a0a1e70379d9af8750,2024-01-31_00-53-58,1706680438,178.25416040420532,44072.0343914032,1451,Kurukshetra,192.168.68.14,44072.0343914032,10908000,303,9,6e371cc0,0,-346.9743240007083,567.1843233332038,177.75587471820748,29.328446029389134,2.7074624550777395,0.7510499086872875,182623360,10908000,163341.055,110.637,12413.977,3.799,36.18784313725491,13.676862745098036,0.0,4.999999873689376e-05,21.654408,0.0011998276,21.653208,0.7623367,0.0016152787,-2.9789665,0.0
11478.33283988759,-1614.3234444333139,5260.920420618304,3600.0,10,36000,False,10944000,3036,304,eb81be97f72743a0a1e70379d9af8750,2024-01-31_00-56-56,1706680616,178.20500659942627,44250.239398002625,1451,Kurukshetra,192.168.68.14,44250.239398002625,10944000,304,9,6e371cc0,0,-318.36722163355444,567.1843233332038,187.42146136866063,29.351849215776745,2.708077506653026,0.7512047961212664,183363712,10944000,163550.306,109.81,12472.792,3.815,35.86417322834646,13.83464566929134,0.0,4.999999873689376e-05,20.93636,0.0014024609,20.934958,0.7565981,0.0016195148,-2.9916863,0.0
9577.756087263915,-1614.3234444333139,5393.973205362688,3600.0,10,36000,False,10980000,3046,305,eb81be97f72743a0a1e70379d9af8750,2024-01-31_00-59-59,1706680799,183.08597254753113,44433.325370550156,1451,Kurukshetra,192.168.68.14,44433.325370550156,10980000,305,9,6e371cc0,0,-318.36722163355444,485.978173482923,191.7516247907106,29.375411162430645,2.70881812084556,0.7514719522058926,184098816,10980000,164305.076,110.084,12469.562,3.813,34.86743295019157,13.915325670498087,0.0,4.999999873689376e-05,23.238924,0.0014977349,23.237425,0.7416346,0.001618869,-2.9801428,0.0
9577.756087263915,-1614.3234444333139,5234.732184358731,3600.0,9,36000,False,11016000,3055,306,eb81be97f72743a0a1e70379d9af8750,2024-01-31_01-02-54,1706680974,174.3266842365265,44607.65205478668,1451,Kurukshetra,192.168.68.14,44607.65205478668,11016000,306,9,6e371cc0,0,-318.36722163355444,481.7785095075669,185.76054593182153,29.39624281547242,2.709428572993943,0.7516153109100091,184823808,11016000,164802.664,109.596,12501.732,3.827,35.838554216867465,13.731325301204818,0.0,4.999999873689376e-05,20.195602,0.001384221,20.194218,0.7510314,0.0016090786,-3.002389,0.0
9577.756087263915,-795.5096123141157,5363.51354446184,3600.0,10,36000,False,11052000,3065,307,eb81be97f72743a0a1e70379d9af8750,2024-01-31_01-05-44,1706681144,169.76709628105164,44777.419151067734,1451,Kurukshetra,192.168.68.14,44777.419151067734,11052000,307,9,6e371cc0,0,-220.05224659577652,481.7785095075669,189.72456825121466,29.4190796832357,2.709970542077394,0.7516686497539884,185527552,11052000,164377.798,110.741,12491.735,3.828,36.07695473251029,13.732921810699589,0.0,4.999999873689376e-05,19.490683,0.0013069031,19.489376,0.75134265,0.0017741058,-3.0191088,0.0
9577.756087263915,-1087.0119982961696,5185.140164239669,3600.0,10,36000,False,11088000,3075,308,eb81be97f72743a0a1e70379d9af8750,2024-01-31_01-08-34,1706681314,170.11896204948425,44947.53811311722,1451,Kurukshetra,192.168.68.14,44947.53811311722,11088000,308,9,6e371cc0,0,-220.05224659577652,481.7785095075669,183.87021859005918,29.441031601926593,2.710638138787173,0.7518325141951118,186225664,11088000,163895.246,110.539,12473.33,3.862,34.9037037037037,13.739917695473252,0.0,4.999999873689376e-05,14.487126,0.0012482586,14.485876,0.7220035,0.0016727545,-3.039992,0.0
9577.756087263915,-1087.0119982961696,4724.514055701135,3600.0,11,36000,False,11124000,3086,309,eb81be97f72743a0a1e70379d9af8750,2024-01-31_01-11-21,1706681481,166.92906641960144,45114.46717953682,1451,Kurukshetra,192.168.68.14,45114.46717953682,11124000,309,9,6e371cc0,0,-220.05224659577652,481.7785095075669,168.79292803505302,29.462465877027345,2.711389224228559,0.7519603700819439,186924160,11124000,163110.211,109.867,12457.709,3.911,35.1827731092437,13.716386554621852,0.0,4.999999873689376e-05,12.09659,0.0012800563,12.09531,0.75845766,0.001806732,-3.0498178,0.0
9577.756087263915,-1087.0119982961696,4477.075249584942,3600.0,10,36000,False,11160000,3096,310,eb81be97f72743a0a1e70379d9af8750,2024-01-31_01-14-08,1706681648,166.59376740455627,45281.060946941376,1451,Kurukshetra,192.168.68.14,45281.060946941376,11160000,310,9,6e371cc0,0,-220.05224659577652,481.7785095075669,161.1038233028047,29.48323088295747,2.712200878987931,0.7522664183888027,187626752,11160000,161981.225,109.421,12407.141,3.975,36.11890756302521,13.793277310924372,0.0,4.999999873689376e-05,13.008783,0.001230393,13.007552,0.8118259,0.0017897694,-3.0360365,0.0
9577.756087263915,-1456.5656668305492,4463.830112830109,3600.0,10,36000,False,11196000,3106,311,eb81be97f72743a0a1e70379d9af8750,2024-01-31_01-17-01,1706681821,172.41381788253784,45453.47476482391,1451,Kurukshetra,192.168.68.14,45453.47476482391,11196000,311,9,6e371cc0,0,-222.27833600059967,481.7785095075669,161.03283235317858,29.50287086096038,2.712926033012205,0.7523352075714546,188341760,11196000,161524.994,108.765,12380.583,3.976,36.09674796747967,13.77926829268293,0.0,4.999999873689376e-05,19.886024,0.0014527449,19.884571,0.7286891,0.0016793342,-3.0426197,0.0
9577.756087263915,-1456.5656668305492,4625.671416039477,3600.0,9,36000,False,11232000,3115,312,eb81be97f72743a0a1e70379d9af8750,2024-01-31_01-19-55,1706681995,174.7056601047516,45628.180424928665,1451,Kurukshetra,192.168.68.14,45628.180424928665,11232000,312,9,6e371cc0,0,-222.27833600059967,481.7785095075669,167.35424804773794,29.515475424883252,2.7131516550291828,0.7524029885982998,189065600,11232000,160880.767,106.429,12358.968,4.01,36.160399999999996,13.822400000000002,0.0,4.999999873689376e-05,22.298569,0.0013417491,22.297228,0.7168997,0.0015476755,-3.0320544,0.0
9317.887067354583,-1456.5656668305492,4388.224430357538,3600.0,11,36000,False,11268000,3126,313,eb81be97f72743a0a1e70379d9af8750,2024-01-31_01-22-45,1706682165,169.48447561264038,45797.664900541306,1451,Kurukshetra,192.168.68.14,45797.664900541306,11268000,313,9,6e371cc0,0,-222.27833600059967,476.01104266164475,160.1541762904211,29.54082425994958,2.7142051529464726,0.7527031762640877,189778176,11268000,160072.539,105.83,12291.72,3.958,36.219834710743804,13.822314049586781,0.0,4.999999873689376e-05,18.140984,0.0014860113,18.139496,0.7538806,0.0017886192,-3.0553565,0.0
9317.887067354583,-1456.5656668305492,4065.4357545872354,3600.0,10,36000,False,11304000,3136,314,eb81be97f72743a0a1e70379d9af8750,2024-01-31_01-25-32,1706682332,166.91901206970215,45964.58391261101,1451,Kurukshetra,192.168.68.14,45964.58391261101,11304000,314,9,6e371cc0,0,-222.27833600059967,476.01104266164475,149.46454980100128,29.55823312803905,2.7148462386209986,0.7529495681888055,190483456,11304000,159018.805,105.899,12217.467,4.003,36.16134453781513,13.827731092436979,0.0,4.999999873689376e-05,18.49574,0.0013736082,18.494368,0.73686713,0.0016700202,-3.056605,0.0
8923.107516660835,-1456.5656668305492,3947.991248531692,3600.0,10,36000,False,11340000,3146,315,eb81be97f72743a0a1e70379d9af8750,2024-01-31_01-28-22,1706682502,169.8580195903778,46134.441932201385,1451,Kurukshetra,192.168.68.14,46134.441932201385,11340000,315,9,6e371cc0,0,-222.27833600059967,458.681092849205,146.05960963861236,29.574382900944318,2.715441794713182,0.7530609256579132,191195648,11340000,157741.908,103.766,12174.782,4.009,36.03292181069959,13.83168724279836,0.0,4.999999873689376e-05,19.440977,0.0014624901,19.439514,0.74841976,0.0016646323,-3.0548449,0.0
8754.823137034386,-1456.5656668305492,3969.737787646695,3600.0,10,36000,False,11376000,3156,316,eb81be97f72743a0a1e70379d9af8750,2024-01-31_01-31-10,1706682670,167.78135180473328,46302.22328400612,1451,Kurukshetra,192.168.68.14,46302.22328400612,11376000,316,9,6e371cc0,0,-222.27833600059967,461.0881582734073,147.79366298014497,29.590605240367005,2.716096844272657,0.7531627683028943,191897600,11376000,157137.776,102.892,12126.695,4.029,35.48953974895397,13.830962343096239,0.0,4.999999873689376e-05,19.054808,0.0012403744,19.053568,0.68042195,0.0015391742,-3.0808096,0.0
8754.823137034386,-1456.5656668305492,3878.569251092866,3600.0,9,36000,False,11412000,3165,317,eb81be97f72743a0a1e70379d9af8750,2024-01-31_01-33-52,1706682832,162.11379528045654,46464.337079286575,1451,Kurukshetra,192.168.68.14,46464.337079286575,11412000,317,9,6e371cc0,0,-222.27833600059967,461.0881582734073,144.61481174842902,29.604111741742514,2.716593804383564,0.753310355758813,192596864,11412000,156386.146,101.079,12117.894,3.984,36.14956896551725,13.854741379310347,0.0,4.999999873689376e-05,14.996847,0.0013591582,14.995488,0.7640031,0.0016697097,-3.0734444,0.0
8754.823137034386,-1456.5656668305492,4138.468693704701,3600.0,10,36000,False,11448000,3175,318,eb81be97f72743a0a1e70379d9af8750,2024-01-31_01-36-41,1706683001,168.07877159118652,46632.41585087776,1451,Kurukshetra,192.168.68.14,46632.41585087776,11448000,318,9,6e371cc0,0,-222.27833600059967,461.0881582734073,153.78924911574512,29.618478044057333,2.717152150323196,0.7534796678974598,193305600,11448000,156210.072,100.17,12091.741,3.928,36.257916666666674,13.905416666666671,0.0,4.999999873689376e-05,19.664341,0.0011855839,19.663155,0.7143564,0.0015542887,-3.0692537,0.0
