episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/shared_policy,policy_reward_max/shared_policy,policy_reward_mean/shared_policy,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/shared_policy/cur_kl_coeff,info/learner/shared_policy/cur_lr,info/learner/shared_policy/total_loss,info/learner/shared_policy/policy_loss,info/learner/shared_policy/vf_loss,info/learner/shared_policy/vf_explained_var,info/learner/shared_policy/kl,info/learner/shared_policy/entropy,info/learner/shared_policy/entropy_coeff
365494.3518036279,258041.34403819448,306075.5147793594,1300.0,8,10400,False,1372800,1056,132,90dedf92278d4051968ae1fd2b38287b,2024-03-13_07-28-25,1710329305,315.54432487487793,35734.29675555229,24026,COM2134,172.19.177.241,35734.29675555229,1372800,132,4,9473f87c,0,-565.7183373179287,1484.9426574707031,725.3489934814309,89.23134087920783,5.311532841700998,0.8659743384830815,150077312,1372800,287372.318,251.476,16958.016,3.159,26.09488888888889,33.09222222222222,0.0,4.999999873689376e-05,10321.147,-5.4580112e-05,10321.151,0.77049726,0.0021054302,0.52498794,0.009999999776482582
365494.3518036279,249905.42234091542,304515.2562350121,1300.0,8,10400,False,1383200,1064,133,90dedf92278d4051968ae1fd2b38287b,2024-03-13_07-34-01,1710329641,335.65266132354736,36069.94941687584,24026,COM2134,172.19.177.241,36069.94941687584,1383200,133,4,9473f87c,0,-565.7183373179287,1484.9426574707031,721.6514354930732,89.33627292027896,5.31582489396494,0.8661820611019254,151440640,1383200,287935.254,251.46,16911.66,3.133,26.098538622129436,33.283298538622134,0.0,4.999999873689376e-05,9479.848,-6.7457026e-05,9479.852,0.7808921,0.0024174724,0.5084148,0.009999999776482582
365494.3518036279,249905.42234091542,301972.6600609268,1300.0,8,10400,False,1393600,1072,134,90dedf92278d4051968ae1fd2b38287b,2024-03-13_07-39-36,1710329976,334.43389868736267,36404.3833155632,24026,COM2134,172.19.177.241,36404.3833155632,1393600,134,4,9473f87c,0,-565.7183373179287,1484.9426574707031,715.6428572872471,89.44358276328744,5.3201562984005815,0.8663852318044916,152800000,1393600,289306.759,251.677,16958.262,3.118,25.906066945606696,33.319874476987444,0.0,4.999999873689376e-05,9634.385,-7.558579e-05,9634.391,0.77724755,0.0029144143,0.49962,0.009999999776482582
365494.3518036279,249905.42234091542,300752.60265446326,1300.0,8,10400,False,1404000,1080,135,90dedf92278d4051968ae1fd2b38287b,2024-03-13_07-44-57,1710330297,321.7694938182831,36726.152809381485,24026,COM2134,172.19.177.241,36726.152809381485,1404000,135,4,9473f87c,0,-307.6118583250791,1484.9426574707031,712.7514519254509,89.55079499124342,5.3244479240802045,0.8665832485885894,154136448,1404000,291408.074,254.519,17052.281,3.072,26.109150326797383,33.273420479302835,0.0,4.999999873689376e-05,9905.183,3.4969275e-07,9905.1875,0.7893474,0.0020140249,0.51103127,0.009999999776482582
365494.3518036279,249905.42234091542,302102.3571411102,1300.0,8,10400,False,1414400,1088,136,90dedf92278d4051968ae1fd2b38287b,2024-03-13_07-50-08,1710330608,310.938316822052,37037.09112620354,24026,COM2134,172.19.177.241,37037.09112620354,1414400,136,4,9473f87c,0,-307.6118583250791,1484.9426574707031,715.9502254742397,89.65258055827508,5.3285310116904885,0.866766154656458,155428736,1414400,292601.774,255.385,17199.281,3.115,25.98693693693694,33.36396396396396,0.0,4.999999873689376e-05,10778.579,0.0001473599,10778.583,0.7725636,0.0016028102,0.49424446,0.009999999776482582
365494.3518036279,249905.42234091542,299881.3517080038,1300.0,8,10400,False,1424800,1096,137,90dedf92278d4051968ae1fd2b38287b,2024-03-13_07-55-29,1710330929,320.0640528202057,37357.15517902374,24026,COM2134,172.19.177.241,37357.15517902374,1424800,137,4,9473f87c,0,-307.6118583250791,1484.9426574707031,710.6698383961035,89.7549014634034,5.33260833503439,0.8669486011304973,156758400,1424800,295400.326,256.914,17334.43,3.154,26.145614035087714,33.242543859649125,0.0,4.999999873689376e-05,10156.168,-5.9603968e-05,10156.174,0.7685529,0.0024256348,0.48325017,0.009999999776482582
365494.3518036279,249905.42234091542,296215.2673347778,1300.0,8,10400,False,1435200,1104,138,90dedf92278d4051968ae1fd2b38287b,2024-03-13_08-00-48,1710331248,319.68339014053345,37676.838569164276,24026,COM2134,172.19.177.241,37676.838569164276,1435200,138,4,9473f87c,0,-345.32529739523306,1484.9426574707031,701.9818170362297,89.86031964152826,5.336785152770549,0.8671324949340437,158092544,1435200,299007.796,260.225,17509.625,3.128,26.288183807439825,33.09693654266958,0.0,4.999999873689376e-05,9954.928,-3.9780884e-05,9954.933,0.77744365,0.0019785787,0.48320043,0.009999999776482582
365494.3518036279,249905.42234091542,292364.7085840799,1300.0,8,10400,False,1445600,1112,139,90dedf92278d4051968ae1fd2b38287b,2024-03-13_08-06-05,1710331565,316.1093969345093,37992.947966098785,24026,COM2134,172.19.177.241,37992.947966098785,1445600,139,4,9473f87c,0,-345.32529739523306,1484.9426574707031,692.8237839381974,89.96904061097808,5.341079491316951,0.8673210133676981,159410176,1445600,301199.979,260.575,17606.154,3.087,26.24057649667406,33.37339246119734,0.0,4.999999873689376e-05,10359.877,-5.9027956e-05,10359.882,0.7680539,0.0017660016,0.4707533,0.009999999776482582
365494.3518036279,248011.72901077385,285615.84149366437,1300.0,8,10400,False,1456000,1120,140,90dedf92278d4051968ae1fd2b38287b,2024-03-13_08-11-31,1710331891,326.0951488018036,38319.04311490059,24026,COM2134,172.19.177.241,38319.04311490059,1456000,140,4,9473f87c,0,-565.0338058322668,1480.4015984535217,676.9431207187722,90.08572586847386,5.345689650283134,0.8675208142957876,160784512,1456000,302954.587,262.587,17711.932,3.102,26.426881720430107,33.34709677419355,0.0,4.999999873689376e-05,9353.768,-7.796201e-05,9353.772,0.7685791,0.0020402542,0.4498394,0.009999999776482582
333314.6248744697,212844.27415252363,276694.8441184915,1300.0,8,10400,False,1466400,1128,141,90dedf92278d4051968ae1fd2b38287b,2024-03-13_08-17-06,1710332226,335.28074169158936,38654.32385659218,24026,COM2134,172.19.177.241,38654.32385659218,1466400,141,4,9473f87c,0,-724.6933780852705,1480.4015984535217,659.1268113068236,90.2108673358849,5.350659067114254,0.867736318008278,162196224,1466400,305260.357,264.453,17858.722,3.079,26.256485355648536,33.58598326359832,0.0,4.999999873689376e-05,8459.387,-5.0797316e-05,8459.391,0.73958236,0.0020061543,0.4636964,0.009999999776482582
326285.29479749897,204820.8685889516,269140.33646605554,1300.0,8,10400,False,1476800,1136,142,90dedf92278d4051968ae1fd2b38287b,2024-03-13_08-22-46,1710332566,339.85014629364014,38994.17400288582,24026,COM2134,172.19.177.241,38994.17400288582,1476800,142,4,9473f87c,0,-724.6933780852705,1480.4015984535217,645.4823879174394,90.34150493060172,5.355911162402487,0.8679698126562501,163614976,1476800,307470.606,267.821,18071.153,3.049,26.316907216494847,33.65917525773196,0.0,4.999999873689376e-05,8021.973,3.4164153e-05,8021.9775,0.7634058,0.0017707502,0.45053655,0.009999999776482582
314979.1742072275,188430.66559293857,260742.48201787233,1300.0,8,10400,False,1487200,1144,143,90dedf92278d4051968ae1fd2b38287b,2024-03-13_08-28-21,1710332901,334.8349893093109,39329.00899219513,24026,COM2134,172.19.177.241,39329.00899219513,1487200,143,4,9473f87c,0,-791.6529923554044,1480.4015984535217,632.6244225977106,90.47621606218658,5.361377823978262,0.8682136537014518,165032448,1487200,307430.773,270.802,18026.145,3.084,26.223012552301256,33.572384937238496,0.0,4.999999873689376e-05,7618.284,-4.6942085e-05,7618.2886,0.75456303,0.0019254325,0.44435146,0.009999999776482582
314979.1742072275,178096.54101868186,252606.4565052936,1300.0,8,10400,False,1497600,1152,144,90dedf92278d4051968ae1fd2b38287b,2024-03-13_08-33-54,1710333234,332.81045293807983,39661.81944513321,24026,COM2134,172.19.177.241,39661.81944513321,1497600,144,4,9473f87c,0,-791.6529923554044,1480.4015984535217,621.4028105219887,90.61287094332064,5.367058677115581,0.8684592422679066,166434176,1497600,307177.182,272.986,18111.593,3.178,25.957894736842107,33.510315789473694,0.0,4.999999873689376e-05,7510.9263,2.0353122e-05,7510.931,0.7288638,0.0018431747,0.4558816,0.009999999776482582
314979.1742072275,166231.99256533437,244017.8265007483,1300.0,8,10400,False,1508000,1160,145,90dedf92278d4051968ae1fd2b38287b,2024-03-13_08-39-24,1710333564,329.7662718296051,39991.585716962814,24026,COM2134,172.19.177.241,39991.585716962814,1508000,145,4,9473f87c,0,-969.3048526179045,1475.700152873993,610.9304153541342,90.74948037502897,5.372829814783176,0.868714616434402,167820800,1508000,307880.58,274.911,18203.444,3.149,26.370488322717623,33.272399150743105,0.0,4.999999873689376e-05,6985.6963,-3.6150588e-05,6985.7007,0.73827577,0.0019620329,0.45872954,0.009999999776482582
314979.1742072275,166231.99256533437,238302.83048827117,1300.0,8,10400,False,1518400,1168,146,90dedf92278d4051968ae1fd2b38287b,2024-03-13_08-44-52,1710333892,328.40639448165894,40319.99211144447,24026,COM2134,172.19.177.241,40319.99211144447,1518400,146,4,9473f87c,0,-969.3048526179045,1475.700152873993,605.044509440591,90.88311624312679,5.378593650240682,0.8689694936349439,169212928,1518400,309431.597,279.571,18391.035,3.085,26.248717948717953,33.407264957264964,0.0,4.999999873689376e-05,7311.5396,-4.413725e-06,7311.544,0.7330727,0.0022947518,0.44969797,0.009999999776482582
314979.1742072275,166231.99256533437,231782.42761957433,1300.0,8,10400,False,1528800,1176,147,90dedf92278d4051968ae1fd2b38287b,2024-03-13_08-50-27,1710334227,334.2933826446533,40654.28549408913,24026,COM2134,172.19.177.241,40654.28549408913,1528800,147,4,9473f87c,0,-969.3048526179045,1475.700152873993,596.8697438250312,91.01616086421721,5.384440701625442,0.8692314003835796,170616832,1528800,310733.611,281.92,18507.713,3.127,26.139203354297692,33.286792452830184,0.0,4.999999873689376e-05,7264.951,-7.729605e-05,7264.9556,0.7562133,0.0022846481,0.43479264,0.009999999776482582
314979.1742072275,166231.99256533437,224752.02972562815,1300.0,8,10400,False,1539200,1184,148,90dedf92278d4051968ae1fd2b38287b,2024-03-13_08-56-07,1710334567,340.30707335472107,40994.59256744385,24026,COM2134,172.19.177.241,40994.59256744385,1539200,148,4,9473f87c,0,-969.3048526179045,1475.0280389785767,585.0479740879534,91.15241884186715,5.390468398807883,0.8694997047688916,172051584,1539200,312613.92,284.759,18683.405,3.175,25.908847736625518,33.569958847736636,0.0,4.999999873689376e-05,7403.681,-7.410779e-05,7403.6865,0.76656026,0.0026124932,0.42417234,0.009999999776482582
296778.3627657482,166231.99256533437,217034.8509844641,1300.0,8,10400,False,1549600,1192,149,90dedf92278d4051968ae1fd2b38287b,2024-03-13_09-01-44,1710334904,337.2868592739105,41331.87942671776,24026,COM2134,172.19.177.241,41331.87942671776,1549600,149,4,9473f87c,0,-969.3048526179045,1475.0280389785767,573.4684008467583,91.29126181107581,5.396681843695299,0.8697853683006648,173468160,1549600,314535.122,288.898,18871.145,3.27,26.44989604989605,33.522869022869024,0.0,4.999999873689376e-05,7379.9766,-0.00010635502,7379.981,0.7535322,0.0027112302,0.4211326,0.009999999776482582
296778.3627657482,166231.99256533437,210712.9240602305,1300.0,8,10400,False,1560000,1200,150,90dedf92278d4051968ae1fd2b38287b,2024-03-13_09-07-27,1710335247,342.7749660015106,41674.65439271927,24026,COM2134,172.19.177.241,41674.65439271927,1560000,150,4,9473f87c,0,-969.3048526179045,1471.9625532627106,563.9916599133602,91.43180346293124,5.403029800481395,0.8700806650666693,174896256,1560000,316043.267,292.185,19022.805,3.303,26.408793456032715,33.690388548057264,0.0,4.999999873689376e-05,7425.7754,1.4030475e-05,7425.779,0.75355273,0.0021585275,0.40606552,0.009999999776482582
296778.3627657482,166231.99256533437,206297.45996117528,1300.0,8,10400,False,1570400,1208,151,90dedf92278d4051968ae1fd2b38287b,2024-03-13_09-12-58,1710335578,330.4122519493103,42005.06664466858,24026,COM2134,172.19.177.241,42005.06664466858,1570400,151,4,9473f87c,0,-969.3048526179045,1464.4969680309296,557.5908426433193,91.57276392667445,5.409462421309411,0.8703818171413009,176283520,1570400,315539.122,292.603,19036.947,3.371,26.282415254237286,33.63728813559322,0.0,4.999999873689376e-05,7956.6694,-4.6922076e-05,7956.674,0.74659467,0.0022979472,0.38956374,0.009999999776482582
259965.0128662684,166231.99256533437,203452.32279958203,1300.0,8,10400,False,1580800,1216,152,90dedf92278d4051968ae1fd2b38287b,2024-03-13_09-18-34,1710335914,336.4032289981842,42341.46987366676,24026,COM2134,172.19.177.241,42341.46987366676,1580800,152,4,9473f87c,0,-969.3048526179045,1464.4969680309296,554.0640599117157,91.71375876105057,5.415889879043131,0.8706854431173221,177681536,1580800,315254.097,291.777,18980.822,3.381,26.207708333333336,33.556875,0.0,4.999999873689376e-05,8047.444,-0.000119186785,8047.4478,0.74886346,0.0019607788,0.3746358,0.009999999776482582
277269.1896586156,166231.99256533437,205275.4189261939,1300.0,8,10400,False,1591200,1224,153,90dedf92278d4051968ae1fd2b38287b,2024-03-13_09-23-57,1710336237,322.5182247161865,42663.98809838295,24026,COM2134,172.19.177.241,42663.98809838295,1591200,153,4,9473f87c,0,-969.3048526179045,1476.6641340255737,559.8369621899634,91.85048147735914,5.422158701930908,0.8709846738165967,179038080,1591200,313971.688,288.209,19035.269,3.311,26.13478260869565,33.50586956521739,0.0,4.999999873689376e-05,8702.723,3.5742854e-05,8702.727,0.748299,0.0019862896,0.35888636,0.009999999776482582
304819.27685823967,166231.99256533437,210923.63690821073,1300.0,8,10400,False,1601600,1232,154,90dedf92278d4051968ae1fd2b38287b,2024-03-13_09-29-02,1710336542,304.6181216239929,42968.60622000694,24026,COM2134,172.19.177.241,42968.60622000694,1601600,154,4,9473f87c,0,-969.3048526179045,1476.6641340255737,572.3222361431887,91.9794835065462,5.428120655154207,0.8712668271304278,180328832,1601600,311336.886,283.025,18860.299,3.213,26.39816091954023,33.519080459770116,0.0,4.999999873689376e-05,9932.514,-7.1271505e-05,9932.518,0.71920866,0.0027098272,0.34743133,0.009999999776482582
304819.27685823967,166231.99256533437,214339.24227621805,1300.0,8,10400,False,1612000,1240,155,90dedf92278d4051968ae1fd2b38287b,2024-03-13_09-34-21,1710336861,319.07684087753296,43287.683060884476,24026,COM2134,172.19.177.241,43287.683060884476,1612000,155,4,9473f87c,0,-969.3048526179045,1476.6641340255737,579.5145251614613,92.10335990205185,5.433860420792139,0.871528973385698,181684480,1612000,310357.897,283.655,18771.225,3.222,25.80723684210526,33.39495614035087,0.0,4.999999873689376e-05,8617.416,-1.14737395e-05,8617.42,0.7302105,0.0018049092,0.3622971,0.009999999776482582
304819.27685823967,166231.99256533437,218846.5551336455,1300.0,8,10400,False,1622400,1248,156,90dedf92278d4051968ae1fd2b38287b,2024-03-13_09-39-41,1710337181,320.37708377838135,43608.06014466286,24026,COM2134,172.19.177.241,43608.06014466286,1622400,156,4,9473f87c,0,-969.3048526179045,1476.6641340255737,587.0662458652437,92.22310774093167,5.439371700107583,0.8717806676631298,183049728,1622400,309634.426,281.239,18694.946,3.26,26.37483588621444,33.27155361050328,0.0,4.999999873689376e-05,8569.58,8.0763726e-05,8569.583,0.7503704,0.0020310138,0.37631106,0.009999999776482582
304819.27685823967,166231.99256533437,222426.47530593027,1300.0,8,10400,False,1632800,1256,157,90dedf92278d4051968ae1fd2b38287b,2024-03-13_09-44-51,1710337491,310.0287835597992,43918.088928222656,24026,COM2134,172.19.177.241,43918.088928222656,1632800,157,4,9473f87c,0,-833.1507970672101,1476.6641340255737,594.6754947622657,92.33826682312116,5.444666094732197,0.8720165316742603,184389504,1632800,307323.377,280.024,18582.661,3.228,26.328054298642535,33.494343891402714,0.0,4.999999873689376e-05,8287.97,-3.7610822e-05,8287.974,0.71994513,0.0025674945,0.38856658,0.009999999776482582
304819.27685823967,182773.68272803826,226654.43873186555,1300.0,8,10400,False,1643200,1264,158,90dedf92278d4051968ae1fd2b38287b,2024-03-13_09-50-22,1710337822,330.52841663360596,44248.61734485626,24026,COM2134,172.19.177.241,44248.61734485626,1643200,158,4,9473f87c,0,-833.1507970672101,1476.6641340255737,600.8069946504057,92.45126006963099,5.449838679014817,0.8722433087837191,185780608,1643200,306441.816,277.205,18491.845,3.227,26.29427966101695,33.55741525423729,0.0,4.999999873689376e-05,7981.739,1.6308704e-05,7981.742,0.7543478,0.002465478,0.3704534,0.009999999776482582
304819.27685823967,182773.68272803826,230836.27334946522,1300.0,8,10400,False,1653600,1272,159,90dedf92278d4051968ae1fd2b38287b,2024-03-13_09-55-36,1710338136,314.09101009368896,44562.70835494995,24026,COM2134,172.19.177.241,44562.70835494995,1653600,159,4,9473f87c,0,-833.1507970672101,1483.3925125598907,607.2721070963516,92.56107604820694,5.4548287926417105,0.8724606158730558,187126912,1653600,304278.488,273.25,18344.213,3.146,26.303571428571427,33.42857142857143,0.0,4.999999873689376e-05,8629.156,7.787268e-05,8629.16,0.72298634,0.0020825833,0.37573037,0.009999999776482582
304819.27685823967,182773.68272803826,236321.33214842618,1300.0,8,10400,False,1664000,1280,160,90dedf92278d4051968ae1fd2b38287b,2024-03-13_10-00-43,1710338443,307.2132501602173,44869.92160511017,24026,COM2134,172.19.177.241,44869.92160511017,1664000,160,4,9473f87c,0,-833.1507970672101,1484.8265182971954,617.3170998078109,92.66444799904228,5.459540575296216,0.8726669626318143,188441344,1664000,300914.192,269.624,18161.741,3.131,26.32420091324201,33.717123287671235,0.0,4.999999873689376e-05,9236.607,-1.42144745e-05,9236.61,0.707863,0.0028906697,0.38335302,0.009999999776482582
304819.27685823967,182773.68272803826,243925.44006840774,1300.0,8,10400,False,1674400,1288,161,90dedf92278d4051968ae1fd2b38287b,2024-03-13_10-05-51,1710338751,307.14694237709045,45177.06854748726,24026,COM2134,172.19.177.241,45177.06854748726,1674400,161,4,9473f87c,0,-833.1507970672101,1484.8265182971954,630.0378140004332,92.76093598061394,5.463933448589266,0.8728559179690158,189739136,1674400,298832.908,267.346,17923.427,3.062,26.223287671232875,33.60593607305936,0.0,4.999999873689376e-05,9602.252,-2.1607086e-05,9602.255,0.703874,0.0023249828,0.37936124,0.009999999776482582
304819.27685823967,193801.0274762021,250962.38733446694,1300.0,8,10400,False,1684800,1296,162,90dedf92278d4051968ae1fd2b38287b,2024-03-13_10-10-58,1710339058,307.63622641563416,45484.70477390289,24026,COM2134,172.19.177.241,45484.70477390289,1684800,162,4,9473f87c,0,-625.4388986097183,1484.8265182971954,640.618729634887,92.85091057684399,5.468028445262146,0.8730211721709327,191058048,1684800,296175.19,268.093,17704.665,3.029,25.69272727272727,33.61113636363637,0.0,4.999999873689376e-05,9142.085,3.4492878e-05,9142.089,0.70547456,0.0022718403,0.38020563,0.009999999776482582
317525.3245581757,219371.56668012444,258927.09546820025,1300.0,8,10400,False,1695200,1304,163,90dedf92278d4051968ae1fd2b38287b,2024-03-13_10-16-05,1710339365,306.71797943115234,45791.422753334045,24026,COM2134,172.19.177.241,45791.422753334045,1695200,163,4,9473f87c,0,-625.4388986097183,1484.8265182971954,653.3778179318182,92.93445180568676,5.471832511726404,0.8731706752070051,192355328,1695200,294700.297,266.757,17603.045,3.055,26.10366132723112,33.598855835240265,0.0,4.999999873689376e-05,9323.782,-0.0002142185,9323.786,0.6766579,0.003427756,0.37641743,0.009999999776482582
