episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/follower,policy_reward_max/follower,policy_reward_mean/follower,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/follower/cur_kl_coeff,info/learner/follower/cur_lr,info/learner/follower/total_loss,info/learner/follower/policy_loss,info/learner/follower/vf_loss,info/learner/follower/vf_explained_var,info/learner/follower/kl,info/learner/follower/entropy,info/learner/follower/entropy_coeff
-646280.8142268226,-763463.8049126765,-653384.339876028,4500.0,9,45000,False,18495000,4106,411,1baa2324511e420b874925e8258b439f,2024-02-17_09-29-34,1708180174,142.38260793685913,64694.556371450424,3309,Kurukshetra,192.168.68.14,10180.746771097183,3375000,75,4,18eaa6f2,0,-78841.80219918046,-48073.69294096546,-54448.69498966895,7.914604067158683,2.7354037496114807,0.6041952506689916,221900544,18495000,136610.092,121.216,7146.422,3.166,17.962254901960787,37.86372549019608,1.0587911998450935e-23,4.999999873689376e-05,87357.04,0.00010752104,87357.05,-6.146994e-09,0.0004549513,0.8567983,0.009999999776482582
-646280.8142268226,-665407.5424166692,-652017.0762212701,4500.0,11,45000,False,18540000,4117,412,1baa2324511e420b874925e8258b439f,2024-02-17_09-32-02,1708180322,148.46315121650696,64843.01952266693,3309,Kurukshetra,192.168.68.14,10329.20992231369,3420000,76,4,18eaa6f2,0,-62614.31246943066,-48073.69294096546,-54334.75635177245,7.922340291616474,2.7375682858075514,0.6061997158428807,222440448,18540000,136769.111,120.32,7143.367,3.156,17.840566037735847,38.2816037735849,5.293955999225468e-24,4.999999873689376e-05,93136.43,1.2548064e-05,93136.43,-4.6349746e-09,0.0003916859,0.8628381,0.009999999776482582
-646280.8142268226,-665407.5424166692,-651914.0696531407,4500.0,9,45000,False,18585000,4126,413,1baa2324511e420b874925e8258b439f,2024-02-17_09-34-25,1708180465,142.23609042167664,64985.25561308861,3309,Kurukshetra,192.168.68.14,10471.446012735367,3465000,77,4,18eaa6f2,0,-62614.31246943066,-48073.69294096546,-54326.172471094986,7.928680562402427,2.739388543869508,0.6078545536304798,222980352,18585000,137104.53,118.951,7141.918,3.151,18.026600985221673,38.67536945812809,2.646977999612734e-24,4.999999873689376e-05,87570.74,-2.0002743e-05,87570.75,-6.6415797e-09,0.000484603,0.8539921,0.009999999776482582
-646280.8142268226,-665407.5424166692,-652144.657009437,4500.0,11,45000,False,18630000,4137,414,1baa2324511e420b874925e8258b439f,2024-02-17_09-36-53,1708180613,147.84517002105713,65133.100783109665,3309,Kurukshetra,192.168.68.14,10619.291182756424,3510000,78,4,18eaa6f2,0,-62614.31246943066,-48073.69294096546,-54345.38808411966,7.936415701050978,2.7415796108373045,0.6099064917465638,223520256,18630000,137331.989,117.286,7144.108,3.081,18.038388625592418,39.09194312796209,1.323488999806367e-24,4.999999873689376e-05,93912.09,0.00010522732,93912.11,-6.429614e-09,0.0003607809,0.87921256,0.009999999776482582
-646280.8142268226,-665407.5424166692,-652425.5794883057,4500.0,9,45000,False,18675000,4146,415,1baa2324511e420b874925e8258b439f,2024-02-17_09-39-17,1708180757,143.63285374641418,65276.73363685608,3309,Kurukshetra,192.168.68.14,10762.924036502838,3555000,79,4,18eaa6f2,0,-62614.31246943066,-48073.69294096546,-54368.79829069206,7.9427269379077,2.7433652423109818,0.6115923719583983,224060160,18675000,137679.705,116.39,7141.573,3.096,17.882038834951455,39.44854368932039,6.617444999031835e-25,4.999999873689376e-05,88720.48,5.2218416e-05,88720.484,-7.687275e-09,0.00038229304,0.87888646,0.009999999776482582
-646280.8142268226,-665407.5424166692,-652660.6571294911,4500.0,11,45000,False,18720000,4157,416,1baa2324511e420b874925e8258b439f,2024-02-17_09-41-46,1708180906,149.5462007522583,65426.27983760834,3309,Kurukshetra,192.168.68.14,10912.470237255096,3600000,80,4,18eaa6f2,0,-62614.31246943066,-48073.69294096546,-54388.38809412416,7.950495855897722,2.7455814076317666,0.6136769209961451,224600064,18720000,137880.47,115.607,7146.621,3.061,18.17042253521127,39.823474178403764,3.3087224995159173e-25,4.999999873689376e-05,93424.72,6.133315e-05,93424.73,-4.0132098e-09,0.00036456907,0.8772614,0.009999999776482582
-646280.8142268226,-665407.5424166692,-653022.6655713879,4500.0,9,45000,False,18765000,4166,417,1baa2324511e420b874925e8258b439f,2024-02-17_09-44-10,1708181050,143.42020916938782,65569.70004677773,3309,Kurukshetra,192.168.68.14,11055.890446424484,3645000,81,4,18eaa6f2,0,-62614.31246943066,-48073.69294096546,-54418.55546428222,7.956843977564662,2.7473682797645322,0.615365934646515,225139968,18765000,138132.203,115.302,7138.002,3.105,18.165365853658535,40.2370731707317,1.6543612497579586e-25,4.999999873689376e-05,89021.94,4.6831417e-05,89021.94,-8.097075e-09,0.00029544692,0.8859363,0.009999999776482582
-646779.6581542366,-665407.5424166692,-653324.9059053496,4500.0,11,45000,False,18810000,4177,418,1baa2324511e420b874925e8258b439f,2024-02-17_09-46-41,1708181201,150.7131769657135,65720.41322374344,3309,Kurukshetra,192.168.68.14,11206.603623390198,3690000,82,4,18eaa6f2,0,-62257.50704203066,-48088.61144199789,-54443.74215877905,7.964622426225496,2.749488054213714,0.6174308095660721,225679872,18810000,138472.191,115.009,7136.77,3.108,17.93611111111111,40.6300925925926,8.271806248789793e-26,4.999999873689376e-05,94347.63,2.8754988e-05,94347.64,-5.9915526e-09,0.0003678716,0.8897462,0.009999999776482582
-646779.6581542366,-665407.5424166692,-653561.8779242325,4500.0,9,45000,False,18855000,4186,419,1baa2324511e420b874925e8258b439f,2024-02-17_09-49-05,1708181345,143.89874696731567,65864.31197071075,3309,Kurukshetra,192.168.68.14,11350.502370357513,3735000,83,4,18eaa6f2,0,-62257.50704203066,-48088.61144199789,-54463.4898270193,7.971055353017175,2.7512506660719396,0.6191208556227447,226219776,18855000,138832.525,114.975,7126.828,3.159,18.281463414634146,41.041951219512185,4.1359031243948966e-26,4.999999873689376e-05,88199.27,3.3832122e-05,88199.28,-4.861071e-09,0.0003629149,0.86633605,0.009999999776482582
-647014.8450630658,-665407.5424166692,-653691.1535659088,4500.0,11,45000,False,18900000,4197,420,1baa2324511e420b874925e8258b439f,2024-02-17_09-51-35,1708181495,149.47615480422974,66013.78812551498,3309,Kurukshetra,192.168.68.14,11499.978525161743,3780000,84,4,18eaa6f2,0,-62257.50704203066,-47984.19076964901,-54474.26279715899,7.978950735340032,2.753392136847276,0.6211896381295398,226759680,18900000,138861.457,114.927,7125.146,3.179,18.20841121495327,41.399065420560746,2.0679515621974483e-26,4.999999873689376e-05,93932.37,5.909508e-06,93932.38,-6.217649e-09,0.0004210013,0.8751123,0.009999999776482582
-647014.8450630658,-663987.4565908222,-654132.8904278774,4500.0,9,45000,False,18945000,4206,421,1baa2324511e420b874925e8258b439f,2024-02-17_09-53-59,1708181639,143.86070656776428,66157.64883208275,3309,Kurukshetra,192.168.68.14,11643.839231729507,3825000,85,4,18eaa6f2,0,-61915.7209095732,-47984.19076964901,-54511.07420232302,7.985413287861087,2.7551565598598557,0.6228902024559916,227299584,18945000,139005.823,114.939,7128.452,3.141,18.337073170731706,41.78682926829268,1.0339757810987241e-26,4.999999873689376e-05,88754.71,-5.541556e-05,88754.71,-3.928424e-09,0.00052751624,0.875843,0.009999999776482582
-647014.8450630658,-663987.4565908222,-654507.7699806859,4500.0,11,45000,False,18990000,4217,422,1baa2324511e420b874925e8258b439f,2024-02-17_09-56-29,1708181789,150.3860158920288,66308.03484797478,3309,Kurukshetra,192.168.68.14,11794.225247621536,3870000,86,4,18eaa6f2,0,-61915.7209095732,-47984.19076964901,-54542.31416505708,7.99331949843694,2.757302968817959,0.6249675881103022,227839488,18990000,139183.347,114.662,7143.569,3.163,18.168837209302325,42.20558139534883,5.169878905493621e-27,4.999999873689376e-05,94992.89,8.949616e-05,94992.89,-5.355657e-09,0.00032296407,0.8893415,0.009999999776482582
-647014.8450630658,-663987.4565908222,-654834.3729713877,4500.0,9,45000,False,19035000,4226,423,1baa2324511e420b874925e8258b439f,2024-02-17_09-58-54,1708181934,144.42029237747192,66452.45514035225,3309,Kurukshetra,192.168.68.14,11938.645539999008,3915000,87,4,18eaa6f2,0,-62209.71343111031,-47811.830815984715,-54569.531080948895,7.999750232374383,2.759035075396028,0.626654557066395,228379392,19035000,139404.978,114.818,7140.163,3.178,18.258454106280194,42.62560386473431,2.5849394527468104e-27,4.999999873689376e-05,88627.016,9.25763e-05,88627.03,-9.269949e-09,0.00037048652,0.87361354,0.009999999776482582
-647014.8450630658,-663987.4565908222,-655045.7741996644,4500.0,11,45000,False,19080000,4237,424,1baa2324511e420b874925e8258b439f,2024-02-17_10-01-25,1708182085,151.19277358055115,66603.6479139328,3309,Kurukshetra,192.168.68.14,12089.83831357956,3960000,88,4,18eaa6f2,0,-62209.71343111031,-47811.830815984715,-54587.14784997196,8.007714842228594,2.7612244258363052,0.6287347956714823,228919296,19080000,139737.352,114.852,7142.102,3.24,18.264351851851853,43.03101851851852,1.2924697263734052e-27,4.999999873689376e-05,95167.0,0.0001015874,95167.016,-7.037248e-09,0.00039903363,0.8820185,0.009999999776482582
-647014.8450630658,-666763.5286663127,-655001.8257409054,4500.0,9,45000,False,19125000,4246,425,1baa2324511e420b874925e8258b439f,2024-02-17_10-03-51,1708182231,145.11445927619934,66748.762373209,3309,Kurukshetra,192.168.68.14,12234.952772855759,4005000,89,4,18eaa6f2,0,-62209.71343111031,-47811.830815984715,-54583.485478408686,8.01417587216697,2.763050656389727,0.6304377619280542,229459200,19125000,139881.534,114.795,7146.156,3.184,18.219323671497584,43.38985507246375,6.462348631867026e-28,4.999999873689376e-05,91045.734,9.823131e-05,91045.734,-4.663237e-09,0.000345981,0.8744369,0.009999999776482582
-647014.8450630658,-770904.3925952254,-656354.7678356433,4500.0,11,45000,False,19170000,4257,426,1baa2324511e420b874925e8258b439f,2024-02-17_10-06-25,1708182385,153.37413954734802,66902.13651275635,3309,Kurukshetra,192.168.68.14,12388.326912403107,4050000,90,4,18eaa6f2,0,-72914.68671837437,-47811.830815984715,-54696.2306529702,8.02206025148982,2.7652451461928935,0.6325304796262269,229999104,19170000,140265.845,114.945,7144.655,3.152,18.021461187214612,43.8,3.231174315933513e-28,4.999999873689376e-05,96147.14,4.7155725e-05,96147.15,-4.931726e-09,0.0003661907,0.8884668,0.009999999776482582
-647014.8450630658,-770904.3925952254,-656611.7096358816,4500.0,9,45000,False,19215000,4266,427,1baa2324511e420b874925e8258b439f,2024-02-17_10-08-50,1708182530,145.4631655216217,67047.59967827797,3309,Kurukshetra,192.168.68.14,12533.790077924728,4095000,91,4,18eaa6f2,0,-72914.68671837437,-47811.830815984715,-54717.64246965675,8.028428363822004,2.767062320138083,0.6342435539759488,230539008,19215000,140465.997,115.195,7148.557,3.133,18.32451923076923,44.2173076923077,1.6155871579667565e-28,4.999999873689376e-05,90052.68,3.896643e-05,90052.69,-6.768759e-09,0.0003497265,0.89413077,0.009999999776482582
-647014.8450630658,-770904.3925952254,-657019.8934729146,4500.0,11,45000,False,19260000,4277,428,1baa2324511e420b874925e8258b439f,2024-02-17_10-11-22,1708182682,151.75048780441284,67199.35016608238,3309,Kurukshetra,192.168.68.14,12685.540565729141,4140000,92,4,18eaa6f2,0,-72914.68671837437,-47811.830815984715,-54751.65778940948,8.0362284190603,2.769292861009774,0.6363438762305761,231078912,19260000,140561.999,115.272,7156.277,3.079,18.32442396313364,44.63179723502304,8.077935789833782e-29,4.999999873689376e-05,95619.07,1.5971615e-05,95619.08,-5.694801e-09,0.00043451609,0.90785617,0.009999999776482582
-647014.8450630658,-770904.3925952254,-657148.9553631224,4500.0,9,45000,False,19305000,4286,429,1baa2324511e420b874925e8258b439f,2024-02-17_10-13-49,1708182829,146.76961421966553,67346.11978030205,3309,Kurukshetra,192.168.68.14,12832.310179948807,4185000,93,4,18eaa6f2,0,-72914.68671837437,-47790.8919929088,-54762.41294692679,8.042583331122533,2.77114194792016,0.6380709413405806,231618816,19305000,140840.943,115.404,7164.161,3.029,18.292857142857144,45.06333333333333,4.038967894916891e-29,4.999999873689376e-05,89207.914,6.767386e-05,89207.93,-7.305738e-09,0.00030464763,0.8965645,0.009999999776482582
-648452.2392554319,-770904.3925952254,-657447.133453658,4500.0,11,45000,False,19350000,4297,430,1baa2324511e420b874925e8258b439f,2024-02-17_10-16-23,1708182983,153.69474506378174,67499.81452536583,3309,Kurukshetra,192.168.68.14,12986.004925012589,4230000,94,4,18eaa6f2,0,-72914.68671837437,-47790.8919929088,-54787.26112113809,8.050400873218406,2.773365330465586,0.6402130830185898,232158720,19350000,141266.033,115.239,7161.127,3.051,18.240000000000002,45.36818181818182,2.0194839474584456e-29,4.999999873689376e-05,95206.664,1.97992e-05,95206.68,-6.966593e-09,0.00041894306,0.9027304,0.009999999776482582
-648452.2392554319,-770904.3925952254,-657869.622240181,4500.0,9,45000,False,19395000,4306,431,1baa2324511e420b874925e8258b439f,2024-02-17_10-18-50,1708183130,147.09976363182068,67646.91428899765,3309,Kurukshetra,192.168.68.14,13133.10468864441,4275000,95,4,18eaa6f2,0,-72914.68671837437,-47790.8919929088,-54822.468520015005,8.056768674437798,2.7752167839747033,0.6419707455024768,232698624,19395000,141588.418,115.198,7162.874,3.092,18.51904761904762,45.84809523809523,1.0097419737292228e-29,4.999999873689376e-05,90132.42,1.4742301e-05,90132.44,-3.0240384e-09,0.00042928747,0.90434444,0.009999999776482582
-648452.2392554319,-770904.3925952254,-658035.3241702431,4500.0,11,45000,False,19440000,4317,432,1baa2324511e420b874925e8258b439f,2024-02-17_10-21-25,1708183285,154.06612467765808,67800.98041367531,3309,Kurukshetra,192.168.68.14,13287.170813322067,4320000,96,4,18eaa6f2,0,-72914.68671837437,-47790.8919929088,-54836.27701418683,8.064605323192312,2.7774585193486847,0.6441323808534676,233238528,19440000,141965.312,115.107,7154.103,3.118,18.28363636363636,46.25363636363636,5.048709868646114e-30,4.999999873689376e-05,95608.914,4.9446928e-05,95608.92,-5.7230634e-09,0.0003612078,0.90564615,0.009999999776482582
-650160.9253218349,-770904.3925952254,-658058.722514991,4500.0,9,45000,False,19485000,4326,433,1baa2324511e420b874925e8258b439f,2024-02-17_10-23-52,1708183432,147.1874237060547,67948.16783738136,3309,Kurukshetra,192.168.68.14,13434.358237028122,4365000,97,4,18eaa6f2,0,-72914.68671837437,-47790.8919929088,-54838.22687624919,8.071005713400986,2.779350357458651,0.645909363192745,233778432,19485000,142237.5,115.006,7158.854,3.136,18.405714285714286,46.653333333333336,2.524354934323057e-30,4.999999873689376e-05,89047.555,1.751523e-05,89047.56,-3.405576e-09,0.0005007,0.8952091,0.009999999776482582
-650108.1945425749,-770904.3925952254,-657911.3481817588,4500.0,11,45000,False,19530000,4337,434,1baa2324511e420b874925e8258b439f,2024-02-17_10-26-26,1708183586,153.17266964912415,68101.34050703049,3309,Kurukshetra,192.168.68.14,13587.530906677246,4410000,98,4,18eaa6f2,0,-72914.68671837437,-47790.8919929088,-54825.945681813195,8.078803390198555,2.7816037845697874,0.6480729422542599,234318336,19530000,142431.485,115.379,7162.919,3.085,18.381278538812786,47.0607305936073,1.2621774671615285e-30,4.999999873689376e-05,95465.0,9.42571e-05,95465.0,-5.1154294e-09,0.00033859216,0.9079211,0.009999999776482582
-650108.1945425749,-770904.3925952254,-657973.0929899972,4500.0,9,45000,False,19575000,4346,435,1baa2324511e420b874925e8258b439f,2024-02-17_10-28-53,1708183733,147.56345868110657,68248.9039657116,3309,Kurukshetra,192.168.68.14,13735.094365358353,4455000,99,4,18eaa6f2,0,-72914.68671837437,-47790.8919929088,-54831.09108249973,8.085175059742784,2.783447298066053,0.6498582232336139,234858240,19575000,142672.114,115.454,7167.193,3.149,18.261611374407583,47.46682464454976,6.3108873358076425e-31,4.999999873689376e-05,89435.69,8.358233e-05,89435.695,-7.61662e-09,0.00039546393,0.90352106,0.009999999776482582
-650108.1945425749,-676047.2812434471,-656962.9247407729,4500.0,11,45000,False,19620000,4357,436,1baa2324511e420b874925e8258b439f,2024-02-17_10-31-28,1708183888,154.6984212398529,68403.60238695145,3309,Kurukshetra,192.168.68.14,13889.792786598206,4500000,100,4,18eaa6f2,0,-63283.55583191674,-47790.8919929088,-54746.91039506437,8.093050184045818,2.7856815377859068,0.652041751388181,235398144,19620000,142794.742,115.15,7177.281,3.185,18.50859728506787,47.852488687782795,3.1554436679038213e-31,4.999999873689376e-05,95691.984,3.414216e-05,95692.0,-6.9948554e-09,0.0004651175,0.90415365,0.009999999776482582
-650108.1945425749,-676047.2812434471,-656765.3689268321,4500.0,9,45000,False,19665000,4366,437,1baa2324511e420b874925e8258b439f,2024-02-17_10-33-57,1708184037,148.35921239852905,68551.96159934998,3309,Kurukshetra,192.168.68.14,14038.151998996735,4545000,101,4,18eaa6f2,0,-63283.55583191674,-47790.8919929088,-54730.4474105693,8.099511393090895,2.7875394256444928,0.6538385289882607,235938048,19665000,143087.051,114.809,7174.845,3.266,18.315094339622643,48.28113207547169,1.5777218339519106e-31,4.999999873689376e-05,89544.84,5.3300173e-05,89544.84,-6.4154833e-09,0.0003571999,0.8948004,0.009999999776482582
-650108.1945425749,-676047.2812434471,-656373.15550671,4500.0,11,45000,False,19710000,4377,438,1baa2324511e420b874925e8258b439f,2024-02-17_10-36-32,1708184192,154.80425548553467,68706.76585483551,3309,Kurukshetra,192.168.68.14,14192.95625448227,4590000,102,4,18eaa6f2,0,-63283.55583191674,-47790.8919929088,-54697.762958892476,8.107448565420226,2.789797544174763,0.6560490510643134,236477952,19710000,143396.208,115.947,7169.861,3.308,18.39366515837104,48.69140271493213,7.888609169759553e-32,4.999999873689376e-05,95420.6,6.886564e-05,95420.61,-6.5426624e-09,0.00043497604,0.89908487,0.009999999776482582
-650108.1945425749,-676047.2812434471,-656556.0117883566,4500.0,9,45000,False,19755000,4386,439,1baa2324511e420b874925e8258b439f,2024-02-17_10-39-02,1708184342,149.36145782470703,68856.12731266022,3309,Kurukshetra,192.168.68.14,14342.317712306976,4635000,103,4,18eaa6f2,0,-63283.55583191674,-47946.73535358973,-54713.000982363024,8.113942713007168,2.791642408112453,0.6578796589495756,237017856,19755000,143655.469,116.746,7169.006,3.35,18.431308411214953,49.10327102803739,3.9443045848797766e-32,4.999999873689376e-05,89861.41,4.0580333e-05,89861.414,-7.772061e-09,0.00036509844,0.9002272,0.009999999776482582
-650108.1945425749,-676047.2812434471,-656860.2548135682,4500.0,11,45000,False,19800000,4397,440,1baa2324511e420b874925e8258b439f,2024-02-17_10-41-37,1708184497,155.2847249507904,69011.41203761101,3309,Kurukshetra,192.168.68.14,14497.602437257767,4680000,104,4,18eaa6f2,0,-63283.55583191674,-48054.13129433549,-54738.354567797345,8.121915681655592,2.7939082889560733,0.6601229168835896,237557760,19800000,143806.513,117.33,7176.423,3.354,18.530180180180185,49.49234234234235,1.9721522924398883e-32,4.999999873689376e-05,96781.37,7.397725e-05,96781.375,-4.6914987e-09,0.00033915837,0.9247557,0.009999999776482582
-650108.1945425749,-666455.518219153,-656555.6121555845,4500.0,9,45000,False,19845000,4406,441,1baa2324511e420b874925e8258b439f,2024-02-17_10-44-07,1708184647,149.4143569469452,69160.82639455795,3309,Kurukshetra,192.168.68.14,14647.016794204712,4725000,105,4,18eaa6f2,0,-62421.55883000747,-47762.34751855626,-54712.96767963206,8.12845660972827,2.7957817748969678,0.6619477401791909,238097664,19845000,144036.091,119.786,7175.61,3.359,18.504672897196258,49.89766355140186,9.860761462199441e-33,4.999999873689376e-05,89401.336,2.9985093e-05,89401.35,-4.84694e-09,0.00049799436,0.90049595,0.009999999776482582
-650108.1945425749,-666455.518219153,-656336.0539582118,4500.0,11,45000,False,19890000,4417,442,1baa2324511e420b874925e8258b439f,2024-02-17_10-46-43,1708184803,155.83259510993958,69316.65898966789,3309,Kurukshetra,192.168.68.14,14802.849389314651,4770000,106,4,18eaa6f2,0,-62421.55883000747,-47762.34751855626,-54694.671163184335,8.136412620262142,2.7980522319002357,0.6641951121371009,238637568,19890000,144209.748,120.84,7177.45,3.339,18.37657657657658,50.32297297297297,4.930380731099721e-33,4.999999873689376e-05,95666.445,3.377427e-06,95666.445,-5.6524083e-09,0.00046873707,0.9058919,0.009999999776482582
