episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/shared_policy,policy_reward_max/shared_policy,policy_reward_mean/shared_policy,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/shared_policy/cur_kl_coeff,info/learner/shared_policy/cur_lr,info/learner/shared_policy/total_loss,info/learner/shared_policy/policy_loss,info/learner/shared_policy/vf_loss,info/learner/shared_policy/vf_explained_var,info/learner/shared_policy/kl,info/learner/shared_policy/entropy,info/learner/shared_policy/entropy_coeff
335344.0486244918,285367.4894692919,310449.0800644152,1300.0,8,10400,False,1300000,999,125,77e799500a334a7d8149d4672f15f8fe,2024-03-13_01-43-54,1710308634,108.58525347709656,15497.441584348679,7430,Kurukshetra,192.168.68.14,15497.441584348679,1300000,125,4,90a0221c,0,-793.4507365450263,1446.6443684101105,1100.88326263977,39.93224777746977,3.1197458906069637,0.7975711087336376,58976384,1300000,101679.993,62.259,6061.484,3.753,34.016774193548386,33.465161290322584,7.523163957366517e-38,4.999999873689376e-05,30037.14,3.3784512e-05,30037.15,0.11161466,0.001716729,1.1093676,0.009999999776482582
329556.0400421489,285367.4894692919,309393.77919697517,1300.0,8,10400,False,1310400,1007,126,77e799500a334a7d8149d4672f15f8fe,2024-03-13_01-45-46,1710308746,112.46349573135376,15609.905080080032,7430,Kurukshetra,192.168.68.14,15609.905080080032,1310400,126,4,90a0221c,0,-793.4507365450263,1446.6443684101105,1097.1410609821817,39.88558832760929,3.117661566607451,0.7974639951048285,59405696,1310400,102246.573,62.302,6088.85,3.809,36.283125,33.530625,3.7615819786832586e-38,4.999999873689376e-05,28236.045,-0.0002145871,28236.055,0.13409694,0.0021707593,1.1186941,0.009999999776482582
329556.0400421489,285367.4894692919,309084.67078782176,1300.0,8,10400,False,1320800,1015,127,77e799500a334a7d8149d4672f15f8fe,2024-03-13_01-47-35,1710308855,108.93643856048584,15718.841518640518,7430,Kurukshetra,192.168.68.14,15718.841518640518,1320800,127,4,90a0221c,0,-793.4507365450263,1446.6443684101105,1096.0838000915696,39.84036842156957,3.1156626778756924,0.7973606733457913,59821184,1320800,102894.486,62.989,6113.491,3.723,34.630769230769225,33.53525641025641,1.8807909893416293e-38,4.999999873689376e-05,30011.193,8.6832035e-05,30011.203,0.11949227,0.00151066,1.1075908,0.009999999776482582
329556.0400421489,285367.4894692919,309341.97562090744,1300.0,8,10400,False,1331200,1023,128,77e799500a334a7d8149d4672f15f8fe,2024-03-13_01-49-22,1710308962,106.35999774932861,15825.201516389847,7430,Kurukshetra,192.168.68.14,15825.201516389847,1331200,128,4,90a0221c,0,-793.4507365450263,1446.6443684101105,1096.9962609344566,39.79547996665934,3.113682804590598,0.7972632456634338,60228352,1331200,102867.655,63.587,6128.373,3.753,36.320394736842104,33.50328947368421,0.0,4.999999873689376e-05,31120.682,-5.15134e-05,31120.693,0.14505774,0.0015763498,1.0863857,0.009999999776482582
328050.1811035443,285367.4894692919,309087.9009463385,1300.0,8,10400,False,1341600,1031,129,77e799500a334a7d8149d4672f15f8fe,2024-03-13_01-51-06,1710309066,104.67666959762573,15929.878185987473,7430,Kurukshetra,192.168.68.14,15929.878185987473,1341600,129,4,90a0221c,0,-793.4507365450263,1446.6443684101105,1096.095254960596,39.748500911790515,3.1119891316267156,0.7971345168547043,60632448,1341600,102609.281,64.431,6133.276,3.878,34.81208053691275,33.58523489932886,0.0,4.999999873689376e-05,30862.049,3.1271124e-05,30862.059,0.111507036,0.0017675298,1.0836439,0.009999999776482582
328050.1811035443,285367.4894692919,309845.9105625807,1300.0,8,10400,False,1352000,1039,130,77e799500a334a7d8149d4672f15f8fe,2024-03-13_01-52-49,1710309169,102.72877073287964,16032.606956720352,7430,Kurukshetra,192.168.68.14,16032.606956720352,1352000,130,4,90a0221c,0,-793.4507365450263,1446.6443684101105,1098.7833276448835,39.70532922506335,3.1102097695655804,0.7970491379056098,61027712,1352000,102707.005,64.536,6140.987,3.913,36.3734693877551,33.59931972789116,0.0,4.999999873689376e-05,32184.0,-0.00012497473,32184.01,0.09530781,0.0017244366,1.0504595,0.009999999776482582
332814.69765591854,285367.4894692919,310162.6975217471,1300.0,8,10400,False,1362400,1047,131,77e799500a334a7d8149d4672f15f8fe,2024-03-13_01-54-34,1710309274,105.14297914505005,16137.749935865402,7430,Kurukshetra,192.168.68.14,16137.749935865402,1362400,131,4,90a0221c,0,-793.4507365450263,1444.1999366283417,1099.9067254929153,39.66271656100461,3.1084645061346805,0.7969573250006502,61428224,1362400,102479.369,64.121,6134.126,3.944,34.80199999999999,33.61333333333334,0.0,4.999999873689376e-05,31826.11,3.1604406e-05,31826.123,0.10231675,0.0018823234,1.0497649,0.009999999776482582
332814.69765591854,285367.4894692919,310343.1817084541,1300.0,8,10400,False,1372800,1055,132,77e799500a334a7d8149d4672f15f8fe,2024-03-13_01-56-18,1710309378,103.20683455467224,16240.956770420074,7430,Kurukshetra,192.168.68.14,16240.956770420074,1372800,132,4,90a0221c,0,-793.4507365450263,1444.1999366283417,1100.5467630357603,39.62079637554501,3.106743289873454,0.7968619376990819,61820928,1372800,101791.021,63.478,6099.496,3.995,34.69047619047619,33.62789115646259,0.0,4.999999873689376e-05,32676.062,-1.8315179e-05,32676.072,0.094658546,0.0019125404,1.0378019,0.009999999776482582
332814.69765591854,285367.4894692919,310701.66539548186,1300.0,8,10400,False,1383200,1063,133,77e799500a334a7d8149d4672f15f8fe,2024-03-13_01-58-06,1710309486,108.06428003311157,16349.021050453186,7430,Kurukshetra,192.168.68.14,16349.021050453186,1383200,133,4,90a0221c,0,-793.4507365450263,1444.1999366283417,1101.8180268643637,39.57949657990126,3.105063401195068,0.7967760764969313,62216960,1383200,101111.048,60.269,6016.58,4.046,35.63354838709677,33.60064516129032,0.0,4.999999873689376e-05,32567.627,0.00012824446,32567.639,0.118082434,0.0016034655,1.0563042,0.009999999776482582
332814.69765591854,285367.4894692919,311053.0892395328,1300.0,8,10400,False,1393600,1071,134,77e799500a334a7d8149d4672f15f8fe,2024-03-13_01-59-50,1710309590,103.51401019096375,16452.53506064415,7430,Kurukshetra,192.168.68.14,16452.53506064415,1393600,134,4,90a0221c,0,-793.4507365450263,1444.1999366283417,1103.0642549009992,39.53823883472467,3.1033649908174423,0.796681623817106,62608640,1393600,100275.301,58.294,5977.327,4.129,34.497972972972974,33.622972972972974,0.0,4.999999873689376e-05,33089.863,1.4253788e-05,33089.87,0.11142371,0.001654328,1.0551417,0.009999999776482582
332814.69765591854,286421.2810616646,311974.84342585935,1300.0,8,10400,False,1404000,1079,135,77e799500a334a7d8149d4672f15f8fe,2024-03-13_02-01-35,1710309695,105.1560709476471,16557.691131591797,7430,Kurukshetra,192.168.68.14,16557.691131591797,1404000,135,4,90a0221c,0,-793.4507365450263,1444.1999366283417,1106.3330026804476,39.49616342459936,3.1016267290678172,0.7965910397637208,63012736,1404000,99936.891,57.772,5973.847,4.001,36.35333333333333,33.64399999999999,0.0,4.999999873689376e-05,31419.64,1.0085023e-05,31419.652,0.1287452,0.0017883981,1.086474,0.009999999776482582
332814.69765591854,288400.8193626743,312647.8451681626,1300.0,8,10400,False,1414400,1087,136,77e799500a334a7d8149d4672f15f8fe,2024-03-13_02-03-22,1710309802,106.53353548049927,16664.224667072296,7430,Kurukshetra,192.168.68.14,16664.224667072296,1414400,136,4,90a0221c,0,-444.98681554198265,1444.1999366283417,1108.719618313283,39.452959775626155,3.099817568564295,0.7964835361241414,63424512,1414400,99370.559,57.376,5947.678,3.93,33.89868421052631,33.651973684210525,0.0,4.999999873689376e-05,29987.414,4.9669994e-05,29987.424,0.14212635,0.0011222537,1.0970584,0.009999999776482582
332814.69765591854,288400.8193626743,312517.61790655024,1300.0,8,10400,False,1424800,1095,137,77e799500a334a7d8149d4672f15f8fe,2024-03-13_02-05-10,1710309910,108.38279247283936,16772.607459545135,7430,Kurukshetra,192.168.68.14,16772.607459545135,1424800,137,4,90a0221c,0,-444.98681554198265,1444.1999366283417,1108.375719628849,39.410344214701446,3.098078797020617,0.7963804016990941,63835648,1424800,99322.751,56.149,5941.524,3.947,36.14193548387097,33.640645161290315,0.0,4.999999873689376e-05,30494.555,-0.0002633105,30494.564,0.1550065,0.0023067782,1.0713818,0.009999999776482582
332814.69765591854,288400.8193626743,313407.90721350064,1300.0,8,10400,False,1435200,1103,138,77e799500a334a7d8149d4672f15f8fe,2024-03-13_02-06-57,1710310017,107.05470275878906,16879.662162303925,7430,Kurukshetra,192.168.68.14,16879.662162303925,1435200,138,4,90a0221c,0,-444.98681554198265,1444.1999366283417,1111.5332217814607,39.36745735500998,3.0963135767215637,0.7962882648487727,64220928,1435200,99409.815,55.682,5923.498,3.922,34.839473684210525,33.692105263157885,0.0,4.999999873689376e-05,33643.94,4.2035554e-05,33643.953,0.11257151,0.001491815,1.0531836,0.009999999776482582
332814.69765591854,288400.8193626743,314324.1617812825,1300.0,8,10400,False,1445600,1111,139,77e799500a334a7d8149d4672f15f8fe,2024-03-13_02-08-42,1710310122,104.52367806434631,16984.18584036827,7430,Kurukshetra,192.168.68.14,16984.18584036827,1445600,139,4,90a0221c,0,-444.98681554198265,1444.1999366283417,1114.782812389284,39.3237610475898,3.094489891303434,0.7962041864784055,64611968,1445600,99430.719,54.685,5888.464,3.814,35.23733333333334,33.70466666666667,0.0,4.999999873689376e-05,33139.184,-0.00020776708,33139.195,0.12515979,0.0025513049,1.0488263,0.009999999776482582
334478.9438312687,288400.8193626743,315092.94681021624,1300.0,8,10400,False,1456000,1119,140,77e799500a334a7d8149d4672f15f8fe,2024-03-13_02-10-24,1710310224,102.08969163894653,17086.275532007217,7430,Kurukshetra,192.168.68.14,17086.275532007217,1456000,140,4,90a0221c,0,-444.98681554198265,1444.1999366283417,1117.509387183346,39.27972515610563,3.0926507501912055,0.7961311187305785,64994816,1456000,99365.633,54.094,5890.59,3.794,36.36,33.70137931034482,0.0,4.999999873689376e-05,34181.777,6.905171e-05,34181.79,0.109364815,0.001953065,1.0794272,0.009999999776482582
334478.9438312687,288400.8193626743,314933.6880675938,1300.0,8,10400,False,1466400,1127,141,77e799500a334a7d8149d4672f15f8fe,2024-03-13_02-12-13,1710310333,109.43176794052124,17195.70729994774,7430,Kurukshetra,192.168.68.14,17195.70729994774,1466400,141,4,90a0221c,0,-444.98681554198265,1444.1999366283417,1116.9445597517158,39.23670773602723,3.090853138873382,0.7960654420775924,65402880,1466400,99764.631,54.486,5918.84,3.798,35.054140127388536,33.72356687898088,0.0,4.999999873689376e-05,31048.994,-0.00016667882,31049.004,0.14636311,0.0027268576,1.1218295,0.009999999776482582
334478.9438312687,288400.8193626743,314072.3206871962,1300.0,7,10400,False,1476800,1134,142,77e799500a334a7d8149d4672f15f8fe,2024-03-13_02-14-07,1710310447,113.43735933303833,17309.144659280777,7430,Kurukshetra,192.168.68.14,17309.144659280777,1476800,142,4,90a0221c,0,-444.98681554198265,1444.1999366283417,1113.9291388089953,39.200274654213494,3.089295760071146,0.7960178771136688,65821824,1476800,100734.019,55.913,5970.638,3.796,36.0,33.700617283950606,0.0,4.999999873689376e-05,29505.06,-1.46135e-05,29505.07,0.15348954,0.0014959986,1.145023,0.009999999776482582
334478.9438312687,286832.22822399286,313065.25861946685,1300.0,8,10400,False,1487200,1142,143,77e799500a334a7d8149d4672f15f8fe,2024-03-13_02-15-56,1710310556,109.05275750160217,17418.19741678238,7430,Kurukshetra,192.168.68.14,17418.19741678238,1487200,143,4,90a0221c,0,-444.98681554198265,1435.8521571159363,1110.3573634313423,39.16003260599594,3.0875356109392267,0.7959695753333028,66230016,1487200,100802.074,57.084,5999.707,3.814,34.81161290322581,33.7341935483871,0.0,4.999999873689376e-05,31027.264,0.00011758679,31027.273,0.14205638,0.0016532056,1.1128495,0.009999999776482582
334478.9438312687,286832.22822399286,311818.608977723,1300.0,8,10400,False,1497600,1150,144,77e799500a334a7d8149d4672f15f8fe,2024-03-13_02-17-51,1710310671,114.36756896972656,17532.564985752106,7430,Kurukshetra,192.168.68.14,17532.564985752106,1497600,144,4,90a0221c,0,-43.84648172557354,1435.8521571159363,1105.9358360621495,39.12225802754093,3.0858965526196274,0.7959430314812062,66656256,1497600,101823.287,58.322,6061.436,3.792,36.19634146341464,33.746341463414645,0.0,4.999999873689376e-05,28868.182,-4.971192e-05,28868.195,0.16184163,0.0017195444,1.1316702,0.009999999776482582
334478.9438312687,286832.22822399286,310610.3977731149,1300.0,8,10400,False,1508000,1158,145,77e799500a334a7d8149d4672f15f8fe,2024-03-13_02-19-41,1710310781,110.41113615036011,17642.976121902466,7430,Kurukshetra,192.168.68.14,17642.976121902466,1508000,145,4,90a0221c,0,-43.84648172557354,1435.8521571159363,1101.6506393797301,39.08637830333239,3.0843557139002558,0.7959140380445016,67081216,1508000,102316.411,58.723,6092.262,3.846,33.23949044585987,33.77834394904459,0.0,4.999999873689376e-05,29842.775,2.4114963e-05,29842.787,0.1862086,0.001608075,1.1193374,0.009999999776482582
334478.9438312687,282618.60689638206,308825.03781357786,1300.0,8,10400,False,1518400,1166,146,77e799500a334a7d8149d4672f15f8fe,2024-03-13_02-21-34,1710310894,113.12295889854431,17756.09908080101,7430,Kurukshetra,192.168.68.14,17756.09908080101,1518400,146,4,90a0221c,0,-161.99198792874813,1435.8521571159363,1095.3573023110514,39.0532646648834,3.08294424307155,0.7958998781369409,67509120,1518400,102933.101,60.277,6132.613,3.947,36.43024691358025,33.799382716049394,0.0,4.999999873689376e-05,29085.506,-7.121865e-05,29085.516,0.18278573,0.00216376,1.1277804,0.009999999776482582
334478.9438312687,273613.8636113566,306963.52426937484,1300.0,8,10400,False,1528800,1174,147,77e799500a334a7d8149d4672f15f8fe,2024-03-13_02-23-32,1710311012,118.07084083557129,17874.16992163658,7430,Kurukshetra,192.168.68.14,17874.16992163658,1528800,147,4,90a0221c,0,-535.0417271107435,1435.8521571159363,1088.754785661399,39.02310876948497,3.08167704065543,0.7958922037180954,67959296,1528800,103829.433,62.195,6201.702,3.982,34.882840236686384,33.89467455621301,0.0,4.999999873689376e-05,27275.922,7.795142e-06,27275.934,0.2308029,0.0015554668,1.1433423,0.009999999776482582
334478.9438312687,273613.8636113566,306131.1535617977,1300.0,8,10400,False,1539200,1182,148,77e799500a334a7d8149d4672f15f8fe,2024-03-13_02-25-28,1710311128,114.99945664405823,17989.16937828064,7430,Kurukshetra,192.168.68.14,17989.16937828064,1539200,148,4,90a0221c,0,-535.0417271107435,1437.5877902507782,1085.8024883372268,38.99471471342647,3.0804762067418765,0.7958992446210263,68392832,1539200,104590.356,63.135,6234.717,3.913,35.65487804878049,33.91524390243902,0.0,4.999999873689376e-05,28640.336,-0.0002211139,28640.346,0.2224652,0.002387097,1.111739,0.009999999776482582
334478.9438312687,273613.8636113566,305083.81149647024,1300.0,8,10400,False,1549600,1190,149,77e799500a334a7d8149d4672f15f8fe,2024-03-13_02-27-27,1710311247,118.9602062702179,18108.129584550858,7430,Kurukshetra,192.168.68.14,18108.129584550858,1549600,149,4,90a0221c,0,-535.0417271107435,1437.8622181415558,1082.0109643086614,38.969292235672526,3.079448281416917,0.7959244017361783,68834304,1549600,105924.357,66.003,6340.957,3.897,35.69294117647058,33.72176470588234,0.0,4.999999873689376e-05,27589.064,1.0033627e-05,27589.074,0.2257434,0.0015958515,1.1221665,0.009999999776482582
334478.9438312687,273613.8636113566,303557.6957675841,1300.0,8,10400,False,1560000,1198,150,77e799500a334a7d8149d4672f15f8fe,2024-03-13_02-29-29,1710311369,121.85286974906921,18229.982454299927,7430,Kurukshetra,192.168.68.14,18229.982454299927,1560000,150,4,90a0221c,0,-535.0417271107435,1437.8622181415558,1076.560257359237,38.94643645601539,3.07853341496834,0.7959536806321192,69294720,1560000,107775.091,68.003,6463.112,3.918,35.063793103448276,33.82241379310345,0.0,4.999999873689376e-05,25783.5,0.00016825928,25783.514,0.26886827,0.0016402527,1.1505805,0.009999999776482582
334478.9438312687,266126.6305056274,299880.0809880313,1300.0,8,10400,False,1570400,1206,151,77e799500a334a7d8149d4672f15f8fe,2024-03-13_02-31-38,1710311498,129.57918643951416,18359.56164073944,7430,Kurukshetra,192.168.68.14,18359.56164073944,1570400,151,4,90a0221c,0,-535.0417271107435,1437.8622181415558,1063.5176826897587,38.928670380640106,3.077864933426353,0.7959933935392445,69786880,1570400,109663.722,70.702,6586.214,4.021,36.34648648648649,33.92864864864865,0.0,4.999999873689376e-05,23335.96,0.00010077671,23335.973,0.32209864,0.0014475631,1.1688694,0.009999999776482582
334478.9438312687,233522.83806786733,294831.05873957754,1300.0,8,10400,False,1580800,1214,152,77e799500a334a7d8149d4672f15f8fe,2024-03-13_02-34-01,1710311641,142.45273780822754,18502.01437854767,7430,Kurukshetra,192.168.68.14,18502.01437854767,1580800,152,4,90a0221c,0,-535.0417271107435,1437.8622181415558,1045.611443556327,38.91746871408224,3.0775023353795485,0.7960401940564722,70322304,1580800,112375.843,74.338,6770.215,4.092,35.04384236453202,33.8975369458128,0.0,4.999999873689376e-05,20360.225,-0.00023775709,20360.236,0.37115964,0.0023502742,1.1764908,0.009999999776482582
326157.2203783329,228238.91652715742,289361.89572749496,1300.0,8,10400,False,1591200,1222,153,77e799500a334a7d8149d4672f15f8fe,2024-03-13_02-36-31,1710311791,149.70679759979248,18651.72117614746,7430,Kurukshetra,192.168.68.14,18651.72117614746,1591200,153,4,90a0221c,0,-535.0417271107435,1437.8622181415558,1026.1787918557877,38.91388123202472,3.0774830996008458,0.7960958307593896,70883456,1591200,116202.358,76.303,7003.092,4.031,34.947196261682244,33.89392523364486,0.0,4.999999873689376e-05,18890.773,-5.7798015e-06,18890.787,0.39631897,0.0011118106,1.1940572,0.009999999776482582
315397.7054047845,214987.09674192354,284029.2699284718,1300.0,8,10400,False,1601600,1230,154,77e799500a334a7d8149d4672f15f8fe,2024-03-13_02-38-49,1710311929,138.79191660881042,18790.51309275627,7430,Kurukshetra,192.168.68.14,18790.51309275627,1601600,154,4,90a0221c,0,-535.0417271107435,1437.8622181415558,1007.2674300605428,38.916018627540744,3.0777805886198397,0.7961606458571776,71418112,1601600,118474.043,78.538,7170.691,3.954,35.57070707070707,33.92929292929293,0.0,4.999999873689376e-05,20892.82,-0.0002285012,20892.832,0.39285535,0.002984841,1.170154,0.009999999776482582
315397.7054047845,175438.37036264644,275895.35484052444,1300.0,9,10400,False,1612000,1239,155,77e799500a334a7d8149d4672f15f8fe,2024-03-13_02-41-38,1710312098,168.6639699935913,18959.177062749863,7430,Kurukshetra,192.168.68.14,18959.177062749863,1612000,155,4,90a0221c,0,-759.3390364102088,1445.4630365371704,978.4217137404228,38.927778278091544,3.078768124286895,0.7963407590858955,72061824,1612000,123994.329,86.388,7463.826,3.918,35.15874999999999,33.973333333333336,0.0,4.999999873689376e-05,15703.638,-0.00026230727,15703.65,0.490283,0.0026951397,1.1870172,0.009999999776482582
315397.7054047845,135146.50245935377,264040.001899926,1300.0,8,10400,False,1622400,1247,156,77e799500a334a7d8149d4672f15f8fe,2024-03-13_02-44-56,1710312296,197.96425557136536,19157.141318321228,7430,Kurukshetra,192.168.68.14,19157.141318321228,1622400,156,4,90a0221c,0,-998.4597251247615,1445.4630365371704,936.4116817389298,38.95456471359763,3.0802888965327146,0.7964472338618565,72811392,1622400,131972.738,94.444,7956.867,3.792,35.59611307420495,33.92720848056537,0.0,4.999999873689376e-05,12812.331,-0.00027760176,12812.342,0.57567096,0.0017032183,1.1505195,0.009999999776482582
310962.092058577,119553.67716094125,250962.4703706851,1300.0,8,10400,False,1632800,1255,157,77e799500a334a7d8149d4672f15f8fe,2024-03-13_02-48-16,1710312496,199.17757058143616,19356.318888902664,7430,Kurukshetra,192.168.68.14,19356.318888902664,1632800,157,4,90a0221c,0,-998.4597251247615,1445.4630365371704,890.0640884192267,38.99675563454734,3.0825005224651876,0.7965878287285679,73584512,1632800,139555.818,101.297,8472.176,3.752,35.94049295774648,34.02781690140845,0.0,4.999999873689376e-05,12211.941,-0.00058967434,12211.954,0.5822719,0.0026524367,1.1451784,0.009999999776482582
