episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-870.0184784542348,-871.1038968859924,-870.6068149017484,2500.0,9,25000,False,19975000,7986,799,4b1a7d30e6144e92b100823bc796828f,2023-11-24_00-23-54,1700803434,29.38652014732361,24479.015607833862,31380,COM2134,172.19.177.241,24479.015607833862,19975000,799,8,9a601ff2,0,6.176890582444184,1.3138316032085902,0.8178656035486499,19943040,19975000,26918.076,4.93,3099.362,5.034,66.8452380952381,58.53333333333334,0.26778265833854675,4.999999873689376e-05,333.5423,0.0026794905,333.53314,-4.584973e-09,0.024157554,-14.47246,0.0
-870.0184784542348,-871.1038968859924,-870.578226400911,2500.0,10,25000,False,20000000,7996,800,4b1a7d30e6144e92b100823bc796828f,2023-11-24_00-24-25,1700803465,30.597995281219482,24509.61360311508,31380,COM2134,172.19.177.241,24509.61360311508,20000000,800,8,9a601ff2,0,6.17683713528788,1.3138030861784764,0.8177943612701523,19968000,20000000,26919.149,4.91,3137.05,5.14,66.85454545454546,58.40909090909093,0.26778265833854675,4.999999873689376e-05,370.40314,-0.00019917489,370.39783,-1.4977578e-08,0.020407895,-14.497448,0.0
-869.9986278481338,-870.9969325034982,-870.5373889954141,2500.0,11,25000,False,20025000,8007,801,4b1a7d30e6144e92b100823bc796828f,2023-11-24_00-24-57,1700803497,31.974987983703613,24541.588591098785,31380,COM2134,172.19.177.241,24541.588591098785,20025000,801,8,9a601ff2,0,6.176855878759117,1.3138056806137632,0.8177869873981786,19992960,20025000,27157.733,4.96,3171.249,5.191,65.88666666666667,58.23777777777775,0.26778265833854675,4.999999873689376e-05,406.36505,0.0014569212,406.35712,-4.8906377e-09,0.024087744,-14.528916,0.0
-869.9986278481338,-870.9969325034982,-870.5120639724867,2500.0,10,25000,False,20050000,8017,802,4b1a7d30e6144e92b100823bc796828f,2023-11-24_00-25-28,1700803528,30.495564937591553,24572.084156036377,31380,COM2134,172.19.177.241,24572.084156036377,20050000,802,8,9a601ff2,0,6.176866057634041,1.313837997476553,0.8178688622408589,20017920,20050000,27149.961,5.375,3222.243,5.445,64.13409090909092,58.11363636363637,0.26778265833854675,4.999999873689376e-05,369.05414,0.0010658964,369.047,-1.4060583e-08,0.022556296,-14.578769,0.0
-869.9986278481338,-870.9969325034982,-870.4812352736792,2500.0,9,25000,False,20075000,8026,803,4b1a7d30e6144e92b100823bc796828f,2023-11-24_00-25-58,1700803558,30.52055811882019,24602.604714155197,31380,COM2134,172.19.177.241,24602.604714155197,20075000,803,8,9a601ff2,0,6.176806055098157,1.3138287090829681,0.8178876663436853,20042880,20075000,27117.712,5.696,3284.768,5.485,65.60681818181818,58.07272727272727,0.26778265833854675,4.999999873689376e-05,333.55673,0.0010337699,333.55005,3.0566485e-10,0.0211774,-14.569308,0.0
-869.9986278481338,-870.9568061707098,-870.4365785634031,2500.0,10,25000,False,20100000,8036,804,4b1a7d30e6144e92b100823bc796828f,2023-11-24_00-26-29,1700803589,30.31063437461853,24632.915348529816,31380,COM2134,172.19.177.241,24632.915348529816,20100000,804,8,9a601ff2,0,6.176735393500202,1.3137890156699077,0.817810840547712,20067840,20100000,27078.912,5.708,3342.08,5.56,65.22325581395347,58.0953488372093,0.26778265833854675,4.999999873689376e-05,368.76587,0.0023653242,368.75793,1.8339891e-09,0.02100258,-14.554392,0.0
-869.9774340906561,-870.9290480176298,-870.395003757611,2500.0,11,25000,False,20125000,8047,805,4b1a7d30e6144e92b100823bc796828f,2023-11-24_00-26-59,1700803619,30.49846911430359,24663.41381764412,31380,COM2134,172.19.177.241,24663.41381764412,20125000,805,8,9a601ff2,0,6.176710734422111,1.313785117709567,0.8177924502532603,20092800,20125000,27058.91,5.733,3385.674,5.446,64.65227272727272,58.11363636363635,0.26778265833854675,4.999999873689376e-05,406.28214,0.0019718583,406.2743,1.8339891e-09,0.022015195,-14.592416,0.0
-869.9392962684192,-870.9290480176298,-870.3603077148789,2500.0,10,25000,False,20150000,8057,806,4b1a7d30e6144e92b100823bc796828f,2023-11-24_00-27-30,1700803650,30.845296621322632,24694.259114265442,31380,COM2134,172.19.177.241,24694.259114265442,20150000,806,8,9a601ff2,0,6.176694157508507,1.3138147621536882,0.8178660047889628,20117760,20150000,27083.95,5.718,3413.089,5.466,65.54772727272726,58.12954545454545,0.26778265833854675,4.999999873689376e-05,369.76462,0.00201825,369.75586,7.3359563e-09,0.025306134,-14.577241,0.0
-869.9173847486643,-870.9290480176298,-870.3118013624807,2500.0,9,25000,False,20175000,8066,807,4b1a7d30e6144e92b100823bc796828f,2023-11-24_00-28-00,1700803680,29.499586820602417,24723.758701086044,31380,COM2134,172.19.177.241,24723.758701086044,20175000,807,8,9a601ff2,0,6.176625264323094,1.3138052872225054,0.8178793110079209,20142720,20175000,26976.034,5.714,3433.484,5.534,66.41190476190476,58.12142857142857,0.26778265833854675,4.999999873689376e-05,332.28998,0.0024152868,332.2821,-1.3143588e-08,0.020544644,-14.560371,0.0
-869.8585638925795,-870.68995960774,-870.2708246039717,2500.0,10,25000,False,20200000,8076,808,4b1a7d30e6144e92b100823bc796828f,2023-11-24_00-28-30,1700803710,30.809364318847656,24754.568065404892,31380,COM2134,172.19.177.241,24754.568065404892,20200000,808,8,9a601ff2,0,6.176555691746847,1.3137681834087604,0.8177977591588146,20167680,20200000,27014.038,5.804,3459.501,5.49,65.89545454545454,58.225000000000016,0.26778265833854675,4.999999873689376e-05,370.28357,0.0008796661,370.2761,-1.8645556e-08,0.024731029,-14.527256,0.0
-869.7946959962761,-870.68995960774,-870.2265409870392,2500.0,11,25000,False,20225000,8087,809,4b1a7d30e6144e92b100823bc796828f,2023-11-24_00-29-01,1700803741,30.982332229614258,24785.550397634506,31380,COM2134,172.19.177.241,24785.550397634506,20225000,809,8,9a601ff2,0,6.176544586381024,1.3137692830495544,0.8177750486316423,20192640,20225000,27147.222,5.876,3485.715,5.563,65.80454545454546,58.25227272727272,0.26778265833854675,4.999999873689376e-05,406.24,0.0009255568,406.233,3.973643e-09,0.02255925,-14.504129,0.0
-869.7946959962761,-870.6059046673811,-870.1882595271233,2500.0,10,25000,False,20250000,8097,810,4b1a7d30e6144e92b100823bc796828f,2023-11-24_00-29-33,1700803773,32.00691747665405,24817.55731511116,31380,COM2134,172.19.177.241,24817.55731511116,20250000,810,8,9a601ff2,0,6.176537955793446,1.3138004258729645,0.8178442505379713,20217600,20250000,27264.784,5.939,3509.05,5.519,65.05217391304348,58.29782608695654,0.26778265833854675,4.999999873689376e-05,369.60776,0.00043795415,369.60153,-9.169946e-09,0.021715267,-14.528856,0.0
-869.7691802768347,-870.5739578405592,-870.1655233764833,2500.0,8,25000,False,20275000,8105,811,4b1a7d30e6144e92b100823bc796828f,2023-11-24_00-30-03,1700803803,29.385529279708862,24846.94284439087,31380,COM2134,172.19.177.241,24846.94284439087,20275000,811,8,9a601ff2,0,6.1762284284415525,1.3137790249296355,0.8178134502043654,20242560,20275000,27002.829,5.932,3512.02,5.591,67.12142857142857,58.0,0.26778265833854675,4.999999873689376e-05,296.6607,0.00067516137,296.65314,-1.008694e-08,0.025722552,-14.544954,0.0
-869.7691802768347,-870.5739578405592,-870.1464256183032,2500.0,11,25000,False,20300000,8116,812,4b1a7d30e6144e92b100823bc796828f,2023-11-24_00-30-34,1700803834,30.78088402748108,24877.72372841835,31380,COM2134,172.19.177.241,24877.72372841835,20300000,812,8,9a601ff2,0,6.176404646296244,1.3137533927872713,0.8177683545713633,20267520,20300000,27024.804,5.481,3519.135,5.48,66.75227272727274,58.11136363636362,0.26778265833854675,4.999999873689376e-05,406.59665,0.0015821047,406.58975,-4.8906377e-09,0.019886136,-14.59706,0.0
-869.7691802768347,-870.5739578405592,-870.1239218885568,2500.0,11,25000,False,20325000,8127,813,4b1a7d30e6144e92b100823bc796828f,2023-11-24_00-31-05,1700803865,30.551930904388428,24908.27565932274,31380,COM2134,172.19.177.241,24908.27565932274,20325000,813,8,9a601ff2,0,6.1764105722719105,1.3137626868354666,0.8177435585198968,20292480,20325000,27031.131,5.228,3516.268,5.387,64.78636363636363,58.095454545454544,0.26778265833854675,4.999999873689376e-05,405.4194,0.0013252214,405.41235,-6.418962e-09,0.021223312,-14.579309,0.0
-869.7691802768347,-870.5739578405592,-870.1154674044328,2500.0,10,25000,False,20350000,8137,814,4b1a7d30e6144e92b100823bc796828f,2023-11-24_00-31-35,1700803895,30.578299522399902,24938.85395884514,31380,COM2134,172.19.177.241,24938.85395884514,20350000,814,8,9a601ff2,0,6.1764282632516405,1.313797231045384,0.8178133597578093,20317440,20350000,27059.528,5.233,3514.748,5.328,65.48837209302327,58.16279069767443,0.26778265833854675,4.999999873689376e-05,369.63303,0.001303475,369.62598,0.0,0.021412008,-14.576341,0.0
-869.7691802768347,-870.6772223486851,-870.12002755517,2500.0,9,25000,False,20375000,8146,815,4b1a7d30e6144e92b100823bc796828f,2023-11-24_00-32-07,1700803927,31.70251488685608,24970.556473731995,31380,COM2134,172.19.177.241,24970.556473731995,20375000,815,8,9a601ff2,0,6.176184875304611,1.3137991390170813,0.8177830419849823,20342400,20375000,27197.586,5.235,3497.22,5.389,65.2695652173913,58.2195652173913,0.26778265833854675,4.999999873689376e-05,333.553,0.00017362741,333.5469,-9.781275e-09,0.02224235,-14.579995,0.0
-869.7691802768347,-870.6772223486851,-870.1356725032499,2500.0,10,25000,False,20400000,8156,816,4b1a7d30e6144e92b100823bc796828f,2023-11-24_00-32-38,1700803958,30.61364436149597,25001.17011809349,31380,COM2134,172.19.177.241,25001.17011809349,20400000,816,8,9a601ff2,0,6.176336490267627,1.3137685549135594,0.8177437138699274,20367360,20400000,27207.087,5.232,3464.859,5.311,66.60232558139533,58.29534883720931,0.26778265833854675,4.999999873689376e-05,370.1616,0.0020507486,370.15424,7.641622e-09,0.01990011,-14.584921,0.0
-869.7691802768347,-870.6772223486851,-870.164429374776,2500.0,11,25000,False,20425000,8167,817,4b1a7d30e6144e92b100823bc796828f,2023-11-24_00-33-08,1700803988,30.84645366668701,25032.016571760178,31380,COM2134,172.19.177.241,25032.016571760178,20425000,817,8,9a601ff2,0,6.176358571118263,1.3137828269047198,0.8177216538017167,20392320,20425000,27345.951,5.271,3460.858,5.135,66.81363636363636,58.290909090909096,0.26778265833854675,4.999999873689376e-05,405.3695,0.0020370276,405.3615,-6.7246266e-09,0.02231,-14.583018,0.0
-869.7691802768347,-870.7221748896429,-870.1879896398168,2500.0,10,25000,False,20450000,8177,818,4b1a7d30e6144e92b100823bc796828f,2023-11-24_00-33-39,1700804019,30.469603538513184,25062.48617529869,31380,COM2134,172.19.177.241,25062.48617529869,20450000,818,8,9a601ff2,0,6.176391650255389,1.3138257918646372,0.8177945881740648,20417280,20450000,27361.536,5.275,3411.383,5.068,66.43409090909091,58.41136363636363,0.26778265833854675,4.999999873689376e-05,369.56882,0.0010352818,369.56158,9.1699454e-10,0.023275878,-14.58127,0.0
-869.7691802768347,-870.79944484917,-870.2302095313257,2500.0,9,25000,False,20475000,8186,819,4b1a7d30e6144e92b100823bc796828f,2023-11-24_00-34-09,1700804049,30.15337562561035,25092.6395509243,31380,COM2134,172.19.177.241,25092.6395509243,20475000,819,8,9a601ff2,0,6.176159834766282,1.3138292076224027,0.8177675437522204,20442240,20475000,27323.311,5.274,3366.785,4.943,66.57674418604653,58.43023255813954,0.26778265833854675,4.999999873689376e-05,333.49872,0.0014490329,333.4921,3.0566485e-10,0.01937461,-14.621137,0.0
-869.7691802768347,-870.79944484917,-870.2683940261719,2500.0,10,25000,False,20500000,8196,820,4b1a7d30e6144e92b100823bc796828f,2023-11-24_00-34-39,1700804079,29.943069219589233,25122.58262014389,31380,COM2134,172.19.177.241,25122.58262014389,20500000,820,8,9a601ff2,0,6.176326874277485,1.3138027636077967,0.8177339296094517,20467200,20500000,27185.065,5.258,3298.721,5.042,66.21162790697673,58.55116279069766,0.26778265833854675,4.999999873689376e-05,367.7973,-0.0001321117,367.79135,-1.8339891e-09,0.022798497,-14.654713,0.0
-869.8333141278207,-870.79944484917,-870.3017356042317,2500.0,11,25000,False,20525000,8207,821,4b1a7d30e6144e92b100823bc796828f,2023-11-24_00-35-11,1700804111,31.76869535446167,25154.351315498352,31380,COM2134,172.19.177.241,25154.351315498352,20525000,821,8,9a601ff2,0,6.176560580008474,1.3138282551675298,0.8177598844091842,20492160,20525000,27463.933,5.204,3258.055,4.885,65.45555555555555,58.48222222222222,0.26778265833854675,4.999999873689376e-05,406.0774,0.0024310122,406.06946,4.584973e-09,0.020427635,-14.61834,0.0
-869.8333141278207,-870.79944484917,-870.3148404614965,2500.0,10,25000,False,20550000,8217,822,4b1a7d30e6144e92b100823bc796828f,2023-11-24_00-35-41,1700804141,29.876328945159912,25184.227644443512,31380,COM2134,172.19.177.241,25184.227644443512,20550000,822,8,9a601ff2,0,6.176399414280085,1.3138698664002784,0.8177943648143028,20517120,20550000,27415.598,5.203,3215.962,4.861,65.5139534883721,58.65116279069768,0.26778265833854675,4.999999873689376e-05,369.47903,0.0015133956,369.47134,-4.8906377e-09,0.023065384,-14.6439,0.0
-869.8557123286572,-870.79944484917,-870.3264117101913,2500.0,9,25000,False,20575000,8226,823,4b1a7d30e6144e92b100823bc796828f,2023-11-24_00-36-10,1700804170,28.97516894340515,25213.202813386917,31380,COM2134,172.19.177.241,25213.202813386917,20575000,823,8,9a601ff2,0,6.176170102339772,1.3138720542333295,0.8177716114181974,20542080,20575000,27292.672,5.129,3181.267,4.857,66.68048780487806,58.61463414634147,0.26778265833854675,4.999999873689376e-05,333.4862,0.0012084652,333.47864,-1.1003935e-08,0.023993487,-14.692668,0.0
-869.8557123286572,-870.79944484917,-870.332875568188,2500.0,10,25000,False,20600000,8236,824,4b1a7d30e6144e92b100823bc796828f,2023-11-24_00-36-40,1700804200,30.203280925750732,25243.406094312668,31380,COM2134,172.19.177.241,25243.406094312668,20600000,824,8,9a601ff2,0,6.176338166109446,1.3138489948964895,0.8177431179943373,20567040,20600000,27315.517,5.149,3120.84,4.819,65.86976744186046,58.75116279069768,0.26778265833854675,4.999999873689376e-05,367.50482,0.0027119508,367.4959,-1.7117232e-08,0.023050237,-14.7089405,0.0
-869.8557123286572,-870.79944484917,-870.3217455628516,2500.0,11,25000,False,20625000,8247,825,4b1a7d30e6144e92b100823bc796828f,2023-11-24_00-37-11,1700804231,30.6995108127594,25274.105605125427,31380,COM2134,172.19.177.241,25274.105605125427,20625000,825,8,9a601ff2,0,6.17659675173517,1.3138670167078084,0.8177756454033966,20592000,20625000,27243.076,5.127,3092.804,4.733,67.35227272727273,58.71136363636364,0.26778265833854675,4.999999873689376e-05,406.09543,0.00297019,406.08618,0.0,0.02337691,-14.7152605,0.0
-869.8557123286572,-870.79944484917,-870.3139149044514,2500.0,10,25000,False,20650000,8257,826,4b1a7d30e6144e92b100823bc796828f,2023-11-24_00-37-41,1700804261,30.24126410484314,25304.34686923027,31380,COM2134,172.19.177.241,25304.34686923027,20650000,826,8,9a601ff2,0,6.176458625150426,1.313906357116688,0.8178166777849326,20616960,20650000,27197.404,5.149,3101.094,4.703,67.75813953488372,58.906976744186046,0.26778265833854675,4.999999873689376e-05,369.5371,0.0023832354,369.52853,9.781275e-09,0.023320083,-14.727733,0.0
-869.8557123286572,-870.79944484917,-870.2946005299705,2500.0,9,25000,False,20675000,8266,827,4b1a7d30e6144e92b100823bc796828f,2023-11-24_00-38-12,1700804292,30.54312515258789,25334.88999438286,31380,COM2134,172.19.177.241,25334.88999438286,20675000,827,8,9a601ff2,0,6.176247206084833,1.3139039505679775,0.8177985840344468,20641920,20675000,27155.122,5.134,3112.651,4.867,66.76363636363637,58.86136363636364,0.26778265833854675,4.999999873689376e-05,333.49304,0.0031283,333.48428,-1.8339891e-09,0.020912062,-14.763071,0.0
-869.8360267544244,-870.79944484917,-870.2730214060451,2500.0,10,25000,False,20700000,8276,828,4b1a7d30e6144e92b100823bc796828f,2023-11-24_00-38-42,1700804322,30.024757623672485,25364.91475200653,31380,COM2134,172.19.177.241,25364.91475200653,20700000,828,8,9a601ff2,0,6.1764159884717955,1.313872013706896,0.8177716822104947,20666880,20700000,27082.209,5.143,3140.957,4.884,63.36046511627907,58.83720930232557,0.26778265833854675,4.999999873689376e-05,365.7736,0.0017044492,365.76587,-5.5019673e-09,0.022778755,-14.765217,0.0
-869.8360267544244,-870.7197881287976,-870.2395253253808,2500.0,11,25000,False,20725000,8287,829,4b1a7d30e6144e92b100823bc796828f,2023-11-24_00-39-13,1700804353,30.78995990753174,25395.704711914062,31380,COM2134,172.19.177.241,25395.704711914062,20725000,829,8,9a601ff2,0,6.176669319156928,1.31387749666491,0.8178032792992153,20691840,20725000,27128.977,5.092,3157.626,5.027,66.27499999999999,58.709090909090904,0.26778265833854675,4.999999873689376e-05,405.96838,0.0013144362,405.96106,-7.0302915e-09,0.022385886,-14.770638,0.0
-869.8360267544244,-870.5960536314731,-870.2189839136398,2500.0,10,25000,False,20750000,8297,830,4b1a7d30e6144e92b100823bc796828f,2023-11-24_00-39-43,1700804383,30.165119886398315,25425.86983180046,31380,COM2134,172.19.177.241,25425.86983180046,20750000,830,8,9a601ff2,0,6.176517014548117,1.3139075833596754,0.817840052711975,20716800,20750000,27116.908,4.998,3191.814,4.983,65.67441860465117,58.57441860465116,0.26778265833854675,4.999999873689376e-05,368.0798,0.00044421476,368.07364,-5.807632e-09,0.021355564,-14.73824,0.0
-869.8360267544244,-870.5960536314731,-870.2211320517322,2500.0,9,25000,False,20775000,8306,831,4b1a7d30e6144e92b100823bc796828f,2023-11-24_00-40-12,1700804412,29.0930073261261,25454.962839126587,31380,COM2134,172.19.177.241,25454.962839126587,20775000,831,8,9a601ff2,0,6.176288874312666,1.3138968479339252,0.8178190139668748,20741760,20775000,26829.768,5.018,3211.443,5.087,66.2904761904762,58.519047619047605,0.26778265833854675,4.999999873689376e-05,333.4792,0.0020421818,333.47064,-1.1920929e-08,0.024310173,-14.728304,0.0
-869.8360267544244,-870.6773106119768,-870.2372500796486,2500.0,9,25000,False,20800000,8315,832,4b1a7d30e6144e92b100823bc796828f,2023-11-24_00-40-41,1700804441,28.778642177581787,25483.74148130417,31380,COM2134,172.19.177.241,25483.74148130417,20800000,832,8,9a601ff2,0,6.176380945419393,1.3138757511754338,0.8177266496806361,20766720,20800000,26757.205,4.985,3174.294,5.104,66.65853658536587,58.60731707317072,0.26778265833854675,4.999999873689376e-05,333.64328,0.0013172929,333.63574,-3.515146e-08,0.023305258,-14.754361,0.0
-869.8360267544244,-870.6773106119768,-870.250660120444,2500.0,12,25000,False,20825000,8327,833,4b1a7d30e6144e92b100823bc796828f,2023-11-24_00-41-11,1700804471,30.468067407608032,25514.209548711777,31380,COM2134,172.19.177.241,25514.209548711777,20825000,833,8,9a601ff2,0,6.17671869872304,1.313864595994471,0.8178228367702581,20791680,20825000,26931.259,5.01,3149.641,5.092,67.26046511627906,58.539534883720926,0.26778265833854675,4.999999873689376e-05,442.3025,0.0036266875,442.29214,-9.4756105e-09,0.025105368,-14.732062,0.0
-869.8360267544244,-870.6773106119768,-870.2751506483693,2500.0,10,25000,False,20850000,8337,834,4b1a7d30e6144e92b100823bc796828f,2023-11-24_00-41-41,1700804501,29.985793113708496,25544.195341825485,31380,COM2134,172.19.177.241,25544.195341825485,20850000,834,8,9a601ff2,0,6.1765656786018415,1.3138947689047467,0.8178586528848066,20816640,20850000,26887.284,5.013,3172.0,5.105,65.43953488372092,58.674418604651166,0.26778265833854675,4.999999873689376e-05,368.0366,0.0032193982,368.02725,-2.078521e-08,0.02283401,-14.700851,0.0
-869.8360267544244,-870.6773106119768,-870.2880704751068,2500.0,9,25000,False,20875000,8346,835,4b1a7d30e6144e92b100823bc796828f,2023-11-24_00-42-11,1700804531,30.012887239456177,25574.20822906494,31380,COM2134,172.19.177.241,25574.20822906494,20875000,835,8,9a601ff2,0,6.176332833266682,1.3138880511962305,0.8178370108613942,20841600,20875000,26832.485,5.033,3158.489,5.072,66.22558139534884,58.593023255813975,0.26778265833854675,4.999999873689376e-05,331.70154,0.0016060459,331.69336,-2.4453188e-09,0.024753107,-14.668637,0.0
