episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-3482.7771809725273,-5116.028644238065,-3947.3282920235024,3600.0,10,36000,False,8640000,2396,240,eac749548c254cba8d91c0847deaed45,2023-12-19_02-09-07,1702969747,75.9634096622467,18448.034288406372,4602,Kurukshetra,192.168.68.14,18448.034288406372,8640000,240,8,857b9852,0,13.082837774442163,1.4225662930330645,0.9456103980616671,8632320,8640000,70017.977,10.646,5093.855,6.744,91.56697247706423,37.386238532110085,1.2562805158718655e-24,4.999999873689376e-05,1602.5265,0.0038885889,1602.5226,-7.2119497e-09,0.04170623,-6.561643,0.0
-3482.7771809725273,-5116.028644238065,-3961.0488871334805,3600.0,11,36000,False,8676000,2407,241,eac749548c254cba8d91c0847deaed45,2023-12-19_02-10-22,1702969822,74.716299533844,18522.750587940216,4602,Kurukshetra,192.168.68.14,18522.750587940216,8676000,241,8,857b9852,0,13.08098857608636,1.4223964817838148,0.9454055872407209,8668288,8676000,69815.188,10.679,5090.229,6.91,91.6311320754717,37.38490566037735,1.8844208724154114e-24,4.999999873689376e-05,1791.9819,0.0014173783,1791.9805,4.4544395e-09,0.028137129,-5.974805,0.0
-3482.7771809725273,-5116.028644238065,-3957.0227546473234,3600.0,10,36000,False,8712000,2417,242,eac749548c254cba8d91c0847deaed45,2023-12-19_02-11-37,1702969897,75.25630402565002,18598.006891965866,4602,Kurukshetra,192.168.68.14,18598.006891965866,8712000,242,8,857b9852,0,13.078932470005178,1.4223559012209748,0.9452085144876807,8704256,8712000,70007.214,10.582,5085.761,6.895,92.0824074074074,37.39999999999999,1.8844208724154114e-24,4.999999873689376e-05,1614.5665,0.0040345183,1614.5624,-6.151369e-09,0.04999777,-6.8692565,0.0
-3482.7771809725273,-5116.028644238065,-3964.5543361663476,3600.0,9,36000,False,8748000,2426,243,eac749548c254cba8d91c0847deaed45,2023-12-19_02-12-51,1702969971,74.19825458526611,18672.205146551132,4602,Kurukshetra,192.168.68.14,18672.205146551132,8748000,243,8,857b9852,0,13.077836776598225,1.422234972694449,0.9451463303319662,8740224,8748000,69726.28,10.549,5089.562,6.469,92.23396226415093,37.40094339622641,2.826631210015504e-24,4.999999873689376e-05,1533.1029,0.0058819563,1533.0969,-1.2939086e-08,0.062378827,-6.459728,0.0
-3482.7771809725273,-5116.028644238065,-3971.833135992893,3600.0,11,36000,False,8784000,2437,244,eac749548c254cba8d91c0847deaed45,2023-12-19_02-14-10,1702970050,78.89276552200317,18751.097912073135,4602,Kurukshetra,192.168.68.14,18751.097912073135,8784000,244,8,857b9852,0,13.077248074575584,1.4223683296327727,0.9450075276997993,8776192,8784000,69974.994,10.541,5093.215,6.384,91.22142857142856,37.44642857142857,4.239946716415643e-24,4.999999873689376e-05,1820.1703,0.0034867658,1820.1667,8.484647e-10,0.046557024,-6.267708,0.0
-3482.7771809725273,-5116.028644238065,-3982.015896167351,3600.0,10,36000,False,8820000,2447,245,eac749548c254cba8d91c0847deaed45,2023-12-19_02-15-25,1702970125,75.09968256950378,18826.19759464264,4602,Kurukshetra,192.168.68.14,18826.19759464264,8820000,245,8,857b9852,0,13.076342130890982,1.4224457651479918,0.9448532074850255,8812160,8820000,70099.033,10.458,5094.6,6.048,90.88504672897196,37.493457943925236,6.359920469053917e-24,4.999999873689376e-05,1720.2756,0.0056550307,1720.27,1.4848132e-09,0.078200564,-6.21096,0.0
-3466.9735947189374,-5116.028644238065,-3984.590687129123,3600.0,10,36000,False,8856000,2457,246,eac749548c254cba8d91c0847deaed45,2023-12-19_02-16-39,1702970199,73.29092955589294,18899.488524198532,4602,Kurukshetra,192.168.68.14,18899.488524198532,8856000,246,8,857b9852,0,13.073268549999879,1.4221723027499036,0.9446174351075033,8848128,8856000,70071.566,10.595,5082.948,6.091,92.8238095238095,37.49809523809524,9.539880309150423e-24,4.999999873689376e-05,1619.2059,0.0041130567,1619.2018,-1.2514854e-08,0.048411228,-7.213109,0.0
-3466.9735947189374,-5159.934832323586,-3959.2077635922415,3600.0,9,36000,False,8892000,2466,247,eac749548c254cba8d91c0847deaed45,2023-12-19_02-17-52,1702970272,73.11930298805237,18972.607827186584,4602,Kurukshetra,192.168.68.14,18972.607827186584,8892000,247,8,857b9852,0,13.07231710406525,1.4220281460132318,0.944571830134734,8884096,8892000,69850.815,10.275,5089.831,6.436,92.59615384615384,37.5,1.430982006929518e-23,4.999999873689376e-05,1648.3794,0.0026313604,1648.3768,-3.3938587e-09,0.049092527,-6.6122336,0.0
-3466.9735947189374,-5159.934832323586,-3974.751016696849,3600.0,11,36000,False,8928000,2477,248,eac749548c254cba8d91c0847deaed45,2023-12-19_02-19-06,1702970346,74.16362595558167,19046.771453142166,4602,Kurukshetra,192.168.68.14,19046.771453142166,8928000,248,8,857b9852,0,13.072566236211285,1.4221496601503523,0.9445115478089892,8920064,8928000,69673.185,10.467,5091.9,6.419,92.25471698113209,37.527358490566044,2.1464731681664583e-23,4.999999873689376e-05,1836.3185,0.004381249,1836.3141,-6.5756014e-09,0.04931764,-6.758185,0.0
-3466.1244449579863,-5159.934832323586,-3943.6941565102115,3600.0,10,36000,False,8964000,2487,249,eac749548c254cba8d91c0847deaed45,2023-12-19_02-20-22,1702970422,75.58496189117432,19122.35641503334,4602,Kurukshetra,192.168.68.14,19122.35641503334,8964000,249,8,857b9852,0,13.070914102830278,1.4221008244131474,0.9442858920198337,8956032,8964000,69903.841,10.442,5093.238,6.189,90.62685185185185,37.544444444444444,3.2197095944775063e-23,4.999999873689376e-05,1706.4406,0.0031209623,1706.4373,-6.7877175e-09,0.05953571,-7.121948,0.0
-3466.1244449579863,-5159.934832323586,-3948.370982276987,3600.0,10,36000,False,9000000,2497,250,eac749548c254cba8d91c0847deaed45,2023-12-19_02-21-36,1702970496,74.15811347961426,19196.514528512955,4602,Kurukshetra,192.168.68.14,19196.514528512955,9000000,250,8,857b9852,0,13.067776525832688,1.4217907006852004,0.9440479193118272,8992000,9000000,69725.4,10.826,5090.625,6.214,91.90377358490565,37.5745283018868,4.8295645494884406e-23,4.999999873689376e-05,1734.1605,0.0040403516,1734.1564,-7.636182e-09,0.0449902,-6.693947,0.0
-3466.1244449579863,-5159.934832323586,-3959.0196047319478,3600.0,9,36000,False,9036000,2506,251,eac749548c254cba8d91c0847deaed45,2023-12-19_02-22-49,1702970569,73.14867544174194,19269.663203954697,4602,Kurukshetra,192.168.68.14,19269.663203954697,9036000,251,8,857b9852,0,13.066820042492266,1.4216257597172608,0.9440080895417734,9027968,9036000,69564.248,10.772,5095.317,6.078,92.97115384615384,37.60000000000001,7.244346982004842e-23,4.999999873689376e-05,1673.9052,0.0048224903,1673.9004,-1.2514854e-08,0.05047055,-6.945552,0.0
-3466.1244449579863,-5159.934832323586,-3957.9081699673516,3600.0,10,36000,False,9072000,2516,252,eac749548c254cba8d91c0847deaed45,2023-12-19_02-24-04,1702970644,75.15792179107666,19344.821125745773,4602,Kurukshetra,192.168.68.14,19344.821125745773,9072000,252,8,857b9852,0,13.066258854059058,1.421525188613364,0.9438757248944608,9063936,9072000,69553.252,10.497,5097.068,6.087,90.46111111111111,37.59907407407408,1.0866519841918539e-22,4.999999873689376e-05,1792.473,0.0038681743,1792.4691,-4.666556e-09,0.053781487,-7.350754,0.0
-3466.1244449579863,-5159.934832323586,-3951.751303383602,3600.0,11,36000,False,9108000,2527,253,eac749548c254cba8d91c0847deaed45,2023-12-19_02-25-19,1702970719,74.6482503414154,19419.46937608719,4602,Kurukshetra,192.168.68.14,19419.46937608719,9108000,253,8,857b9852,0,13.065302177746148,1.4216119268852383,0.9437275948958281,9099904,9108000,69608.289,10.337,5088.435,6.015,91.42641509433962,37.60849056603774,1.6299779762877808e-22,4.999999873689376e-05,1906.9253,0.005738471,1906.9194,-1.1030041e-08,0.07182718,-6.7415648,0.0
-3466.1244449579863,-5159.934832323586,-3947.7695438781375,3600.0,10,36000,False,9144000,2537,254,eac749548c254cba8d91c0847deaed45,2023-12-19_02-26-33,1702970793,73.69691371917725,19493.166289806366,4602,Kurukshetra,192.168.68.14,19493.166289806366,9144000,254,8,857b9852,0,13.06178249605047,1.421207699441449,0.9435221056308588,9135872,9144000,69088.075,10.335,5089.612,6.071,90.70095238095239,37.61904761904762,2.444966964431671e-22,4.999999873689376e-05,1763.8052,0.002979859,1763.8022,-1.2514854e-08,0.051834583,-6.473876,0.0
-3466.1244449579863,-5159.934832323586,-3955.2518444468733,3600.0,9,36000,False,9180000,2546,255,eac749548c254cba8d91c0847deaed45,2023-12-19_02-27-46,1702970866,73.43961977958679,19566.605909585953,4602,Kurukshetra,192.168.68.14,19566.605909585953,9180000,255,8,857b9852,0,13.061059354979738,1.4210777100838823,0.9434346651518194,9171840,9180000,68919.639,10.162,5091.741,6.36,91.72095238095238,37.68095238095237,3.667450446647507e-22,4.999999873689376e-05,1614.4166,0.0013685689,1614.4152,-1.3999667e-08,0.06155927,-7.1576557,0.0
-3466.1244449579863,-5159.934832323586,-3952.0023943773163,3600.0,10,36000,False,9216000,2556,256,eac749548c254cba8d91c0847deaed45,2023-12-19_02-29-00,1702970940,74.05344462394714,19640.6593542099,4602,Kurukshetra,192.168.68.14,19640.6593542099,9216000,256,8,857b9852,0,13.060424765218201,1.4209913790471265,0.9432972245524529,9207808,9216000,68996.256,10.138,5091.388,6.279,91.25094339622642,37.69528301886791,5.50117566997126e-22,4.999999873689376e-05,1816.3594,0.008884232,1816.3506,-7.2119497e-09,0.06725948,-6.7948766,0.0
-3466.1244449579863,-4996.163423816287,-3957.160296065511,3600.0,11,36000,False,9252000,2567,257,eac749548c254cba8d91c0847deaed45,2023-12-19_02-30-14,1702971014,73.57559633255005,19714.23495054245,4602,Kurukshetra,192.168.68.14,19714.23495054245,9252000,257,8,857b9852,0,13.05939391668961,1.4210499080320964,0.9431420836781973,9243776,9252000,69080.601,10.586,5052.745,6.193,91.83809523809522,37.702857142857134,8.25176375739238e-22,4.999999873689376e-05,2034.5671,0.0072493865,2034.56,-1.2939086e-08,0.04408226,-6.226089,0.0
-3466.1244449579863,-4996.163423816287,-3956.3831090860917,3600.0,10,36000,False,9288000,2577,258,eac749548c254cba8d91c0847deaed45,2023-12-19_02-31-27,1702971087,73.07873296737671,19787.313683509827,4602,Kurukshetra,192.168.68.14,19787.313683509827,9288000,258,8,857b9852,0,13.055826366354603,1.4206602406378406,0.9429353898740956,9279744,9288000,69016.249,10.209,5009.044,6.234,92.65480769230768,37.72788461538461,1.237764513121759e-21,4.999999873689376e-05,1838.9471,0.0039110566,1838.9435,-3.6059749e-09,0.0562854,-6.777405,0.0
-3467.0444586835897,-5262.624296272282,-3966.92687012847,3600.0,9,36000,False,9324000,2586,259,eac749548c254cba8d91c0847deaed45,2023-12-19_02-32-39,1702971159,72.30405449867249,19859.6177380085,4602,Kurukshetra,192.168.68.14,19859.6177380085,9324000,259,8,857b9852,0,13.055051637747445,1.4205163800184777,0.94285898662218,9315712,9324000,68755.474,9.816,4941.819,6.411,92.97475728155341,37.77087378640778,1.8566468706568345e-21,4.999999873689376e-05,1678.8245,0.0071873404,1678.8171,-1.1878505e-08,0.10658777,-7.3242884,0.0
-3521.5970510712823,-5262.624296272282,-3968.916185732637,3600.0,10,36000,False,9360000,2596,260,eac749548c254cba8d91c0847deaed45,2023-12-19_02-33-54,1702971234,75.31767845153809,19934.935416460037,4602,Kurukshetra,192.168.68.14,19934.935416460037,9360000,260,8,857b9852,0,13.054434317756943,1.4204163602267568,0.9427299500249572,9351680,9360000,68891.347,9.402,4922.32,6.562,92.13240740740741,37.7638888888889,2.7849703059852517e-21,4.999999873689376e-05,1838.0698,0.0077602956,1838.062,-1.3575435e-08,0.06979297,-6.8744345,0.0
-3521.5970510712823,-5262.624296272282,-3935.2099594803003,3600.0,11,36000,False,9396000,2607,261,eac749548c254cba8d91c0847deaed45,2023-12-19_02-35-09,1702971309,74.39565920829773,20009.331075668335,4602,Kurukshetra,192.168.68.14,20009.331075668335,9396000,261,8,857b9852,0,13.053367418858237,1.4204514531014178,0.9425717905548744,9387648,9396000,69086.667,9.088,4852.239,6.437,90.51792452830189,37.78113207547171,4.1774555599520734e-21,4.999999873689376e-05,1932.4662,0.0060916846,1932.4602,-1.6969294e-09,0.04940851,-7.9532804,0.0
-3451.108244989501,-5262.624296272282,-3933.6722329548065,3600.0,10,36000,False,9432000,2617,262,eac749548c254cba8d91c0847deaed45,2023-12-19_02-36-21,1702971381,72.05815482139587,20081.38923048973,4602,Kurukshetra,192.168.68.14,20081.38923048973,9432000,262,8,857b9852,0,13.0509576780058,1.4202514508434607,0.9424152634435734,9423616,9432000,68839.317,9.087,4789.905,6.503,93.40388349514564,37.776699029126235,6.266183137979718e-21,4.999999873689376e-05,1856.263,0.0063502747,1856.2567,-5.9392526e-09,0.0964316,-7.45074,0.0
-3451.108244989501,-5262.624296272282,-3947.434664332938,3600.0,9,36000,False,9468000,2626,263,eac749548c254cba8d91c0847deaed45,2023-12-19_02-37-34,1702971454,72.78457546234131,20154.173805952072,4602,Kurukshetra,192.168.68.14,20154.173805952072,9468000,263,8,857b9852,0,13.048926102147925,1.4198869377714223,0.9422822417550083,9459584,9468000,68697.407,9.123,4745.559,6.508,93.50673076923077,37.79326923076923,9.399274303072794e-21,4.999999873689376e-05,1693.0623,0.0051726117,1693.057,-8.272531e-09,0.064120784,-6.614603,0.0
-3451.108244989501,-5262.624296272282,-3951.504148036799,3600.0,11,36000,False,9504000,2637,264,eac749548c254cba8d91c0847deaed45,2023-12-19_02-38-50,1702971530,75.98606061935425,20230.159866571426,4602,Kurukshetra,192.168.68.14,20230.159866571426,9504000,264,8,857b9852,0,13.047506280149932,1.4197301114785614,0.9421064543776374,9495552,9504000,69016.988,8.677,4655.295,6.495,90.18888888888888,37.80000000000001,1.4098912262402758e-20,4.999999873689376e-05,2079.657,0.0061086854,2079.651,3.3938587e-09,0.08737697,-5.8612075,0.0
-3451.108244989501,-5262.624296272282,-3948.322565082516,3600.0,10,36000,False,9540000,2647,265,eac749548c254cba8d91c0847deaed45,2023-12-19_02-40-05,1702971605,75.47924041748047,20305.639106988907,4602,Kurukshetra,192.168.68.14,20305.639106988907,9540000,265,8,857b9852,0,13.047284163645964,1.419773606709359,0.9420057889725837,9531520,9540000,69287.388,8.512,4589.626,6.156,91.51574074074072,37.80370370370371,2.1148368393604137e-20,4.999999873689376e-05,1823.1301,0.0061277156,1823.1239,-9.757344e-09,0.09652121,-7.246418,0.0
-3451.108244989501,-5262.624296272282,-3953.343760757904,3600.0,10,36000,False,9576000,2657,266,eac749548c254cba8d91c0847deaed45,2023-12-19_02-41-19,1702971679,73.3064489364624,20378.94555592537,4602,Kurukshetra,192.168.68.14,20378.94555592537,9576000,266,8,857b9852,0,13.044933004227907,1.4195313755265935,0.9418598834755845,9567488,9576000,69270.694,8.24,4531.563,6.123,92.21634615384616,37.843269230769224,3.172255097481907e-20,4.999999873689376e-05,1882.6058,0.0033459745,1882.6023,-2.333278e-09,0.063893095,-7.064224,0.0
-3451.108244989501,-5262.624296272282,-3953.791286284096,3600.0,9,36000,False,9612000,2666,267,eac749548c254cba8d91c0847deaed45,2023-12-19_02-42-32,1702971752,73.02956795692444,20451.975123882294,4602,Kurukshetra,192.168.68.14,20451.975123882294,9612000,267,8,857b9852,0,13.042952570969094,1.4191749287305202,0.9417332707369723,9603456,9612000,69175.269,8.358,4572.377,5.848,91.97211538461539,37.849999999999994,4.758382646222861e-20,4.999999873689376e-05,1729.7985,0.006111949,1729.7924,-8.060415e-09,0.07172749,-7.145865,0.0
-3451.108244989501,-5262.624296272282,-3951.2181573000103,3600.0,11,36000,False,9648000,2677,268,eac749548c254cba8d91c0847deaed45,2023-12-19_02-43-46,1702971826,74.3424084186554,20526.31753230095,4602,Kurukshetra,192.168.68.14,20526.31753230095,9648000,268,8,857b9852,0,13.041531041263358,1.419008779518737,0.9415597035088207,9639424,9648000,69265.301,8.438,4608.18,6.086,91.38785046728972,37.86261682242989,7.137574130893005e-20,4.999999873689376e-05,2115.0037,0.00896709,2114.9946,-7.2119497e-09,0.098747514,-7.5079846,0.0
-3451.108244989501,-5848.999474002148,-3979.475784370345,3600.0,9,36000,False,9684000,2686,269,eac749548c254cba8d91c0847deaed45,2023-12-19_02-45-03,1702971903,76.76735758781433,20603.084889888763,4602,Kurukshetra,192.168.68.14,20603.084889888763,9684000,269,8,857b9852,0,13.040337965313539,1.4188527520569965,0.9414142316511609,9675392,9684000,69639.09,8.743,4680.877,5.676,90.92935779816514,37.88623853211008,1.0706361519456934e-19,4.999999873689376e-05,1910.3407,0.0041190153,1910.3368,-1.01815765e-08,0.08952834,-6.650675,0.0
-3451.108244989501,-5848.999474002148,-3953.1982279317663,3600.0,11,36000,False,9720000,2697,270,eac749548c254cba8d91c0847deaed45,2023-12-19_02-46-19,1702971979,76.10247826576233,20679.187368154526,4602,Kurukshetra,192.168.68.14,20679.187368154526,9720000,270,8,857b9852,0,13.0392610913847,1.4188089058828268,0.9413323995113231,9711360,9720000,69695.553,8.762,4702.869,5.535,91.16697247706422,37.896330275229346,1.60595422791854e-19,4.999999873689376e-05,2129.4863,0.006762202,2129.4795,-1.0605809e-08,0.0833156,-7.5559144,0.0
-3451.108244989501,-5848.999474002148,-3991.570806853665,3600.0,9,36000,False,9756000,2706,271,eac749548c254cba8d91c0847deaed45,2023-12-19_02-47-32,1702972052,73.236807346344,20752.42417550087,4602,Kurukshetra,192.168.68.14,20752.42417550087,9756000,271,8,857b9852,0,13.037524269804557,1.4184932192885509,0.9412225463260562,9747328,9756000,69507.592,9.24,4773.866,5.762,92.7548076923077,37.90865384615384,2.408931148007354e-19,4.999999873689376e-05,1864.3689,0.004599018,1864.3644,-9.96946e-09,0.119387604,-6.7419195,0.0
-3457.0225588917438,-5848.999474002148,-4024.138792734406,3600.0,11,36000,False,9792000,2717,272,eac749548c254cba8d91c0847deaed45,2023-12-19_02-48-47,1702972127,74.48312163352966,20826.9072971344,4602,Kurukshetra,192.168.68.14,20826.9072971344,9792000,272,8,857b9852,0,13.036294623362444,1.418389482856835,0.9410619627169936,9783296,9792000,69678.861,9.874,4843.825,5.87,92.47358490566039,37.91226415094339,3.6133968512580017e-19,4.999999873689376e-05,2193.966,0.010704652,2193.9553,-1.3575435e-08,0.105900586,-7.268784,0.0
-3457.0225588917438,-5848.999474002148,-4025.168745796412,3600.0,9,36000,False,9828000,2726,273,eac749548c254cba8d91c0847deaed45,2023-12-19_02-50-00,1702972200,73.73307299613953,20900.64037013054,4602,Kurukshetra,192.168.68.14,20900.64037013054,9828000,273,8,857b9852,0,13.035207708671784,1.4182869120026858,0.940929564444314,9819264,9828000,69716.404,10.035,4899.717,6.392,92.4301886792453,37.973584905660374,5.420095276887003e-19,4.999999873689376e-05,1876.7108,0.009652169,1876.7015,-3.818091e-09,0.15588854,-6.919873,0.0
-3457.0225588917438,-5848.999474002148,-4050.9317569929076,3600.0,11,36000,False,9864000,2737,274,eac749548c254cba8d91c0847deaed45,2023-12-19_02-51-16,1702972276,75.65956830978394,20976.299938440323,4602,Kurukshetra,192.168.68.14,20976.299938440323,9864000,274,8,857b9852,0,13.034519237965648,1.4182848585298191,0.9409195350396042,9855232,9864000,69602.38,10.441,4980.699,6.276,92.33055555555555,37.95648148148148,8.130143173824445e-19,4.999999873689376e-05,2236.0435,0.0074372115,2236.0361,-8.484647e-10,0.085940816,-6.729931,0.0
-3457.0225588917438,-5848.999474002148,-4051.065710210705,3600.0,9,36000,False,9900000,2746,275,eac749548c254cba8d91c0847deaed45,2023-12-19_02-52-32,1702972352,75.4997010231018,21051.799639463425,4602,Kurukshetra,192.168.68.14,21051.799639463425,9900000,275,8,857b9852,0,13.03244876696305,1.4180228849192804,0.9407453170348099,9891200,9900000,69544.052,10.924,5040.537,6.255,92.3214953271028,37.979439252336455,1.2195214760736668e-18,4.999999873689376e-05,1789.572,0.017126068,1789.5548,-8.060415e-09,0.14100905,-7.527707,0.0
-3510.6363792841576,-5848.999474002148,-4050.5403039543376,3600.0,11,36000,False,9936000,2757,276,eac749548c254cba8d91c0847deaed45,2023-12-19_02-53-47,1702972427,74.85086369514465,21126.65050315857,4602,Kurukshetra,192.168.68.14,21126.65050315857,9936000,276,8,857b9852,0,13.03124693003172,1.417989893238981,0.9405818084884678,9927168,9936000,69638.566,11.174,5100.086,6.356,91.12710280373832,37.99252336448598,1.8292822141105e-18,4.999999873689376e-05,2176.565,0.0074928207,2176.5576,-7.848298e-09,0.08308503,-7.5676637,0.0
-3510.6363792841576,-5848.999474002148,-4053.046122076705,3600.0,9,36000,False,9972000,2766,277,eac749548c254cba8d91c0847deaed45,2023-12-19_02-55-00,1702972500,72.98722720146179,21199.63773036003,4602,Kurukshetra,192.168.68.14,21199.63773036003,9972000,277,8,857b9852,0,13.030257370653912,1.4179390523632025,0.9404582396079462,9963136,9972000,69635.909,10.656,5098.938,6.482,92.08653846153847,38.018269230769235,2.7439233211657503e-18,4.999999873689376e-05,1810.337,0.007816216,1810.3292,1.9090456e-09,0.07144179,-7.198557,0.0
-3510.6363792841576,-5848.999474002148,-4058.5321385810535,3600.0,11,36000,False,10008000,2777,278,eac749548c254cba8d91c0847deaed45,2023-12-19_02-56-14,1702972574,74.39512467384338,21274.032855033875,4602,Kurukshetra,192.168.68.14,21274.032855033875,10008000,278,8,857b9852,0,13.02976923756973,1.4179966327364428,0.9404628178919822,9999104,10008000,69644.783,10.976,5095.189,6.344,92.9766355140187,38.0551401869159,4.115884878351049e-18,4.999999873689376e-05,2207.1646,0.01035467,2207.154,1.2726971e-09,0.11627146,-8.237133,0.0
-3510.6363792841576,-5251.046864304297,-4036.7624634711788,3600.0,9,36000,False,10044000,2786,279,eac749548c254cba8d91c0847deaed45,2023-12-19_02-57-30,1702972650,76.20376086235046,21350.236615896225,4602,Kurukshetra,192.168.68.14,21350.236615896225,10044000,279,8,857b9852,0,13.028726219719767,1.4179469918827383,0.9403877886175727,10035072,10044000,69589.135,11.002,5093.849,6.641,91.57314814814812,38.08796296296297,6.173827524321726e-18,4.999999873689376e-05,1905.0852,0.017917939,1905.0674,-9.757344e-09,0.22876416,-7.679437,0.0
-3510.6363792841576,-5251.046864304297,-4066.333443970175,3600.0,11,36000,False,10080000,2797,280,eac749548c254cba8d91c0847deaed45,2023-12-19_02-58-45,1702972725,75.13133955001831,21425.367955446243,4602,Kurukshetra,192.168.68.14,21425.367955446243,10080000,280,8,857b9852,0,13.026653195435047,1.417765845334628,0.9401348330359373,10071040,10080000,69489.529,11.446,5095.434,6.535,91.87037037037035,38.09444444444445,9.260741079687436e-18,4.999999873689376e-05,2186.4746,0.005414291,2186.4692,-2.1211617e-09,0.08125071,-7.764287,0.0
-3523.0049180534443,-5251.046864304297,-4037.112066341791,3600.0,9,36000,False,10116000,2806,281,eac749548c254cba8d91c0847deaed45,2023-12-19_02-59-59,1702972799,73.69225406646729,21499.06020951271,4602,Kurukshetra,192.168.68.14,21499.06020951271,10116000,281,8,857b9852,0,13.02566647949463,1.4177002301704065,0.9400120707290975,10107008,10116000,69541.444,11.374,5089.61,6.328,92.83619047619047,38.09904761904763,1.389111203312146e-17,4.999999873689376e-05,1876.7592,0.011433113,1876.7478,-1.01815765e-08,0.12998863,-8.230305,0.0
-3529.7866058794234,-5251.046864304297,-4043.545299798703,3600.0,11,36000,False,10152000,2817,282,eac749548c254cba8d91c0847deaed45,2023-12-19_03-01-13,1702972873,74.12542271614075,21573.18563222885,4602,Kurukshetra,192.168.68.14,21573.18563222885,10152000,282,8,857b9852,0,13.025210688310107,1.417753222464292,0.9400146106561036,10142976,10152000,69505.913,11.279,5089.924,6.209,92.94622641509433,38.10283018867925,2.083666804968219e-17,4.999999873689376e-05,2327.9514,0.012508477,2327.9392,-2.1211617e-10,0.14022434,-7.574502,0.0
-3603.0222694123354,-5007.094884942875,-4042.8153392137583,3600.0,9,36000,False,10188000,2826,283,eac749548c254cba8d91c0847deaed45,2023-12-19_03-02-29,1702972949,75.29545855522156,21648.481090784073,4602,Kurukshetra,192.168.68.14,21648.481090784073,10188000,283,8,857b9852,0,13.024189006482816,1.4177063153697915,0.9399405941556144,10178944,10188000,69670.256,11.219,5082.82,5.666,91.60560747663548,38.14018691588785,3.125499959298145e-17,4.999999873689376e-05,1908.8287,0.012010288,1908.8165,3.6059749e-09,0.14115882,-7.917842,0.0
-3603.0222694123354,-5007.094884942875,-4017.4024977220233,3600.0,11,36000,False,10224000,2837,284,eac749548c254cba8d91c0847deaed45,2023-12-19_03-03-45,1702973025,76.59612584114075,21725.077216625214,4602,Kurukshetra,192.168.68.14,21725.077216625214,10224000,284,8,857b9852,0,13.022247984465771,1.4175153264505789,0.9396973686730226,10214912,10224000,69687.007,11.25,5158.04,6.714,92.9348623853211,38.150458715596315,4.6882502698194624e-17,4.999999873689376e-05,2319.7522,0.010170891,2319.7424,-6.3634853e-10,0.105042115,-7.202542,0.0
