episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-3362.0727161414015,-5381.279313226939,-4322.684434149482,3600.0,10,36000,False,6624000,1837,184,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_00-58-40,1702965520,74.46817541122437,14215.00111246109,5184,Kurukshetra,192.168.68.14,14215.00111246109,6624000,184,8,889eb640,0,13.114249841206975,1.4178983906963811,0.9443070059226091,6618112,6624000,69419.1,10.921,5327.003,5.878,92.35377358490564,36.40188679245283,2.775557602921922e-18,4.999999873689376e-05,1329.627,-1.0006793e-05,1329.627,-1.2726971e-08,0.020061636,-1.891847,0.0
-3362.0727161414015,-5381.279313226939,-4308.2916364401935,3600.0,9,36000,False,6660000,1846,185,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_00-59-53,1702965593,73.29830551147461,14288.299417972565,5184,Kurukshetra,192.168.68.14,14288.299417972565,6660000,185,8,889eb640,0,13.112447369055635,1.417774759606597,0.9441640366831835,6654080,6660000,69360.847,11.008,5329.373,5.703,92.4952380952381,36.46285714285714,2.775557602921922e-18,4.999999873689376e-05,1239.124,-0.0009753878,1239.125,-6.3634853e-10,0.02012584,-2.4646912,0.0
-3362.0727161414015,-5381.279313226939,-4310.212176513504,3600.0,10,36000,False,6696000,1856,186,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_01-01-08,1702965668,75.30936741828918,14363.608785390854,5184,Kurukshetra,192.168.68.14,14363.608785390854,6696000,186,8,889eb640,0,13.11086695297189,1.417510146719846,0.943847062977175,6690048,6696000,69105.907,10.732,5328.841,5.716,91.64672897196262,36.46355140186916,2.775557602921922e-18,4.999999873689376e-05,1336.6512,-0.0020667354,1336.6532,-1.3151203e-08,0.025423387,-1.9636561,0.0
-3473.8102643220286,-5381.279313226939,-4291.242581113774,3600.0,11,36000,False,6732000,1867,187,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_01-02-23,1702965743,74.34795236587524,14437.95673775673,5184,Kurukshetra,192.168.68.14,14437.95673775673,6732000,187,8,889eb640,0,13.108138381135577,1.4172712220608732,0.9434131024124133,6726016,6732000,69159.951,10.23,5318.673,5.616,92.34056603773584,36.47830188679245,2.775557602921922e-18,4.999999873689376e-05,1409.584,-0.0012944203,1409.5853,3.1817426e-09,0.024883632,-3.239521,0.0
-3473.8102643220286,-5381.279313226939,-4286.640522205987,3600.0,10,36000,False,6768000,1877,188,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_01-03-40,1702965820,77.65880513191223,14515.615542888641,5184,Kurukshetra,192.168.68.14,14515.615542888641,6768000,188,8,889eb640,0,13.10541727236639,1.4170003002554323,0.9431512093703945,6761984,6768000,69506.935,9.967,5318.762,5.82,90.65225225225224,36.48738738738739,2.775557602921922e-18,4.999999873689376e-05,1404.3987,-0.0002660416,1404.399,-6.9998336e-09,0.024383873,-2.4176025,0.0
-3473.8102643220286,-5381.279313226939,-4301.8355998427905,3600.0,9,36000,False,6804000,1886,189,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_01-04-54,1702965894,73.72462558746338,14589.340168476105,5184,Kurukshetra,192.168.68.14,14589.340168476105,6804000,189,8,889eb640,0,13.103783627310328,1.4168805604375896,0.9430123819104128,6797952,6804000,69452.767,10.196,5318.214,5.693,92.66285714285716,36.5,2.775557602921922e-18,4.999999873689376e-05,1342.0259,0.0002712285,1342.0256,-2.9696263e-09,0.02530448,-2.1250036,0.0
-3473.8102643220286,-5381.279313226939,-4311.827376511762,3600.0,10,36000,False,6840000,1896,190,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_01-06-10,1702965970,76.32430171966553,14665.66447019577,5184,Kurukshetra,192.168.68.14,14665.66447019577,6840000,190,8,889eb640,0,13.102419156477408,1.416704344764559,0.9427201841303392,6833920,6840000,69660.037,10.23,5310.375,5.956,91.27614678899084,36.5045871559633,2.775557602921922e-18,4.999999873689376e-05,1308.1888,-0.00037189736,1308.1893,-6.3634853e-09,0.02177925,-3.2531073,0.0
-3473.8102643220286,-5381.279313226939,-4280.245520735078,3600.0,11,36000,False,6876000,1907,191,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_01-07-25,1702966045,75.08262848854065,14740.747098684311,5184,Kurukshetra,192.168.68.14,14740.747098684311,6876000,191,8,889eb640,0,13.099834713726452,1.416502463689453,0.9423148626088806,6869888,6876000,69790.933,9.851,5299.433,6.218,92.35046728971965,36.56168224299066,2.775557602921922e-18,4.999999873689376e-05,1373.9414,0.00047512283,1373.941,3.6059749e-09,0.021394394,-3.275918,0.0
-3473.8102643220286,-5372.639673232219,-4288.858980503257,3600.0,10,36000,False,6912000,1917,192,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_01-08-39,1702966119,74.03628873825073,14814.783387422562,5184,Kurukshetra,192.168.68.14,14814.783387422562,6912000,192,8,889eb640,0,13.097120029546664,1.416251189851047,0.942068129184085,6905856,6912000,69647.289,9.792,5300.163,6.217,92.39999999999999,36.590566037735854,2.775557602921922e-18,4.999999873689376e-05,1414.8307,2.7359698e-05,1414.8307,-9.96946e-09,0.029404685,-2.6657524,0.0
-3473.8102643220286,-5372.639673232219,-4290.395929967584,3600.0,9,36000,False,6948000,1926,193,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_01-09-54,1702966194,74.1120376586914,14888.895425081253,5184,Kurukshetra,192.168.68.14,14888.895425081253,6948000,193,8,889eb640,0,13.095455473259788,1.4161226757701448,0.9419402040158097,6941824,6948000,69505.681,9.889,5300.662,6.347,92.65094339622641,36.60000000000001,2.775557602921922e-18,4.999999873689376e-05,1449.5032,-0.00079532905,1449.504,-1.2302738e-08,0.023909288,-2.03326,0.0
-3473.8102643220286,-5544.021467399299,-4295.4947759712195,3600.0,10,36000,False,6984000,1936,194,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_01-11-12,1702966272,78.34662103652954,14967.242046117783,5184,Kurukshetra,192.168.68.14,14967.242046117783,6984000,194,8,889eb640,0,13.093667750238906,1.4158201032630868,0.941600171908396,6977792,6984000,69898.565,9.735,5295.928,6.423,91.1705357142857,36.59910714285714,2.775557602921922e-18,4.999999873689376e-05,1708.1667,-0.00195672,1708.1686,-8.696763e-09,0.025672875,-0.863735,0.0
-3473.8102643220286,-5544.021467399299,-4329.395461087004,3600.0,11,36000,False,7020000,1947,195,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_01-12-28,1702966348,76.29683113098145,15043.538877248764,5184,Kurukshetra,192.168.68.14,15043.538877248764,7020000,195,8,889eb640,0,13.091668628590932,1.415703364020726,0.9412758320503265,7013760,7020000,70207.927,9.715,5286.2,6.665,90.76697247706423,36.60000000000001,2.775557602921922e-18,4.999999873689376e-05,1549.3015,0.00057564786,1549.3009,-7.2119497e-09,0.027181417,-2.878274,0.0
-3473.8102643220286,-5544.021467399299,-4324.993982475527,3600.0,10,36000,False,7056000,1957,196,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_01-13-43,1702966423,75.05750942230225,15118.596386671066,5184,Kurukshetra,192.168.68.14,15118.596386671066,7056000,196,8,889eb640,0,13.089098186551077,1.415481522073238,0.9410471035969097,7049728,7056000,70198.355,10.235,5269.797,6.793,91.9747663551402,36.63551401869159,2.775557602921922e-18,4.999999873689376e-05,1298.7494,-0.00097631826,1298.7505,-8.272531e-09,0.026366131,-3.311215,0.0
-3577.0310465075636,-5544.021467399299,-4333.768042729738,3600.0,9,36000,False,7092000,1966,197,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_01-14-56,1702966496,73.03586792945862,15191.632254600525,5184,Kurukshetra,192.168.68.14,15191.632254600525,7092000,197,8,889eb640,0,13.087570395921539,1.4153836255218206,0.9409307889776778,7085696,7092000,70072.325,10.311,5264.836,6.609,92.94038461538463,36.670192307692304,2.775557602921922e-18,4.999999873689376e-05,1344.4883,0.0010696985,1344.4873,-4.878672e-09,0.023559084,-2.4342859,0.0
-3577.0310465075636,-5544.021467399299,-4333.341558401023,3600.0,10,36000,False,7128000,1976,198,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_01-16-14,1702966574,77.62245345115662,15269.254708051682,5184,Kurukshetra,192.168.68.14,15269.254708051682,7128000,198,8,889eb640,0,13.08585149923824,1.4151016805676182,0.9406040542411153,7121664,7128000,70080.548,10.416,5252.937,6.666,91.27387387387388,36.68648648648647,2.775557602921922e-18,4.999999873689376e-05,1388.4507,0.00014866353,1388.4507,-3.6059749e-09,0.024827424,-3.0476403,0.0
-3577.0310465075636,-5544.021467399299,-4306.756994621721,3600.0,11,36000,False,7164000,1987,199,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_01-17-30,1702966650,75.42750072479248,15344.682208776474,5184,Kurukshetra,192.168.68.14,15344.682208776474,7164000,199,8,889eb640,0,13.084025222676019,1.4150272141169926,0.9403124696336503,7157632,7164000,70264.294,10.481,5239.804,6.671,92.21121495327105,36.699065420560736,2.775557602921922e-18,4.999999873689376e-05,1500.3624,0.00025041698,1500.362,-9.1209955e-09,0.025595015,-3.5656998,0.0
-3577.0310465075636,-5544.021467399299,-4284.222430173229,3600.0,10,36000,False,7200000,1997,200,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_01-18-44,1702966724,74.3007493019104,15418.982958078384,5184,Kurukshetra,192.168.68.14,15418.982958078384,7200000,200,8,889eb640,0,13.081523422291571,1.4148130066179372,0.9401041578232586,7193600,7200000,70062.48,11.034,5238.264,7.158,92.62075471698112,36.69999999999999,2.775557602921922e-18,4.999999873689376e-05,1417.3243,-0.0008632934,1417.3252,-6.5756014e-09,0.022622984,-3.342717,0.0
-3577.0310465075636,-5544.021467399299,-4320.20316830864,3600.0,9,36000,False,7236000,2006,201,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_01-20-00,1702966800,75.67402935028076,15494.656987428665,5184,Kurukshetra,192.168.68.14,15494.656987428665,7236000,201,8,889eb640,0,13.080204597135115,1.4147902388193259,0.9400111081771593,7229568,7236000,70132.49,11.386,5226.739,7.152,90.99166666666667,36.708333333333336,2.775557602921922e-18,4.999999873689376e-05,1322.8392,-0.00067883835,1322.8396,-6.9998336e-09,0.021788556,-3.6962292,0.0
-3577.0310465075636,-5544.021467399299,-4309.797473336305,3600.0,10,36000,False,7272000,2016,202,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_01-21-14,1702966874,74.52239871025085,15569.179386138916,5184,Kurukshetra,192.168.68.14,15569.179386138916,7272000,202,8,889eb640,0,13.07868065248455,1.4145603909218727,0.9397060460339682,7265536,7272000,70203.974,11.452,5203.667,7.089,92.52149532710281,36.71869158878504,2.775557602921922e-18,4.999999873689376e-05,1487.639,-0.00041030766,1487.6394,-9.1209955e-09,0.024465935,-2.267977,0.0
-3567.0545451620865,-5544.021467399299,-4280.354155401856,3600.0,11,36000,False,7308000,2027,203,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_01-22-29,1702966949,75.05731010437012,15644.236696243286,5184,Kurukshetra,192.168.68.14,15644.236696243286,7308000,203,8,889eb640,0,13.077055406391327,1.4145459388566592,0.9394371401948358,7301504,7308000,70315.786,11.448,5186.723,6.834,92.61308411214954,36.7233644859813,2.775557602921922e-18,4.999999873689376e-05,1410.812,0.002454803,1410.8096,2.333278e-09,0.0323251,-3.7932003,0.0
-3567.0545451620865,-5116.558818191268,-4232.9611535141985,3600.0,10,36000,False,7344000,2037,204,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_01-23-43,1702967023,73.55553793907166,15717.792234182358,5184,Kurukshetra,192.168.68.14,15717.792234182358,7344000,204,8,889eb640,0,13.075121238430015,1.4144846716545727,0.9393034778317504,7337472,7344000,69854.781,11.517,5168.483,6.77,92.59428571428572,36.768571428571434,2.775557602921922e-18,4.999999873689376e-05,1415.9724,-0.00057572435,1415.973,-1.4848132e-09,0.031478785,-3.5328486,0.0
-3567.0545451620865,-5116.558818191268,-4196.0222893132,3600.0,9,36000,False,7380000,2046,205,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_01-24-56,1702967096,73.61614513397217,15791.40837931633,5184,Kurukshetra,192.168.68.14,15791.40837931633,7380000,205,8,889eb640,0,13.073438940402978,1.4143639208474286,0.939153686946655,7373440,7380000,69592.476,11.193,5162.775,6.756,91.69523809523808,36.7904761904762,2.775557602921922e-18,4.999999873689376e-05,1414.6615,-0.00013051127,1414.6615,-3.6059749e-09,0.027280686,-2.7394533,0.0
-3567.0545451620865,-5116.558818191268,-4221.573307469235,3600.0,10,36000,False,7416000,2056,206,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_01-26-12,1702967172,75.37679123878479,15866.785170555115,5184,Kurukshetra,192.168.68.14,15866.785170555115,7416000,206,8,889eb640,0,13.072051345830387,1.414153065382473,0.9388617575583682,7409408,7416000,69621.725,11.033,5165.499,6.784,91.26261682242989,36.79719626168225,2.775557602921922e-18,4.999999873689376e-05,1565.2338,-0.00035836443,1565.2343,-3.6059749e-09,0.02813414,-1.6767604,0.0
-3567.0545451620865,-5116.558818191268,-4219.857583940248,3600.0,11,36000,False,7452000,2067,207,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_01-27-28,1702967248,76.17721509933472,15942.96238565445,5184,Kurukshetra,192.168.68.14,15942.96238565445,7452000,207,8,889eb640,0,13.07062810100104,1.4141580020590494,0.9386188832838063,7445376,7452000,69938.891,11.916,5161.572,6.876,91.96422018348625,36.79908256880736,2.775557602921922e-18,4.999999873689376e-05,1499.8246,0.0004751746,1499.8241,-2.7575102e-09,0.028119706,-2.9503734,0.0
-3567.0545451620865,-5116.558818191268,-4213.322422725941,3600.0,10,36000,False,7488000,2077,208,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_01-28-42,1702967322,73.49119806289673,16016.453583717346,5184,Kurukshetra,192.168.68.14,16016.453583717346,7488000,208,8,889eb640,0,13.068797910472671,1.4141214986407917,0.9384971745256935,7481344,7488000,69526.734,11.748,5160.355,6.879,91.67428571428573,36.80000000000001,2.775557602921922e-18,4.999999873689376e-05,1490.9948,0.0011006919,1490.9938,-3.818091e-09,0.030470455,-2.8502624,0.0
-3567.0545451620865,-5116.558818191268,-4240.932262611436,3600.0,9,36000,False,7524000,2086,209,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_01-29-55,1702967395,73.8723566532135,16090.32594037056,5184,Kurukshetra,192.168.68.14,16090.32594037056,7524000,209,8,889eb640,0,13.067247364304787,1.4140170723894834,0.938354987563386,7517312,7524000,69371.954,11.747,5159.145,6.79,92.69142857142857,36.818095238095246,2.775557602921922e-18,4.999999873689376e-05,1468.7042,0.00034054264,1468.7037,-8.908879e-09,0.02242959,-2.4700415,0.0
-3567.0545451620865,-5542.733531141772,-4270.106801617902,3600.0,10,36000,False,7560000,2096,210,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_01-31-10,1702967470,74.58306384086609,16164.909004211426,5184,Kurukshetra,192.168.68.14,16164.909004211426,7560000,210,8,889eb640,0,13.06598071096274,1.4138028811558392,0.938070727462345,7553280,7560000,69402.98,11.304,5157.107,6.645,91.87850467289718,36.81401869158879,2.775557602921922e-18,4.999999873689376e-05,1567.359,0.0011653844,1567.3579,-5.7271365e-09,0.027509945,-2.1839569,0.0
-3567.0545451620865,-5542.733531141772,-4292.444010205851,3600.0,12,36000,False,7596000,2108,211,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_01-32-29,1702967549,78.77931833267212,16243.688322544098,5184,Kurukshetra,192.168.68.14,16243.688322544098,7596000,211,8,889eb640,0,13.063712872059813,1.4138286238546645,0.9378171942018926,7589248,7596000,69708.297,11.342,5162.574,6.738,91.28482142857145,36.86071428571428,2.775557602921922e-18,4.999999873689376e-05,1882.345,0.0016724734,1882.3434,-2.7575102e-09,0.036735326,-1.9360362,0.0
-3567.0545451620865,-5542.733531141772,-4290.3390790402145,3600.0,9,36000,False,7632000,2117,212,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_01-33-42,1702967622,73.59141874313354,16317.279741287231,5184,Kurukshetra,192.168.68.14,16317.279741287231,7632000,212,8,889eb640,0,13.06313277171127,1.413802760442989,0.9377231378581159,7625216,7632000,69616.856,11.265,5161.175,6.853,91.4790476190476,36.878095238095234,2.775557602921922e-18,4.999999873689376e-05,1439.262,0.0007233274,1439.2614,-2.7575102e-09,0.031634722,-2.6198938,0.0
-3567.0545451620865,-5542.733531141772,-4310.065169237359,3600.0,9,36000,False,7668000,2126,213,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_01-34-58,1702967698,75.67102360725403,16392.950764894485,5184,Kurukshetra,192.168.68.14,16392.950764894485,7668000,213,8,889eb640,0,13.061734181618005,1.4137205365756704,0.937586372929021,7661184,7668000,69686.52,11.491,5152.71,6.862,91.36203703703704,36.89999999999999,2.775557602921922e-18,4.999999873689376e-05,1619.5885,0.0016813427,1619.5869,-9.545228e-09,0.0281046,-2.6048477,0.0
-3594.6131177522975,-5542.733531141772,-4340.844833664673,3600.0,9,36000,False,7704000,2135,214,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_01-36-11,1702967771,72.65046715736389,16465.60123205185,5184,Kurukshetra,192.168.68.14,16465.60123205185,7704000,214,8,889eb640,0,13.060288728686173,1.4134467073263641,0.9373305206599108,7697152,7704000,69599.102,11.199,5150.075,6.9,92.68557692307692,36.89999999999999,2.775557602921922e-18,4.999999873689376e-05,1403.2073,0.0016954786,1403.2056,-8.696763e-09,0.03255003,-3.2153344,0.0
-3594.6131177522975,-5542.733531141772,-4364.043308256216,3600.0,13,36000,False,7740000,2148,215,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_01-37-30,1702967850,79.13971495628357,16544.740947008133,5184,Kurukshetra,192.168.68.14,16544.740947008133,7740000,215,8,889eb640,0,13.058272006325588,1.4134617798235367,0.9370473113198551,7733120,7740000,70186.914,11.447,5114.845,6.981,90.77345132743362,36.911504424778755,2.775557602921922e-18,4.999999873689376e-05,1935.9559,0.0009514492,1935.9551,-1.2939086e-08,0.029832195,-3.2921112,0.0
-3594.6131177522975,-5542.733531141772,-4345.753140191791,3600.0,9,36000,False,7776000,2157,216,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_01-38-44,1702967924,73.58149600028992,16618.322443008423,5184,Kurukshetra,192.168.68.14,16618.322443008423,7776000,216,8,889eb640,0,13.057700754793922,1.4134181848484826,0.9369532779178733,7769088,7776000,70038.191,11.217,5084.732,6.863,92.51238095238095,36.90857142857142,2.775557602921922e-18,4.999999873689376e-05,1449.947,0.0008104624,1449.9462,-3.3938587e-09,0.028729621,-2.2847314,0.0
-3594.6131177522975,-5910.433102827374,-4373.15308537776,3600.0,9,36000,False,7812000,2166,217,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_01-39-58,1702967998,74.1011221408844,16692.423565149307,5184,Kurukshetra,192.168.68.14,16692.423565149307,7812000,217,8,889eb640,0,13.056395254925059,1.4133074382684094,0.9368166283002192,7805056,7812000,69892.15,10.62,5024.134,6.78,92.42924528301889,36.973584905660374,2.775557602921922e-18,4.999999873689376e-05,1603.7543,0.0016866928,1603.7527,-1.2726971e-09,0.027690042,-1.4739621,0.0
-3594.6131177522975,-5910.433102827374,-4391.762209545757,3600.0,9,36000,False,7848000,2175,218,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_01-41-11,1702968071,73.42636299133301,16765.84992814064,5184,Kurukshetra,192.168.68.14,16765.84992814064,7848000,218,8,889eb640,0,13.055189500559166,1.4130210020304432,0.9365699407237134,7841024,7848000,69952.564,10.855,4957.715,6.549,92.86057692307692,36.97307692307692,2.775557602921922e-18,4.999999873689376e-05,1452.6975,0.0020494638,1452.6956,-3.818091e-09,0.029894052,-2.5809505,0.0
-3594.6131177522975,-5910.433102827374,-4401.581945452271,3600.0,13,36000,False,7884000,2188,219,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_01-42-29,1702968149,77.5531554222107,16843.40308356285,5184,Kurukshetra,192.168.68.14,16843.40308356285,7884000,219,8,889eb640,0,13.053400974756949,1.4129868019177574,0.9362935072247321,7876992,7884000,70397.867,10.555,4881.642,6.521,90.42072072072072,36.997297297297294,2.775557602921922e-18,4.999999873689376e-05,1965.0852,0.001761373,1965.0836,-4.878672e-09,0.043827992,-3.4651313,0.0
-3594.6131177522975,-5910.433102827374,-4368.2191654332455,3600.0,9,36000,False,7920000,2197,220,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_01-43-42,1702968222,73.36480379104614,16916.767887353897,5184,Kurukshetra,192.168.68.14,16916.767887353897,7920000,220,8,889eb640,0,13.052969710866934,1.41293327004584,0.9362108754865769,7912960,7920000,70344.897,10.237,4813.734,6.064,92.59714285714287,37.0,4.1633365077804595e-18,4.999999873689376e-05,1558.2062,0.0013633228,1558.205,-2.9696263e-09,0.032666374,-3.2904441,0.0
-3594.6131177522975,-5910.433102827374,-4355.191783912181,3600.0,9,36000,False,7956000,2206,221,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_01-44-57,1702968297,74.8765811920166,16991.644468545914,5184,Kurukshetra,192.168.68.14,16991.644468545914,7956000,221,8,889eb640,0,13.052315385385707,1.4127655295153536,0.9361231540027558,7948928,7956000,70012.82,9.76,4756.105,5.724,91.49252336448595,37.0,4.1633365077804595e-18,4.999999873689376e-05,1550.6426,0.0024815588,1550.6401,-2.1211617e-10,0.034452572,-3.3774884,0.0
-3594.6131177522975,-5910.433102827374,-4374.235017526197,3600.0,9,36000,False,7992000,2215,222,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_01-46-10,1702968370,72.95884203910828,17064.603310585022,5184,Kurukshetra,192.168.68.14,17064.603310585022,7992000,222,8,889eb640,0,13.050316750111653,1.4123879896544056,0.9358240396984732,7984896,7992000,70013.439,9.49,4692.594,5.658,93.19134615384615,37.00576923076923,4.1633365077804595e-18,4.999999873689376e-05,1507.6768,0.001275814,1507.6755,-9.333112e-09,0.030193396,-3.180728,0.0
-3482.5196490636376,-5910.433102827374,-4371.128430545207,3600.0,13,36000,False,8028000,2228,223,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_01-47-25,1702968445,75.38846850395203,17139.991779088974,5184,Kurukshetra,192.168.68.14,17139.991779088974,8028000,223,8,889eb640,0,13.048473805574655,1.4123293201890277,0.9355582220834342,8020864,8028000,70008.975,9.124,4669.154,5.745,93.18691588785046,37.018691588785046,4.1633365077804595e-18,4.999999873689376e-05,1965.8214,0.0005851006,1965.8207,-1.4848132e-09,0.035085965,-3.7583165,0.0
-3482.5196490636376,-5910.433102827374,-4352.4345242892605,3600.0,9,36000,False,8064000,2237,224,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_01-48-38,1702968518,72.43821287155151,17212.429991960526,5184,Kurukshetra,192.168.68.14,17212.429991960526,8064000,224,8,889eb640,0,13.048481750576016,1.4122811777788877,0.9355397449877249,8056832,8064000,70017.832,9.183,4638.887,5.61,92.84423076923076,37.06153846153847,4.1633365077804595e-18,4.999999873689376e-05,1457.6726,0.003281756,1457.6693,-1.0817925e-08,0.043868564,-4.075976,0.0
-3482.5196490636376,-5910.433102827374,-4371.657245508689,3600.0,9,36000,False,8100000,2246,225,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_01-49-53,1702968593,74.93668365478516,17287.36667561531,5184,Kurukshetra,192.168.68.14,17287.36667561531,8100000,225,8,889eb640,0,13.047419053126621,1.4120718888309387,0.9354130217955345,8092800,8100000,69562.345,9.385,4673.36,5.562,92.10093457943924,37.072897196261685,6.245004348080383e-18,4.999999873689376e-05,1592.2142,0.0015373826,1592.2124,-3.3938587e-09,0.034888133,-2.7513971,0.0
-3482.5196490636376,-5910.433102827374,-4368.085030065389,3600.0,9,36000,False,8136000,2255,226,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_01-51-07,1702968667,73.61079692840576,17360.977472543716,5184,Kurukshetra,192.168.68.14,17360.977472543716,8136000,226,8,889eb640,0,13.045469218724083,1.4117128241380004,0.9351227659088286,8128768,8136000,69535.754,9.333,4702.364,6.137,93.0238095238095,37.0952380952381,6.245004348080383e-18,4.999999873689376e-05,1446.4318,0.0008580409,1446.4308,-1.4211784e-08,0.041667473,-4.714827,0.0
-3482.5196490636376,-5457.282446940302,-4317.012139755445,3600.0,13,36000,False,8172000,2268,227,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_01-52-24,1702968744,77.83869528770447,17438.81616783142,5184,Kurukshetra,192.168.68.14,17438.81616783142,8172000,227,8,889eb640,0,13.043466885282719,1.4116451701851493,0.9348612571090535,8164736,8172000,69849.454,9.455,4761.705,6.137,91.29189189189188,37.1,9.367506935710881e-18,4.999999873689376e-05,2059.2952,0.0054490473,2059.2896,-3.3938587e-09,0.045827124,-4.3334804,0.0
-3482.5196490636376,-5457.282446940302,-4307.500574803503,3600.0,9,36000,False,8208000,2277,228,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_01-53-41,1702968821,76.24570393562317,17515.061871767044,5184,Kurukshetra,192.168.68.14,17515.061871767044,8208000,228,8,889eb640,0,13.043403106779637,1.4116006302589268,0.9348449684135995,8200704,8208000,70074.777,9.408,4818.074,6.501,91.84678899082569,37.101834862385324,1.4051260817156628e-17,4.999999873689376e-05,1575.4575,0.0019064089,1575.4557,-6.9998336e-09,0.03465257,-4.6479516,0.0
-3482.5196490636376,-5457.282446940302,-4289.918945923365,3600.0,9,36000,False,8244000,2286,229,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_01-54-54,1702968894,73.06589841842651,17588.12777018547,5184,Kurukshetra,192.168.68.14,17588.12777018547,8244000,229,8,889eb640,0,13.042121773881103,1.4114005480530745,0.9347075923536932,8236672,8244000,69548.189,9.477,4895.469,6.651,92.15096153846154,37.116346153846166,1.4051260817156628e-17,4.999999873689376e-05,1493.1166,0.0034840016,1493.1132,-4.4544395e-09,0.045081183,-4.697054,0.0
-3482.5196490636376,-5457.282446940302,-4320.947068326058,3600.0,9,36000,False,8280000,2295,230,fa2c1bd8b0bd41ee93202b8779201a81,2023-12-19_01-56-08,1702968968,74.54446792602539,17662.672238111496,5184,Kurukshetra,192.168.68.14,17662.672238111496,8280000,230,8,889eb640,0,13.040109569844862,1.4110645761243392,0.9344112225832921,8272640,8280000,69602.853,11.379,4956.857,6.564,91.76981132075473,37.16981132075472,2.1076889571373716e-17,4.999999873689376e-05,1628.6483,0.0046848175,1628.6437,-5.7271365e-09,0.04246538,-3.4405744,0.0
