episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
3273.4800000000014,3131.639999999983,3214.222199999996,3600.0,40,144000,False,27504000,7638,191,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_02-21-45,1708500105,252.79746341705322,50753.163573503494,3814,COM2134,172.19.177.241,50753.163573503494,27504000,191,8,ae80d23e,0,7.285923532225135,5.6792438698844725,0.576416101742179,27504000,27504000,240851.867,150.042,15422.148,2.803,24.144598337950136,24.190581717451522,0.675000011920929,0.0005000000237487257,1220.9176,-0.019674191,1220.9155,0.8204838,0.03212049,60.25266,0.0
3273.4800000000014,3131.639999999983,3213.2915999999955,3600.0,40,144000,False,27648000,7678,192,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_02-25-56,1708500356,250.93015551567078,51004.093729019165,3814,COM2134,172.19.177.241,51004.093729019165,27648000,192,8,ae80d23e,0,7.2842814767513895,5.678235114346542,0.5763302122297742,27648000,27648000,239710.598,150.232,15455.744,2.802,24.024860335195534,24.185195530726254,0.675000011920929,0.0005000000237487257,1140.4766,-0.02029504,1140.4756,0.8089456,0.031356886,60.354874,0.0
3286.619999999991,3131.639999999983,3215.9591999999952,3600.0,40,144000,False,27792000,7718,193,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_02-30-12,1708500612,255.8098750114441,51259.90360403061,3814,COM2134,172.19.177.241,51259.90360403061,27792000,193,8,ae80d23e,0,7.282342691101153,5.677430164779712,0.576223046562347,27792000,27792000,239459.105,150.741,15425.872,2.786,23.415616438356167,24.213972602739723,0.675000011920929,0.0005000000237487257,1388.6804,-0.019977404,1388.6791,0.74362254,0.03157155,60.391613,0.0
3286.619999999991,3133.800000000006,3217.107599999994,3600.0,40,144000,False,27936000,7758,194,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_02-34-28,1708500868,256.7102313041687,51516.61383533478,3814,COM2134,172.19.177.241,51516.61383533478,27936000,194,8,ae80d23e,0,7.2802445437581875,5.676731986687941,0.5761049481868247,27936000,27936000,238923.237,151.067,15401.318,2.796,23.603551912568307,24.250546448087434,0.675000011920929,0.0005000000237487257,1196.6835,-0.018901004,1196.6802,0.8378747,0.032684,60.349964,0.0
3286.619999999991,3133.800000000006,3214.4255999999923,3600.0,40,144000,False,28080000,7798,195,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_02-38-39,1708501119,250.73978853225708,51767.353623867035,3814,COM2134,172.19.177.241,51767.353623867035,28080000,195,8,ae80d23e,0,7.278299639396962,5.676086021125238,0.5759904843744649,28080000,28080000,238273.849,151.303,15381.328,2.825,24.00558659217877,24.23966480446927,0.675000011920929,0.0005000000237487257,1223.836,-0.020237772,1223.8351,0.77140814,0.03122419,60.45767,0.0
3279.2399999999857,3133.800000000006,3211.4123999999942,3600.0,40,144000,False,28224000,7838,196,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_02-42-51,1708501371,251.53760313987732,52018.89122700691,3814,COM2134,172.19.177.241,52018.89122700691,28224000,196,8,ae80d23e,0,7.276521361539656,5.67533211579452,0.5758845811186443,28224000,28224000,238202.993,151.048,15355.71,2.811,24.081337047353763,24.27019498607242,0.675000011920929,0.0005000000237487257,1232.0981,-0.020282006,1232.0973,0.813639,0.03126722,60.50886,0.0
3279.2399999999857,3115.6200000000017,3212.5643999999947,3600.0,40,144000,False,28368000,7878,197,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_02-47-06,1708501626,255.1830677986145,52274.07429480553,3814,COM2134,172.19.177.241,52274.07429480553,28368000,197,8,ae80d23e,0,7.274918772615811,5.674748101020896,0.5757827475718966,28368000,28368000,238490.107,150.93,15289.696,2.767,23.78379120879121,24.277197802197797,0.675000011920929,0.0005000000237487257,1306.3455,-0.019704651,1306.3434,0.76179206,0.032047506,60.529152,0.0
3278.340000000009,3115.6200000000017,3217.640399999994,3600.0,40,144000,False,28512000,7918,198,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_02-51-19,1708501879,253.28382873535156,52527.35812354088,3814,COM2134,172.19.177.241,52527.35812354088,28512000,198,8,ae80d23e,0,7.273163883541551,5.6740181743922,0.5756804810861893,28512000,28512000,238440.211,150.12,15228.108,2.811,23.91408839779006,24.27651933701657,0.675000011920929,0.0005000000237487257,1329.7838,-0.020497939,1329.7827,0.7621716,0.031934727,60.57678,0.0
3272.219999999996,3160.439999999997,3217.5233999999937,3600.0,40,144000,False,28656000,7958,199,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_02-55-30,1708502130,250.6920235157013,52778.05014705658,3814,COM2134,172.19.177.241,52778.05014705658,28656000,199,8,ae80d23e,0,7.271470533253791,5.673453992510456,0.5755799102941261,28656000,28656000,237701.307,150.067,15228.149,2.794,24.10980392156863,24.28515406162465,0.675000011920929,0.0005000000237487257,1160.6998,-0.020373054,1160.6985,0.7841867,0.031928495,60.61453,0.0
3272.219999999996,3161.159999999981,3218.448599999995,3600.0,40,144000,False,28800000,7998,200,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_02-59-41,1708502381,251.217871427536,53029.268018484116,3814,COM2134,172.19.177.241,53029.268018484116,28800000,200,8,ae80d23e,0,7.269156157305008,5.672723532411225,0.5754716891955708,28800000,28800000,237569.956,149.296,15152.884,2.797,23.576880222841226,24.309192200557103,0.675000011920929,0.0005000000237487257,1372.979,-0.018760875,1372.9758,0.68509734,0.03257103,60.64111,0.0
3272.219999999996,3162.9599999999805,3217.463999999995,3600.0,40,144000,False,28944000,8038,201,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_03-03-53,1708502633,251.4328682422638,53280.70088672638,3814,COM2134,172.19.177.241,53280.70088672638,28944000,201,8,ae80d23e,0,7.266834439462388,5.671867373494549,0.5753669337182186,28944000,28944000,237496.804,149.064,15089.852,2.803,23.851117318435755,24.362569832402233,0.675000011920929,0.0005000000237487257,1282.6405,-0.019608118,1282.6388,0.6635178,0.031594876,60.634556,0.0
3263.939999999997,3136.139999999994,3221.274599999995,3600.0,40,144000,False,29088000,8078,202,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_03-08-01,1708502881,248.82323837280273,53529.52412509918,3814,COM2134,172.19.177.241,53529.52412509918,29088000,202,8,ae80d23e,0,7.264428432932943,5.671112497154711,0.5752674058022833,29088000,29088000,237304.672,148.879,15071.469,2.8,24.088732394366197,24.375211267605636,0.675000011920929,0.0005000000237487257,1415.2244,-0.020343617,1415.2234,0.6368964,0.03153072,60.58895,0.0
3275.8200000000047,3136.139999999994,3219.134399999995,3600.0,40,144000,False,29232000,8118,203,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_03-12-13,1708503133,251.10419845581055,53780.62832355499,3814,COM2134,172.19.177.241,53780.62832355499,29232000,203,8,ae80d23e,0,7.262361645291856,5.670463142398606,0.5751718966889507,29232000,29232000,236815.761,148.325,15090.276,2.783,23.938997214484676,24.379665738161563,0.675000011920929,0.0005000000237487257,1325.0654,-0.018445287,1325.0619,0.6976682,0.032528464,60.75893,0.0
3275.8200000000047,3136.139999999994,3218.9867999999965,3600.0,40,144000,False,29376000,8158,204,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_03-16-22,1708503382,249.06213092803955,54029.69045448303,3814,COM2134,172.19.177.241,54029.69045448303,29376000,204,8,ae80d23e,0,7.260297303421687,5.669828198074361,0.5750778806478557,29376000,29376000,236001.01,148.172,15140.296,2.834,24.059718309859157,24.3774647887324,0.675000011920929,0.0005000000237487257,1266.9734,-0.02027006,1266.9725,0.67294997,0.031215621,60.86447,0.0
3261.599999999991,3149.8199999999806,3217.9697999999958,3600.0,40,144000,False,29520000,8198,205,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_03-20-31,1708503631,249.50164914131165,54279.192103624344,3814,COM2134,172.19.177.241,54279.192103624344,29520000,205,8,ae80d23e,0,7.258308014773757,5.669097929818187,0.574981834219974,29520000,29520000,235865.4,148.118,15152.188,2.804,24.03202247191011,24.438764044943824,0.675000011920929,0.0005000000237487257,1122.0483,-0.01928087,1122.046,0.7460225,0.032077998,61.01255,0.0
3287.880000000006,3149.8199999999806,3216.1643999999947,3600.0,40,144000,False,29664000,8238,206,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_03-24-44,1708503884,253.1302216053009,54532.322325229645,3814,COM2134,172.19.177.241,54532.322325229645,29664000,206,8,ae80d23e,0,7.256402750579011,5.668505819148813,0.5748990440318111,29664000,29664000,236020.924,148.19,15155.915,2.791,23.990027700831025,24.439058171745156,0.675000011920929,0.0005000000237487257,1277.9396,-0.019788815,1277.938,0.6901206,0.031720657,61.003513,0.0
3287.880000000006,3147.1199999999944,3214.3841999999927,3600.0,40,144000,False,29808000,8278,207,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_03-29-01,1708504141,257.2035050392151,54789.52583026886,3814,COM2134,172.19.177.241,54789.52583026886,29808000,207,8,ae80d23e,0,7.254590739322959,5.668190679637903,0.5748314814511217,29808000,29808000,236186.777,148.575,15191.705,2.818,23.710626702997274,24.452861035422345,0.675000011920929,0.0005000000237487257,1231.9429,-0.020259453,1231.9415,0.71924824,0.032062177,60.829903,0.0
3273.6599999999985,3147.1199999999944,3213.8675999999937,3600.0,40,144000,False,29952000,8318,208,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_03-33-24,1708504404,262.5477247238159,55052.073554992676,3814,COM2134,172.19.177.241,55052.073554992676,29952000,208,8,ae80d23e,0,7.253250154750994,5.667884481936629,0.5747870832719303,29952000,29952000,237129.191,149.516,15174.848,2.757,23.4536,24.460266666666662,0.675000011920929,0.0005000000237487257,1241.2109,-0.01996974,1241.2091,0.7578134,0.03212177,60.874847,0.0
3271.139999999982,3162.7800000000043,3216.1895999999942,3600.0,40,144000,False,30096000,8358,209,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_03-37-35,1708504655,251.27999591827393,55303.35355091095,3814,COM2134,172.19.177.241,55303.35355091095,30096000,209,8,ae80d23e,0,7.251915058621398,5.667520432613635,0.5747373800643762,30096000,30096000,237191.623,149.975,15170.722,2.777,23.86963788300836,24.46211699164345,0.675000011920929,0.0005000000237487257,1434.2384,-0.019331496,1434.2366,0.656028,0.03162918,60.861404,0.0
3268.4399999999946,3144.4199999999937,3217.440599999995,3600.0,40,144000,False,30240000,8398,210,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_03-41-49,1708504909,253.17853689193726,55556.53208780289,3814,COM2134,172.19.177.241,55556.53208780289,30240000,210,8,ae80d23e,0,7.2502032059219985,5.666872259113945,0.574676555962767,30240000,30240000,237357.586,149.968,15200.803,2.788,23.869529085872575,24.480055401662053,0.675000011920929,0.0005000000237487257,1421.8602,-0.020737754,1421.8595,0.62846667,0.031859763,60.812366,0.0
3287.1599999999917,3144.4199999999937,3218.048999999993,3600.0,40,144000,False,30384000,8438,211,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_03-46-02,1708505162,253.14100337028503,55809.67309117317,3814,COM2134,172.19.177.241,55809.67309117317,30384000,211,8,ae80d23e,0,7.24849815218741,5.666401871969206,0.5746106191158283,30384000,30384000,237483.477,149.703,15245.954,2.787,24.004986149584486,24.481994459833796,0.675000011920929,0.0005000000237487257,1126.2227,-0.019324185,1126.2197,0.7170298,0.0329532,60.87401,0.0
3287.1599999999917,3168.5399999999904,3218.529599999994,3600.0,40,144000,False,30528000,8478,212,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_03-50-18,1708505418,256.432003736496,56066.10509490967,3814,COM2134,172.19.177.241,56066.10509490967,30528000,212,8,ae80d23e,0,7.247029368127866,5.665986467733275,0.5745420949853035,30528000,30528000,238237.919,149.871,15252.26,2.797,23.806284153005464,24.48469945355191,0.675000011920929,0.0005000000237487257,1374.4564,-0.020149488,1374.4548,0.70729965,0.032411315,60.955696,0.0
3287.1599999999917,3148.74,3221.708399999993,3600.0,40,144000,False,30672000,8518,213,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_03-54-33,1708505673,255.22146248817444,56321.32655739784,3814,COM2134,172.19.177.241,56321.32655739784,30672000,213,8,ae80d23e,0,7.245670121207028,5.665609524394458,0.5744695176520792,30672000,30672000,238626.093,149.663,15275.975,2.807,24.008791208791212,24.51318681318681,0.675000011920929,0.0005000000237487257,1353.2727,-0.01936256,1353.2704,0.7056931,0.03197027,61.073235,0.0
3265.7399999999943,3130.739999999991,3218.6735999999933,3600.0,40,144000,False,30816000,8558,214,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_03-58-53,1708505933,259.3345284461975,56580.66108584404,3814,COM2134,172.19.177.241,56580.66108584404,30816000,214,8,ae80d23e,0,7.244338662137923,5.665103817987931,0.5743960378714992,30816000,30816000,239689.959,150.461,15238.665,2.748,23.38216216216216,24.56675675675676,0.675000011920929,0.0005000000237487257,1448.6947,-0.020111037,1448.6929,0.67934287,0.03247377,61.163055,0.0
3275.999999999993,3130.739999999991,3215.7863999999936,3600.0,40,144000,False,30960000,8598,215,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_04-03-06,1708506186,253.70363187789917,56834.36471772194,3814,COM2134,172.19.177.241,56834.36471772194,30960000,215,8,ae80d23e,0,7.243060900727675,5.6645912286297495,0.574323928079168,30960000,30960000,240100.41,150.701,15248.136,2.753,23.896961325966853,24.572928176795585,0.675000011920929,0.0005000000237487257,1461.0023,-0.019771114,1461.0006,0.6223013,0.031873163,61.05865,0.0
3283.200000000004,3130.739999999991,3214.7189999999946,3600.0,40,144000,False,31104000,8638,216,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_04-07-27,1708506447,260.47224259376526,57094.836960315704,3814,COM2134,172.19.177.241,57094.836960315704,31104000,216,8,ae80d23e,0,7.2421078489766195,5.6643809418962086,0.5742931033836765,31104000,31104000,240821.803,150.293,15261.16,2.759,24.005107526881723,24.58172043010753,0.675000011920929,0.0005000000237487257,1242.5271,-0.019708548,1242.5245,0.7681737,0.033057008,61.090458,0.0
3283.200000000004,3138.2999999999847,3214.9295999999945,3600.0,40,144000,False,31248000,8678,217,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_04-11-41,1708506701,254.54414224624634,57349.38110256195,3814,COM2134,172.19.177.241,57349.38110256195,31248000,217,8,ae80d23e,0,7.241161291214042,5.664287823084647,0.5742688980855889,31248000,31248000,240536.642,151.294,15279.281,2.737,24.058126721763088,24.62258953168044,0.675000011920929,0.0005000000237487257,1268.6625,-0.019812219,1268.6604,0.7235635,0.032166295,61.0749,0.0
3274.380000000013,3111.6599999999953,3213.8837999999946,3600.0,40,144000,False,31392000,8718,218,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_04-16-03,1708506963,261.16612243652344,57610.547224998474,3814,COM2134,172.19.177.241,57610.547224998474,31392000,218,8,ae80d23e,0,7.2401038077944895,5.664094562698621,0.5742275500737493,31392000,31392000,240390.022,151.109,15287.781,2.734,23.3686327077748,24.61662198391421,0.675000011920929,0.0005000000237487257,1260.2887,-0.020089984,1260.2871,0.74865544,0.032043558,61.090862,0.0
3282.839999999999,3111.6599999999953,3220.439399999995,3600.0,40,144000,False,31536000,8758,219,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_04-20-20,1708507220,257.4855840206146,57868.03280901909,3814,COM2134,172.19.177.241,57868.03280901909,31536000,219,8,ae80d23e,0,7.238964123301717,5.6637152107991575,0.5741708392833962,31536000,31536000,241012.73,150.504,15286.029,2.752,23.806539509536783,24.656948228882836,0.675000011920929,0.0005000000237487257,1351.9412,-0.01968566,1351.9393,0.67374825,0.032094304,61.157112,0.0
3282.839999999999,3111.6599999999953,3220.5311999999954,3600.0,40,144000,False,31680000,8798,220,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_04-24-36,1708507476,255.52596426010132,58123.55877327919,3814,COM2134,172.19.177.241,58123.55877327919,31680000,220,8,ae80d23e,0,7.237831337781975,5.663233929349863,0.5741126831720721,31680000,31680000,241269.134,150.27,15264.524,2.814,23.750136986301367,24.677808219178075,0.675000011920929,0.0005000000237487257,1574.6271,-0.019332299,1574.6249,0.61888105,0.032012504,61.0673,0.0
3321.900000000002,3160.2599999999716,3223.295999999994,3600.0,41,144000,False,31824000,8839,221,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_04-28-57,1708507737,260.84178400039673,58384.40055727959,3814,COM2134,172.19.177.241,58384.40055727959,31824000,221,8,ae80d23e,0,7.23654488353623,5.662838206525635,0.5740432890958516,31824000,31824000,242094.024,150.492,15209.481,2.854,23.46989247311828,24.716397849462364,0.675000011920929,0.0005000000237487257,1547.0347,-0.019971961,1547.0328,0.6280496,0.032358054,61.188305,0.0
3321.900000000002,3141.359999999976,3221.2601999999943,3600.0,40,144000,False,31968000,8879,222,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_04-33-09,1708507989,252.39954829216003,58636.80010557175,3814,COM2134,172.19.177.241,58636.80010557175,31968000,222,8,ae80d23e,0,7.235193382651626,5.662538270076174,0.5739659502449921,31968000,31968000,241713.609,152.119,15184.797,2.876,23.893611111111113,24.699444444444442,0.675000011920929,0.0005000000237487257,1496.4219,-0.01952031,1496.42,0.6111435,0.031690754,61.180313,0.0
3268.9799999999846,3141.359999999976,3217.1003999999934,3600.0,40,144000,False,32112000,8919,223,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_04-37-27,1708508247,257.69096755981445,58894.49107313156,3814,COM2134,172.19.177.241,58894.49107313156,32112000,223,8,ae80d23e,0,7.2340772917598235,5.662026623680812,0.5738877930537979,32112000,32112000,241985.434,152.554,15159.506,2.915,23.61413043478261,24.760869565217387,0.675000011920929,0.0005000000237487257,1272.815,-0.020398237,1272.8137,0.71171343,0.032032225,61.220554,0.0
3268.9799999999846,3127.3200000000033,3213.3113999999932,3600.0,40,144000,False,32256000,8959,224,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_04-41-44,1708508504,257.69171142578125,59152.18278455734,3814,COM2134,172.19.177.241,59152.18278455734,32256000,224,8,ae80d23e,0,7.23323837793925,5.661366845024122,0.5738263595077278,32256000,32256000,241836.243,151.676,15145.2,2.934,23.71662125340599,24.771389645776562,0.675000011920929,0.0005000000237487257,1411.2657,-0.020595113,1411.2653,0.65035677,0.031249972,61.353096,0.0
3277.620000000003,3086.6399999999812,3212.8469999999943,3600.0,40,144000,False,32400000,8999,225,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_04-46-02,1708508762,257.6573660373688,59409.84015059471,3814,COM2134,172.19.177.241,59409.84015059471,32400000,225,8,ae80d23e,0,7.232625360316811,5.6607180426673676,0.5737656873534813,32400000,32400000,242280.145,150.78,15097.576,2.965,23.57092391304348,24.786413043478255,0.675000011920929,0.0005000000237487257,1330.7673,-0.019197227,1330.764,0.70486426,0.033489686,61.324604,0.0
3277.620000000003,3086.6399999999812,3209.0939999999932,3600.0,40,144000,False,32544000,9039,226,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_04-50-20,1708509020,257.78692054748535,59667.6270711422,3814,COM2134,172.19.177.241,59667.6270711422,32544000,226,8,ae80d23e,0,7.2319846959165375,5.660014760958665,0.5737033718625407,32544000,32544000,242064.667,151.091,15044.393,2.964,23.657608695652176,24.815489130434784,0.675000011920929,0.0005000000237487257,1286.1764,-0.02036969,1286.1752,0.71446705,0.03226934,61.344563,0.0
3277.620000000003,3086.6399999999812,3211.3367999999928,3600.0,40,144000,False,32688000,9079,227,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_04-54-32,1708509272,252.59885692596436,59920.22592806816,3814,COM2134,172.19.177.241,59920.22592806816,32688000,227,8,ae80d23e,0,7.231024185180704,5.659313500403723,0.5736373267334285,32688000,32688000,241920.227,149.197,14996.323,2.968,23.87,24.846388888888892,0.675000011920929,0.0005000000237487257,1493.1111,-0.019712757,1493.1094,0.62816674,0.032046042,61.388042,0.0
3261.599999999997,3119.039999999989,3210.6059999999943,3600.0,40,144000,False,32832000,9119,228,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_04-58-46,1708509526,254.03605937957764,60174.26198744774,3814,COM2134,172.19.177.241,60174.26198744774,32832000,228,8,ae80d23e,0,7.23006111546794,5.658583559595558,0.573574392138283,32832000,32832000,241203.749,149.164,14999.793,3.066,23.88870523415978,24.43278236914601,0.675000011920929,0.0005000000237487257,1173.0494,-0.020578146,1173.048,0.75582,0.032558747,61.450653,0.0
3267.3600000000006,3119.039999999989,3214.555199999996,3600.0,40,144000,False,32976000,9159,229,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_05-03-00,1708509780,253.05546045303345,60427.31744790077,3814,COM2134,172.19.177.241,60427.31744790077,32976000,229,8,ae80d23e,0,7.229126992289523,5.657928761781923,0.5735120462390867,32976000,32976000,240769.058,148.921,14991.813,3.137,24.047368421052628,24.42797783933518,0.675000011920929,0.0005000000237487257,1454.42,-0.019402657,1454.4175,0.6635485,0.03261164,61.4661,0.0
3267.3600000000006,3133.6200000000053,3216.5585999999957,3600.0,40,144000,False,33120000,9199,230,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_05-07-12,1708510032,252.61669445037842,60679.93414235115,3814,COM2134,172.19.177.241,60679.93414235115,33120000,230,8,ae80d23e,0,7.228097675493526,5.657035921365425,0.5734518728150807,33120000,33120000,240474.695,148.975,14995.263,3.056,23.989444444444448,24.461388888888894,0.675000011920929,0.0005000000237487257,1239.1504,-0.019651795,1239.1483,0.6929727,0.032115217,61.52825,0.0
3279.4199999999933,3136.13999999999,3216.130199999995,3600.0,40,144000,False,33264000,9239,231,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_05-11-22,1708510282,250.29210233688354,60930.226244688034,3814,COM2134,172.19.177.241,60930.226244688034,33264000,231,8,ae80d23e,0,7.227044323816185,5.65610494852099,0.5733921144867244,33264000,33264000,239406.12,148.879,15008.984,2.993,24.120728291316528,24.474509803921567,0.675000011920929,0.0005000000237487257,1332.9005,-0.020479718,1332.8994,0.6823426,0.032212917,61.54767,0.0
3279.4199999999933,3136.13999999999,3215.3129999999946,3600.0,40,144000,False,33408000,9279,232,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_05-15-35,1708510535,252.28459334373474,61182.51083803177,3814,COM2134,172.19.177.241,61182.51083803177,33408000,232,8,ae80d23e,0,7.225949687987612,5.655438238060301,0.57333424596569,33408000,33408000,239385.035,146.511,15021.13,2.964,24.009722222222223,24.478055555555557,0.675000011920929,0.0005000000237487257,1434.1937,-0.020286571,1434.1926,0.6114094,0.03181905,61.577854,0.0
3279.4199999999933,3136.13999999999,3213.3257999999937,3600.0,40,144000,False,33552000,9319,233,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_05-19-42,1708510782,247.55305743217468,61430.06389546394,3814,COM2134,172.19.177.241,61430.06389546394,33552000,233,8,ae80d23e,0,7.224571961571066,5.6546460413470365,0.5732702546106109,33552000,33552000,238358.602,146.102,15034.18,2.965,24.02316384180791,24.480225988700564,0.675000011920929,0.0005000000237487257,1327.1825,-0.01950215,1327.1807,0.6475269,0.031549696,61.590515,0.0
3263.2199999999907,3142.2599999999848,3217.424399999993,3600.0,40,144000,False,33696000,9359,234,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_05-23-50,1708511030,247.4657702445984,61677.52966570854,3814,COM2134,172.19.177.241,61677.52966570854,33696000,234,8,ae80d23e,0,7.223098260842241,5.653889241333799,0.5732065555385781,33696000,33696000,237289.857,145.808,15080.628,2.945,24.123796033994335,24.49320113314448,0.675000011920929,0.0005000000237487257,1729.808,-0.019192655,1729.8054,0.483469,0.032255195,61.70625,0.0
3263.2199999999907,3155.040000000004,3219.0263999999956,3600.0,40,144000,False,33840000,9399,235,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_05-28-06,1708511286,256.38365149497986,61933.91331720352,3814,COM2134,172.19.177.241,61933.91331720352,33840000,235,8,ae80d23e,0,7.221831831912612,5.6531077348309635,0.5731559672464305,33840000,33840000,237143.989,146.093,15098.75,2.918,23.794520547945204,24.497260273972604,0.675000011920929,0.0005000000237487257,1292.5927,-0.019882537,1292.5911,0.68677664,0.031848796,61.762306,0.0
3263.399999999996,3098.519999999982,3219.2747999999956,3600.0,40,144000,False,33984000,9439,236,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_05-32-27,1708511547,260.78526639938354,62194.698583602905,3814,COM2134,172.19.177.241,62194.698583602905,33984000,236,8,ae80d23e,0,7.220796327296364,5.6525817653957064,0.5731183643052671,33984000,33984000,237358.152,146.168,15184.137,2.934,23.482573726541556,24.58069705093834,0.675000011920929,0.0005000000237487257,1350.3011,-0.019769987,1350.2993,0.6724106,0.031775594,61.798347,0.0
3263.399999999996,3098.519999999982,3214.549799999995,3600.0,40,144000,False,34128000,9479,237,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_05-36-45,1708511805,257.5602242946625,62452.25880789757,3814,COM2134,172.19.177.241,62452.25880789757,34128000,237,8,ae80d23e,0,7.21983885182128,5.652067833879114,0.573086554845545,34128000,34128000,237850.573,146.347,15187.609,2.93,23.682561307901906,24.58337874659401,0.675000011920929,0.0005000000237487257,1469.0339,-0.020119634,1469.0319,0.69853014,0.032587014,61.879513,0.0
3295.0800000000036,3108.059999999994,3217.3433999999934,3600.0,40,144000,False,34272000,9519,238,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_05-41-00,1708512060,255.66742587089539,62707.92623376846,3814,COM2134,172.19.177.241,62707.92623376846,34272000,238,8,ae80d23e,0,7.218905343534549,5.651586512569481,0.573058312161006,34272000,34272000,237992.214,146.23,15209.292,2.846,23.83178082191781,24.59534246575343,0.675000011920929,0.0005000000237487257,1539.5157,-0.018665185,1539.5127,0.5597803,0.032127753,61.944126,0.0
3295.0800000000036,3108.059999999994,3220.5257999999963,3600.0,40,144000,False,34416000,9559,239,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_05-45-21,1708512321,261.1585326194763,62969.08476638794,3814,COM2134,172.19.177.241,62969.08476638794,34416000,239,8,ae80d23e,0,7.218169383396905,5.651230241855797,0.5730439196139233,34416000,34416000,238807.172,147.18,15203.597,2.75,23.765860215053767,24.613172043010753,0.675000011920929,0.0005000000237487257,1389.987,-0.019561797,1389.9849,0.6388655,0.03202799,62.114384,0.0
3286.4400000000187,3131.460000000004,3222.444599999995,3600.0,40,144000,False,34560000,9599,240,b87e3cfd3a134e119b088c0be1d01f4c,2024-02-21_05-49-38,1708512578,256.2757432460785,63225.36050963402,3814,COM2134,172.19.177.241,63225.36050963402,34560000,240,8,ae80d23e,0,7.21742842782756,5.651075771397252,0.5730279386057918,34560000,34560000,239130.739,147.372,15245.343,2.95,23.952459016393437,24.588797814207652,0.675000011920929,0.0005000000237487257,1372.6125,-0.020260118,1372.6111,0.6487886,0.03209396,62.041348,0.0
