episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-3408.8760724727836,-4741.417859802143,-3966.671729903015,3600.0,11,36000,False,6624000,1837,184,89f3ec126bab45f799f6c1e05370e873,2023-12-19_07-01-54,1702987314,78.28170418739319,14194.752685546875,23909,Kurukshetra,192.168.68.14,14194.752685546875,6624000,184,8,51f4df4c,0,13.095852551469662,1.420958466233952,0.9580397174743931,6618112,6624000,69280.614,11.771,5047.08,5.915,90.28303571428572,38.09375000000001,2.0194839474584456e-29,4.999999873689376e-05,1201.3901,-0.00075176347,1201.3907,-4.2423234e-10,0.013447599,-2.328834,0.0
-3408.8760724727836,-4741.417859802143,-3965.5240482730687,3600.0,9,36000,False,6660000,1846,185,89f3ec126bab45f799f6c1e05370e873,2023-12-19_07-03-08,1702987388,73.79523515701294,14268.547920703888,23909,Kurukshetra,192.168.68.14,14268.547920703888,6660000,185,8,51f4df4c,0,13.094663947542212,1.4208280201743182,0.9579948088007408,6654080,6660000,69134.103,11.66,5039.505,6.003,92.73301886792453,37.61415094339623,2.0194839474584456e-29,4.999999873689376e-05,1131.5571,6.9538895e-05,1131.5571,-1.1030041e-08,0.012037511,-2.0705414,0.0
-3547.177305969783,-5016.10877606483,-3990.675994293721,3600.0,11,36000,False,6696000,1857,186,89f3ec126bab45f799f6c1e05370e873,2023-12-19_07-04-24,1702987464,75.94862198829651,14344.496542692184,23909,Kurukshetra,192.168.68.14,14344.496542692184,6696000,186,8,51f4df4c,0,13.091949074324924,1.4205855742339777,0.9575882070024292,6690048,6696000,69182.12,11.575,5051.764,6.053,91.56851851851852,37.63148148148148,2.0194839474584456e-29,4.999999873689376e-05,1329.0367,-0.00247206,1329.0392,-5.0907882e-09,0.018328527,-2.1053367,0.0
-3562.994957053603,-5016.10877606483,-3986.45335034359,3600.0,9,36000,False,6732000,1866,187,89f3ec126bab45f799f6c1e05370e873,2023-12-19_07-05-38,1702987538,73.86515736579895,14418.361700057983,23909,Kurukshetra,192.168.68.14,14418.361700057983,6732000,187,8,51f4df4c,0,13.08916155902326,1.4204670117812839,0.9572441200820592,6726016,6732000,69258.419,11.595,5124.005,6.131,92.38761904761905,37.681904761904754,2.0194839474584456e-29,4.999999873689376e-05,1151.6147,-0.002060116,1151.6168,-1.5696596e-08,0.012125967,-2.0325115,0.0
-3601.84531231449,-5016.10877606483,-3992.743279492571,3600.0,11,36000,False,6768000,1877,188,89f3ec126bab45f799f6c1e05370e873,2023-12-19_07-06-55,1702987615,77.06643867492676,14495.42813873291,23909,Kurukshetra,192.168.68.14,14495.42813873291,6768000,188,8,51f4df4c,0,13.087353314890441,1.4203857598879623,0.9571787471490572,6761984,6768000,69480.501,11.884,5199.829,7.258,91.51181818181817,37.68181818181817,2.0194839474584456e-29,4.999999873689376e-05,1279.3877,-0.0014021216,1279.3892,-6.151369e-09,0.015196503,-2.4743843,0.0
-3601.84531231449,-5016.10877606483,-3987.708301636545,3600.0,10,36000,False,6804000,1887,189,89f3ec126bab45f799f6c1e05370e873,2023-12-19_07-08-12,1702987692,77.58030676841736,14573.008445501328,23909,Kurukshetra,192.168.68.14,14573.008445501328,6804000,189,8,51f4df4c,0,13.086283763005504,1.4202646085871458,0.9569893037595457,6797952,6804000,69929.161,12.544,5287.636,7.239,91.44864864864864,37.69999999999999,2.0194839474584456e-29,4.999999873689376e-05,1139.338,-0.0022983614,1139.3403,-1.5060248e-08,0.019524558,-2.6243334,0.0
-3601.84531231449,-5016.10877606483,-3977.1769604804776,3600.0,10,36000,False,6840000,1897,190,89f3ec126bab45f799f6c1e05370e873,2023-12-19_07-09-27,1702987767,74.58306860923767,14647.591514110565,23909,Kurukshetra,192.168.68.14,14647.591514110565,6840000,190,8,51f4df4c,0,13.084301326766381,1.4201901968734532,0.9567242671841405,6833920,6840000,69965.501,12.37,5343.684,7.31,92.87075471698112,37.69999999999999,2.0194839474584456e-29,4.999999873689376e-05,1184.4587,-0.001286949,1184.46,-2.5453941e-09,0.017713374,-2.6145759,0.0
-3497.9988598185187,-5016.10877606483,-3965.5181843696278,3600.0,9,36000,False,6876000,1906,191,89f3ec126bab45f799f6c1e05370e873,2023-12-19_07-10-41,1702987841,73.66928339004517,14721.26079750061,23909,Kurukshetra,192.168.68.14,14721.26079750061,6876000,191,8,51f4df4c,0,13.08189221612595,1.420133071854116,0.956388050041665,6869888,6876000,69980.29,12.577,5365.86,7.348,91.95943396226414,37.70094339622641,2.0194839474584456e-29,4.999999873689376e-05,1065.0511,-0.0009545703,1065.052,-1.3575435e-08,0.017628822,-2.856045,0.0
-3497.9988598185187,-5016.10877606483,-3976.6721707114357,3600.0,11,36000,False,6912000,1917,192,89f3ec126bab45f799f6c1e05370e873,2023-12-19_07-11-59,1702987919,78.60887694358826,14799.869674444199,23909,Kurukshetra,192.168.68.14,14799.869674444199,6912000,192,8,51f4df4c,0,13.080479692518068,1.4201754997695288,0.9563409118876914,6905856,6912000,70368.05,12.557,5361.029,7.411,91.27053571428571,37.70982142857142,2.0194839474584456e-29,4.999999873689376e-05,1372.5934,-0.0017521064,1372.5952,-8.696763e-09,0.016172977,-2.758051,0.0
-3497.9988598185187,-5016.10877606483,-3982.4113575186802,3600.0,10,36000,False,6948000,1927,193,89f3ec126bab45f799f6c1e05370e873,2023-12-19_07-13-13,1702987993,74.17861127853394,14874.048285722733,23909,Kurukshetra,192.168.68.14,14874.048285722733,6948000,193,8,51f4df4c,0,13.079496777093318,1.4201024965979756,0.9561502476842431,6941824,6948000,70371.715,12.222,5351.317,7.704,92.80471698113207,37.73396226415095,2.0194839474584456e-29,4.999999873689376e-05,1170.1162,-0.0021980894,1170.1184,-7.2119497e-09,0.019335536,-3.0783696,0.0
-3497.9988598185187,-5016.10877606483,-3978.2331403573935,3600.0,10,36000,False,6984000,1937,194,89f3ec126bab45f799f6c1e05370e873,2023-12-19_07-14-30,1702988070,77.02853512763977,14951.076820850372,23909,Kurukshetra,192.168.68.14,14951.076820850372,6984000,194,8,51f4df4c,0,13.077427910061195,1.4200528446035627,0.9558835811110694,6977792,6984000,70259.251,12.242,5338.343,7.799,91.98807339449543,37.743119266055054,2.0194839474584456e-29,4.999999873689376e-05,1197.3715,-0.00085724925,1197.3723,-2.057527e-08,0.013667913,-3.2148926,0.0
-3497.9988598185187,-5016.10877606483,-3972.364179966304,3600.0,9,36000,False,7020000,1946,195,89f3ec126bab45f799f6c1e05370e873,2023-12-19_07-15-46,1702988146,75.16173338890076,15026.238554239273,23909,Kurukshetra,192.168.68.14,15026.238554239273,7020000,195,8,51f4df4c,0,13.074958048882968,1.4200233177590271,0.9555501113874963,7013760,7020000,70390.617,12.723,5343.461,7.864,91.0398148148148,37.79074074074075,2.0194839474584456e-29,4.999999873689376e-05,1166.8676,-0.0026116588,1166.8702,-8.908879e-09,0.016637538,-3.1279476,0.0
-3497.9988598185187,-4811.233074177886,-3966.5676811475355,3600.0,11,36000,False,7056000,1957,196,89f3ec126bab45f799f6c1e05370e873,2023-12-19_07-17-02,1702988222,75.84943580627441,15102.087990045547,23909,Kurukshetra,192.168.68.14,15102.087990045547,7056000,196,8,51f4df4c,0,13.073282784088915,1.4200839195887942,0.9554911367021873,7049728,7056000,70388.855,12.793,5335.949,7.799,91.97037037037036,37.79722222222223,2.0194839474584456e-29,4.999999873689376e-05,1357.6027,-1.768264e-05,1357.6027,-1.0817925e-08,0.0134888645,-2.7824824,0.0
-3497.9988598185187,-4811.233074177886,-3964.262144196813,3600.0,10,36000,False,7092000,1967,197,89f3ec126bab45f799f6c1e05370e873,2023-12-19_07-18-17,1702988297,75.60170197486877,15177.689692020416,23909,Kurukshetra,192.168.68.14,15177.689692020416,7092000,197,8,51f4df4c,0,13.072142878103726,1.4200550622601695,0.9553006313429495,7085696,7092000,70565.789,12.838,5332.161,7.84,91.21018518518518,37.80000000000001,2.0194839474584456e-29,4.999999873689376e-05,1236.1074,-0.0005225147,1236.1082,2.1211617e-09,0.014044674,-2.972215,0.0
-3497.9988598185187,-4870.649567389411,-3978.4150209277655,3600.0,10,36000,False,7128000,1977,198,89f3ec126bab45f799f6c1e05370e873,2023-12-19_07-19-31,1702988371,74.18611812591553,15251.875810146332,23909,Kurukshetra,192.168.68.14,15251.875810146332,7128000,198,8,51f4df4c,0,13.069981901716094,1.420017261388758,0.9550353142481538,7121664,7128000,70294.609,12.695,5316.469,6.724,91.17830188679247,37.80094339622642,2.0194839474584456e-29,4.999999873689376e-05,1397.6902,-0.0009480231,1397.691,-5.9392526e-09,0.014957872,-2.6383483,0.0
-3497.9988598185187,-4870.649567389411,-4003.266284074901,3600.0,9,36000,False,7164000,1986,199,89f3ec126bab45f799f6c1e05370e873,2023-12-19_07-20-45,1702988445,73.62287306785583,15325.498683214188,23909,Kurukshetra,192.168.68.14,15325.498683214188,7164000,199,8,51f4df4c,0,13.06821229932939,1.4199010848084326,0.9548064545509842,7157632,7164000,69910.472,12.502,5305.098,6.725,92.51714285714287,37.820952380952384,2.0194839474584456e-29,4.999999873689376e-05,1246.9093,-0.00051363,1246.9097,-6.7877175e-09,0.015698899,-2.9162576,0.0
-3497.9988598185187,-4870.649567389411,-4012.589631148979,3600.0,10,36000,False,7200000,1996,200,89f3ec126bab45f799f6c1e05370e873,2023-12-19_07-22-00,1702988520,75.01305770874023,15400.511740922928,23909,Kurukshetra,192.168.68.14,15400.511740922928,7200000,200,8,51f4df4c,0,13.06614449541225,1.419894343160911,0.9547570050192217,7193600,7200000,69963.953,12.497,5294.773,6.606,91.8822429906542,37.83271028037384,2.0194839474584456e-29,4.999999873689376e-05,1353.9976,-0.0017747704,1353.9995,-1.6969294e-09,0.019168561,-2.824804,0.0
-3550.4264878979484,-4870.649567389411,-4037.647597327017,3600.0,11,36000,False,7236000,2007,201,89f3ec126bab45f799f6c1e05370e873,2023-12-19_07-23-16,1702988596,76.37771391868591,15476.889454841614,23909,Kurukshetra,192.168.68.14,15476.889454841614,7236000,201,8,51f4df4c,0,13.064731702155031,1.41977525352322,0.9544820804737105,7229568,7236000,70245.455,12.176,5284.344,6.572,90.9467889908257,37.877064220183485,2.0194839474584456e-29,4.999999873689376e-05,1458.6875,-0.0012963843,1458.6888,-6.151369e-09,0.018602656,-2.9884272,0.0
-3550.4264878979484,-4870.649567389411,-4053.5986221403728,3600.0,10,36000,False,7272000,2017,202,89f3ec126bab45f799f6c1e05370e873,2023-12-19_07-24-31,1702988671,74.54283857345581,15551.43229341507,23909,Kurukshetra,192.168.68.14,15551.43229341507,7272000,202,8,51f4df4c,0,13.06262004601797,1.4196625769665456,0.9542183450566761,7265536,7272000,69828.157,12.384,5295.083,6.496,91.22169811320755,37.89905660377358,2.0194839474584456e-29,4.999999873689376e-05,1338.4473,-0.00024488822,1338.4478,-2.9696263e-09,0.012941805,-3.1212356,0.0
-3550.4264878979484,-4870.649567389411,-4049.4843378060036,3600.0,9,36000,False,7308000,2026,203,89f3ec126bab45f799f6c1e05370e873,2023-12-19_07-25-46,1702988746,75.40006756782532,15626.832360982895,23909,Kurukshetra,192.168.68.14,15626.832360982895,7308000,203,8,51f4df4c,0,13.061021647087575,1.419534962166854,0.9539986306440886,7301504,7308000,69864.761,12.922,5378.295,6.47,91.32685185185186,37.89999999999999,2.0194839474584456e-29,4.999999873689376e-05,1230.8033,-0.0026431254,1230.806,-3.818091e-09,0.019686814,-3.1537256,0.0
-3545.110391736763,-4870.649567389411,-4060.540561606384,3600.0,10,36000,False,7344000,2036,204,89f3ec126bab45f799f6c1e05370e873,2023-12-19_07-27-09,1702988829,82.1349618434906,15708.967322826385,23909,Kurukshetra,192.168.68.14,15708.967322826385,7344000,204,8,51f4df4c,0,13.05981064483425,1.4195848329230913,0.9540242038684221,7337472,7344000,70352.094,13.016,5401.43,6.572,92.85897435897436,37.918803418803414,2.0194839474584456e-29,4.999999873689376e-05,1437.4612,-0.00028997468,1437.4615,-4.2423234e-09,0.014922227,-2.7763743,0.0
-3545.110391736763,-4870.649567389411,-4078.6942056525977,3600.0,11,36000,False,7380000,2047,205,89f3ec126bab45f799f6c1e05370e873,2023-12-19_07-28-34,1702988914,85.36287212371826,15794.330194950104,23909,Kurukshetra,192.168.68.14,15794.330194950104,7380000,205,8,51f4df4c,0,13.059841063232552,1.4195628434395755,0.953890049169668,7373440,7380000,71305.539,13.216,5466.304,6.638,90.17131147540984,37.932786885245896,2.0194839474584456e-29,4.999999873689376e-05,1465.7385,-0.001559037,1465.7401,-1.6969294e-09,0.016873233,-3.0155225,0.0
-3545.110391736763,-4870.649567389411,-4083.5361033290897,3600.0,10,36000,False,7416000,2057,206,89f3ec126bab45f799f6c1e05370e873,2023-12-19_07-30-07,1702989007,92.82104873657227,15887.151243686676,23909,Kurukshetra,192.168.68.14,15887.151243686676,7416000,206,8,51f4df4c,0,13.06045503751181,1.4197059865064126,0.9539365024363675,7409408,7416000,72719.6,13.487,5748.499,6.576,94.3280303030303,38.20909090909091,2.0194839474584456e-29,4.999999873689376e-05,1343.9867,-0.0009933548,1343.9877,-9.1209955e-09,0.020120662,-3.4598382,0.0
-3545.110391736763,-4870.649567389411,-4080.7926723698697,3600.0,9,36000,False,7452000,2066,207,89f3ec126bab45f799f6c1e05370e873,2023-12-19_07-31-47,1702989107,99.67129254341125,15986.822536230087,23909,Kurukshetra,192.168.68.14,15986.822536230087,7452000,207,8,51f4df4c,0,13.063147079620386,1.419950959463644,0.9542323572185176,7445376,7452000,75094.955,13.332,5779.67,6.964,93.48239436619718,38.31478873239436,2.0194839474584456e-29,4.999999873689376e-05,1351.3162,-0.0013915097,1351.3176,2.1211617e-10,0.016901013,-3.2087038,0.0
-3545.110391736763,-5696.405640237565,-4114.696560717097,3600.0,10,36000,False,7488000,2076,208,89f3ec126bab45f799f6c1e05370e873,2023-12-19_07-33-09,1702989189,82.41838312149048,16069.240919351578,23909,Kurukshetra,192.168.68.14,16069.240919351578,7488000,208,8,51f4df4c,0,13.066486958809637,1.420459538067681,0.9548083631559467,7481344,7488000,75842.281,14.151,5854.362,6.985,92.38813559322033,37.98728813559322,2.0194839474584456e-29,4.999999873689376e-05,1512.2262,-0.0023578824,1512.2286,-1.2090622e-08,0.019372717,-2.8866396,0.0
-3545.110391736763,-5696.405640237565,-4110.379766259285,3600.0,10,36000,False,7524000,2086,209,89f3ec126bab45f799f6c1e05370e873,2023-12-19_07-34-33,1702989273,84.22560262680054,16153.466521978378,23909,Kurukshetra,192.168.68.14,16153.466521978378,7524000,209,8,51f4df4c,0,13.070350865275273,1.4209024497857123,0.9552344479945525,7517312,7524000,76842.744,15.163,5912.339,7.358,93.55749999999999,38.0,2.0194839474584456e-29,4.999999873689376e-05,1574.9626,-0.0026317814,1574.9652,-1.01815765e-08,0.020352867,-3.0888684,0.0
-3545.110391736763,-5696.405640237565,-4131.246513988988,3600.0,11,36000,False,7560000,2097,210,89f3ec126bab45f799f6c1e05370e873,2023-12-19_07-36-05,1702989365,91.89476108551025,16245.361283063889,23909,Kurukshetra,192.168.68.14,16245.361283063889,7560000,210,8,51f4df4c,0,13.077322437423918,1.421589118333016,0.95580526794847,7553280,7560000,78221.472,15.81,6219.523,7.432,92.81374045801526,38.21145038167939,2.0194839474584456e-29,4.999999873689376e-05,1557.601,-0.0011613204,1557.602,-9.757344e-09,0.017947456,-3.307207,0.0
-3506.3398128517097,-5696.405640237565,-4117.172972513522,3600.0,9,36000,False,7596000,2106,211,89f3ec126bab45f799f6c1e05370e873,2023-12-19_07-37-38,1702989458,92.85133671760559,16338.212619781494,23909,Kurukshetra,192.168.68.14,16338.212619781494,7596000,211,8,51f4df4c,0,13.0828363772414,1.4222811012900813,0.9566215816475502,7589248,7596000,79768.444,16.011,6318.053,8.605,94.24586466165414,38.36466165413535,2.0194839474584456e-29,4.999999873689376e-05,1304.25,0.00016805688,1304.2498,-1.8241991e-08,0.017929895,-3.6176555,0.0
-3506.3398128517097,-5696.405640237565,-4121.895231392635,3600.0,10,36000,False,7632000,2116,212,89f3ec126bab45f799f6c1e05370e873,2023-12-19_07-39-16,1702989556,98.03048777580261,16436.243107557297,23909,Kurukshetra,192.168.68.14,16436.243107557297,7632000,212,8,51f4df4c,0,13.091269490272898,1.4233644919162034,0.9578900291432565,7625216,7632000,82048.336,16.723,6383.295,8.959,94.27714285714285,38.54571428571429,2.0194839474584456e-29,4.999999873689376e-05,1390.2115,-0.0010338612,1390.2126,-5.7271365e-09,0.019770252,-3.7481112,0.0
-3506.3398128517097,-5696.405640237565,-4128.890977520212,3600.0,11,36000,False,7668000,2127,213,89f3ec126bab45f799f6c1e05370e873,2023-12-19_07-40-59,1702989659,103.00544118881226,16539.24854874611,23909,Kurukshetra,192.168.68.14,16539.24854874611,7668000,213,8,51f4df4c,0,13.103333797152201,1.42462399251572,0.9593488379673839,7661184,7668000,84811.927,16.84,6380.897,10.016,94.76326530612245,38.54421768707483,2.0194839474584456e-29,4.999999873689376e-05,1543.7618,-5.983161e-06,1543.7618,-4.2423234e-09,0.017108096,-3.489565,0.0
-3506.3398128517097,-5696.405640237565,-4116.31276240011,3600.0,10,36000,False,7704000,2137,214,89f3ec126bab45f799f6c1e05370e873,2023-12-19_07-42-43,1702989763,103.87714004516602,16643.125688791275,23909,Kurukshetra,192.168.68.14,16643.125688791275,7704000,214,8,51f4df4c,0,13.115187943126198,1.4258803108160303,0.960760956453641,7697152,7704000,86648.083,18.592,6715.938,9.812,94.59324324324325,38.59189189189189,2.0194839474584456e-29,4.999999873689376e-05,1386.3937,-0.00023405366,1386.394,-1.2726971e-08,0.019061118,-4.2299604,0.0
-3506.3398128517097,-5696.405640237565,-4089.538024417998,3600.0,9,36000,False,7740000,2146,215,89f3ec126bab45f799f6c1e05370e873,2023-12-19_07-44-20,1702989860,97.14973711967468,16740.27542591095,23909,Kurukshetra,192.168.68.14,16740.27542591095,7740000,215,8,51f4df4c,0,13.126165192731225,1.4271397264036683,0.9623863028520416,7733120,7740000,87656.923,18.071,6885.632,10.295,94.4159420289855,38.58985507246376,2.0194839474584456e-29,4.999999873689376e-05,1374.9568,-0.0030939225,1374.9597,-8.908879e-09,0.020814216,-3.3371253,0.0
-3506.3398128517097,-5696.405640237565,-4110.692217331663,3600.0,10,36000,False,7776000,2156,216,89f3ec126bab45f799f6c1e05370e873,2023-12-19_07-46-01,1702989961,100.79333853721619,16841.068764448166,23909,Kurukshetra,192.168.68.14,16841.068764448166,7776000,216,8,51f4df4c,0,13.13940208486506,1.4287121783987877,0.9644007165944459,7769088,7776000,88459.933,18.513,6878.26,10.696,94.54513888888889,38.675694444444446,2.0194839474584456e-29,4.999999873689376e-05,1374.4022,-0.0011718608,1374.4034,-2.5453941e-09,0.02166303,-4.356759,0.0
-3506.3398128517097,-5696.405640237565,-4086.2666872920795,3600.0,12,36000,False,7812000,2168,217,89f3ec126bab45f799f6c1e05370e873,2023-12-19_07-47-41,1702990061,99.5105791091919,16940.579343557358,23909,Kurukshetra,192.168.68.14,16940.579343557358,7812000,217,8,51f4df4c,0,13.154966742324012,1.4302583228083545,0.9663163529662403,7805056,7812000,88193.438,19.143,7127.138,11.292,92.9887323943662,38.64929577464789,2.0194839474584456e-29,4.999999873689376e-05,1596.9119,3.4231096e-05,1596.9119,-3.1817426e-09,0.020370858,-4.7457666,0.0
-3506.3398128517097,-5151.058580410112,-4051.6490588860547,3600.0,9,36000,False,7848000,2177,218,89f3ec126bab45f799f6c1e05370e873,2023-12-19_07-49-22,1702990162,101.00351524353027,17041.582858800888,23909,Kurukshetra,192.168.68.14,17041.582858800888,7848000,218,8,51f4df4c,0,13.167923864932384,1.4316532431230462,0.9680771663647522,7841024,7848000,89931.725,19.038,7247.155,11.347,95.09027777777777,38.68402777777778,2.0194839474584456e-29,4.999999873689376e-05,1430.6691,-0.0013908062,1430.6704,-1.2302738e-08,0.019849712,-3.8202438,0.0
-3506.3398128517097,-5151.058580410112,-4059.9571523525306,3600.0,9,36000,False,7884000,2186,219,89f3ec126bab45f799f6c1e05370e873,2023-12-19_07-50-57,1702990257,94.77928185462952,17136.362140655518,23909,Kurukshetra,192.168.68.14,17136.362140655518,7884000,219,8,51f4df4c,0,13.181059300195335,1.4331940843893722,0.9700612486463944,7876992,7884000,91038.671,17.898,7196.588,11.768,95.2088888888889,38.659259259259244,2.0194839474584456e-29,4.999999873689376e-05,1412.0867,-0.002071141,1412.0887,-1.2302738e-08,0.019452183,-3.6702976,0.0
-3506.3398128517097,-5151.058580410112,-4045.3606564879888,3600.0,10,36000,False,7920000,2196,220,89f3ec126bab45f799f6c1e05370e873,2023-12-19_07-52-13,1702990333,76.6217041015625,17212.98384475708,23909,Kurukshetra,192.168.68.14,17212.98384475708,7920000,220,8,51f4df4c,0,13.194312735736982,1.434671683928659,0.9721150792974196,7912960,7920000,89816.163,17.132,6894.147,11.834,92.39727272727272,38.20090909090908,2.0194839474584456e-29,4.999999873689376e-05,1509.4816,-0.0016377307,1509.4832,-1.5696596e-08,0.022558833,-3.9480345,0.0
-3535.4920897150364,-5151.058580410112,-4054.2018081761225,3600.0,11,36000,False,7956000,2207,221,89f3ec126bab45f799f6c1e05370e873,2023-12-19_07-53-38,1702990418,84.83741116523743,17297.821255922318,23909,Kurukshetra,192.168.68.14,17297.821255922318,7956000,221,8,51f4df4c,0,13.207730708646274,1.436073999690602,0.9738544341240146,7948928,7956000,89062.615,17.396,6847.674,10.634,92.6801652892562,38.300000000000004,2.0194839474584456e-29,4.999999873689376e-05,1675.032,-0.00035535663,1675.0322,-6.5756014e-09,0.021168644,-3.8687634,0.0
-3535.4920897150364,-5151.058580410112,-4065.569245625351,3600.0,10,36000,False,7992000,2217,222,89f3ec126bab45f799f6c1e05370e873,2023-12-19_07-55-05,1702990505,86.69395160675049,17384.515207529068,23909,Kurukshetra,192.168.68.14,17384.515207529068,7992000,222,8,51f4df4c,0,13.220665686642066,1.4373123983867273,0.975490418256772,7984896,7992000,87748.131,17.479,7030.165,10.351,93.87479674796747,38.32032520325203,2.0194839474584456e-29,4.999999873689376e-05,1444.8109,-0.0012801093,1444.8123,-9.333112e-09,0.016940756,-4.075165,0.0
-3535.4920897150364,-5151.058580410112,-4063.8993774210703,3600.0,9,36000,False,8028000,2226,223,89f3ec126bab45f799f6c1e05370e873,2023-12-19_07-56-44,1702990604,98.6688380241394,17483.184045553207,23909,Kurukshetra,192.168.68.14,17483.184045553207,8028000,223,8,51f4df4c,0,13.230468746736785,1.4383583439633694,0.9769911479412058,8020864,8028000,87343.781,17.577,6999.583,9.843,95.1191489361702,38.68226950354609,2.0194839474584456e-29,4.999999873689376e-05,1477.5062,-0.0007695392,1477.507,-1.7605643e-08,0.022185607,-3.4868288,0.0
-3535.4920897150364,-5227.557446632149,-4112.712720099926,3600.0,10,36000,False,8064000,2236,224,89f3ec126bab45f799f6c1e05370e873,2023-12-19_07-58-19,1702990699,95.88015007972717,17579.064195632935,23909,Kurukshetra,192.168.68.14,17579.064195632935,8064000,224,8,51f4df4c,0,13.241266054361438,1.4396512039477853,0.9786773287982681,8056832,8064000,86651.561,16.359,6893.302,9.854,93.95839416058394,38.47664233576643,2.0194839474584456e-29,4.999999873689376e-05,1671.0736,0.00027743756,1671.0734,-4.0302073e-09,0.022475976,-3.8729765,0.0
-3535.4920897150364,-5227.557446632149,-4112.254828693847,3600.0,11,36000,False,8100000,2247,225,89f3ec126bab45f799f6c1e05370e873,2023-12-19_07-59-57,1702990797,97.95644497871399,17677.02064061165,23909,Kurukshetra,192.168.68.14,17677.02064061165,8100000,225,8,51f4df4c,0,13.252392609222118,1.440802453521693,0.9800452927680838,8092800,8100000,86706.154,16.513,6917.079,11.376,95.27571428571429,38.67714285714286,2.0194839474584456e-29,4.999999873689376e-05,1636.2582,0.00044947263,1636.2578,-2.9696263e-09,0.017418358,-4.5364356,0.0
-3538.40421470705,-5227.557446632149,-4121.001350033232,3600.0,10,36000,False,8136000,2257,226,89f3ec126bab45f799f6c1e05370e873,2023-12-19_08-01-39,1702990899,101.52605605125427,17778.546696662903,23909,Kurukshetra,192.168.68.14,17778.546696662903,8136000,226,8,51f4df4c,0,13.264551245840194,1.4419467658781986,0.9815339973249452,8128768,8136000,86821.986,16.286,6875.929,11.214,95.22275862068965,38.758620689655174,2.0194839474584456e-29,4.999999873689376e-05,1587.7377,-0.0010132847,1587.7386,-1.0605808e-09,0.020402532,-4.395813,0.0
-3538.40421470705,-5227.557446632149,-4137.768913470505,3600.0,9,36000,False,8172000,2266,227,89f3ec126bab45f799f6c1e05370e873,2023-12-19_08-03-16,1702990996,96.96497988700867,17875.51167654991,23909,Kurukshetra,192.168.68.14,17875.51167654991,8172000,227,8,51f4df4c,0,13.273880888782204,1.4429414786464332,0.9829739793610599,8164736,8172000,86586.9,17.526,6855.978,10.156,95.25942028985509,38.731884057971016,2.0194839474584456e-29,4.999999873689376e-05,1404.5233,0.0011374886,1404.5222,-8.060415e-09,0.019649018,-4.312446,0.0
-3538.40421470705,-5227.557446632149,-4155.9177037780055,3600.0,10,36000,False,8208000,2276,228,89f3ec126bab45f799f6c1e05370e873,2023-12-19_08-04-55,1702991095,98.49726486206055,17974.008941411972,23909,Kurukshetra,192.168.68.14,17974.008941411972,8208000,228,8,51f4df4c,0,13.284599659016083,1.4441618798431002,0.9846044703195301,8200704,8208000,86311.191,17.643,6878.852,9.976,94.94113475177303,38.808510638297875,2.0194839474584456e-29,4.999999873689376e-05,1663.1323,-0.0008643272,1663.1332,-1.4848132e-09,0.023624927,-3.970589,0.0
-3538.40421470705,-5227.557446632149,-4134.200657243191,3600.0,11,36000,False,8244000,2287,229,89f3ec126bab45f799f6c1e05370e873,2023-12-19_08-06-31,1702991191,96.47707319259644,18070.48601460457,23909,Kurukshetra,192.168.68.14,18070.48601460457,8244000,229,8,51f4df4c,0,13.295563634876972,1.4452117898858259,0.9859480354581122,8236672,8244000,86146.255,19.345,7208.971,10.754,95.08905109489052,38.779562043795615,2.0194839474584456e-29,4.999999873689376e-05,1663.2354,0.0010386455,1663.2343,-2.9696263e-09,0.019614764,-4.984,0.0
-3600.1773778555357,-5227.557446632149,-4171.28034027762,3600.0,10,36000,False,8280000,2297,230,89f3ec126bab45f799f6c1e05370e873,2023-12-19_08-08-14,1702991294,102.68100094795227,18173.16701555252,23909,Kurukshetra,192.168.68.14,18173.16701555252,8280000,230,8,51f4df4c,0,13.309231758745504,1.4464218094756285,0.9876550552386749,8272640,8280000,88560.35,22.23,7394.014,12.214,95.11836734693875,38.85306122448979,2.0194839474584456e-29,4.999999873689376e-05,1792.7213,0.0002311659,1792.721,-5.7271365e-09,0.018695084,-3.4706283,0.0
